rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,1,00:11:22,20468,5,7,16,1,short service,0.0,1,2.0,8,0.1085365853658537,-0.53609375,,,8,167.7,633.75,8,237.9,271.86,1,48,4052
12,2,00:11:22,20489,5,7,20,2,push/rush,0.0,0,1.0,6,-1.1939024390243904,1.3824479166666663,,,7,217.2,366.18,8,182.4,657.69,1,48,4052
12,3,00:11:24,20522,5,7,16,2,clear,0.0,1,1.0,3,-1.1207317073170733,-1.4122916666666665,,,6,94.9,740.06,8,162.0,305.26,1,48,4052
12,4,00:11:25,20554,5,7,20,2,smash,0.0,0,2.0,6,-1.3463414634146342,1.1613020833333334,,,5,98.4,218.63,8,172.4,704.43,1,48,4052
12,5,00:11:25,20569,5,7,16,3,defensive shot,0.0,1,2.0,2,-1.1207317073170733,0.15390625,touched the net,16.0,8,180.3,692.6,3,76.0,172.22,1,48,4052
12,1,00:32:04,57740,7,5,20,1,short service,0.0,1,2.0,8,0.5329268292682925,-0.5368749999999999,,,8,172.0,640.52,8,220.6,284.85,2,48,4088
12,2,00:32:05,57761,7,5,16,2,lob,0.0,1,1.0,5,1.423170731707317,1.496875,,,7,192.0,370.75,8,176.7,651.16,2,48,4088
12,3,00:32:06,57795,7,5,20,2,drive,0.0,0,2.0,6,1.5365853658536586,-1.0047395833333337,,,9,248.8,760.47,8,183.4,305.14,2,48,4088
12,4,00:32:07,57814,7,5,16,2,defensive shot,0.0,1,2.0,1,1.3670731707317076,0.4690624999999997,,,8,226.1,292.43,8,228.9,722.87,2,48,4088
12,5,00:32:08,57841,7,5,20,2,lob,0.0,0,1.0,4,0.9817073170731708,-1.418958333333333,,,1,271.9,583.49,8,227.2,302.43,2,48,4088
12,6,00:32:09,57884,7,5,16,3,smash,0.0,0,2.0,5,1.2512195121951222,1.5020833333333332,opponent's ball landed,16.0,9,238.0,203.39,8,214.5,659.03,2,48,4088
12,1,00:49:02,88273,8,4,16,1,short service,0.0,1,2.0,7,-0.6304878048780488,-0.5230729166666667,,,8,179.9,632.39,8,135.2,272.47,3,48,4119
12,2,00:49:03,88298,8,4,20,2,push/rush,0.0,0,1.0,5,1.052439024390244,1.1123958333333337,,,8,139.8,350.63,8,181.5,641.87,3,48,4119
12,3,00:49:04,88320,8,4,16,2,smash,0.0,0,2.0,6,1.302439024390244,-0.9505208333333334,,,8,199.7,693.84,8,162.1,312.62,3,48,4119
12,4,00:49:04,88332,8,4,20,2,defensive shot,0.0,1,2.0,1,1.1182926829268292,0.5509374999999999,,,8,177.7,292.7,5,253.6,732.91,3,48,4119
12,5,00:49:05,88359,8,4,16,3,lob,0.0,0,2.0,10,-1.0158536585365854,-1.6797916666666666,out,16.0,7,244.1,588.02,8,207.2,300.05,3,48,4119
