rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
5,1,00:08:18,14952,0,5,20,1,short service,0.0,0,2.0,5,1.1768292682926829,0.6920833333333333,,,8,155.6,305.29,8,236.1,701.05,1,48,4045
5,2,00:08:19,14980,0,5,16,2,lob,0.0,0,1.0,5,-1.1243902439024391,-1.3225,,,8,244.3,617.14,8,168.4,300.26,1,48,4045
5,3,00:08:20,15018,0,5,20,2,drop,0.0,0,2.0,1,1.0219512195121954,0.5829687499999997,,,5,92.9,204.44,8,186.6,657.7,1,48,4045
5,4,00:08:21,15047,0,5,16,3,net shot,0.0,0,2.0,10,1.5926829268292686,-0.2797916666666668,out,16.0,8,248.8,608.59,8,153.7,243.14,1,48,4045
5,1,00:28:32,51377,4,1,16,1,short service,0.0,1,2.0,7,0.4414634146341462,0.6303124999999999,,,8,169.3,327.07,8,220.4,687.86,2,48,4081
5,2,00:28:33,51403,4,1,20,2,lob,0.0,1,1.0,4,1.2829268292682925,-1.4047395833333336,,,8,222.0,608.58,8,180.6,317.39,2,48,4081
5,3,00:28:34,51436,4,1,16,2,clear,0.0,0,1.0,5,1.3524390243902435,1.469479166666667,,,8,220.0,209.26,8,207.6,649.88,2,48,4081
5,4,00:28:35,51468,4,1,20,2,smash,0.0,0,2.0,6,1.4597560975609756,-0.93765625,,,9,250.4,763.54,8,198.2,226.34,2,48,4081
5,5,00:28:36,51486,4,1,16,2,defensive shot,0.0,1,2.0,1,1.4048780487804875,0.4017187499999999,,,8,181.3,295.19,8,234.8,742.61,2,48,4081
5,6,00:28:37,51520,4,1,20,2,net shot,0.0,0,2.0,7,-0.6817073170731708,-0.05859375,,,1,270.5,574.32,8,209.5,322.08,2,48,4081
5,7,00:28:38,51550,4,1,16,3,net shot,0.0,0,2.0,10,-1.6378048780487806,0.3253125000000001,out,16.0,7,141.5,446.0,7,196.0,593.98,2,48,4081
5,1,00:45:12,81368,4,1,20,1,short service,0.0,1,2.0,2,-1.0219512195121951,0.6380729166666667,,,8,182.0,319.81,8,132.2,677.89,3,48,4112
5,2,00:45:13,81393,4,1,16,2,lob,0.0,1,1.0,6,0.9353658536585364,-1.28453125,,,7,130.2,569.72,8,174.1,300.23,3,48,4112
5,3,00:45:14,81425,4,1,20,2,smash,0.0,0,2.0,5,1.3658536585365857,1.2010416666666668,,,8,184.5,237.48,8,190.1,664.14,3,48,4112
5,4,00:45:14,81442,4,1,16,2,defensive shot,0.0,0,2.0,2,1.054878048780488,-0.2682291666666667,,,8,222.0,705.71,8,213.1,237.29,3,48,4112
5,5,00:45:15,81468,4,1,20,2,net shot,0.0,1,2.0,1,1.1865853658536587,0.21671875,,,7,249.6,372.73,5,258.6,729.63,3,48,4112
5,6,00:45:16,81498,4,1,16,2,net shot,0.0,0,2.0,2,1.0573170731707315,-0.1008854166666666,,,7,246.8,539.23,8,215.2,343.35,3,48,4112
5,7,00:45:17,81522,4,1,20,3,push/rush,0.0,1,2.0,7,0.1097560975609756,-0.0394791666666665,touched the net,16.0,7,242.4,417.62,7,223.3,566.57,3,48,4112
