rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
35,1,00:24:07,43415,15,20,16,1,short service,0.0,1,2.0,7,0.4475609756097559,-0.5133333333333333,,,8,169.8,631.01,8,237.0,277.05,1,48,4075
35,2,00:24:08,43442,15,20,20,2,net shot,0.0,0,2.0,7,0.5902439024390245,0.2261979166666667,,,7,227.1,375.04,8,184.5,664.13,1,48,4075
35,3,00:24:08,43465,15,20,16,2,net shot,0.0,0,2.0,7,0.0182926829268292,-0.1098958333333334,,,7,213.9,542.55,8,195.4,319.74,1,48,4075
35,4,00:24:09,43491,15,20,20,2,lob,0.0,0,1.0,9,0.7426829268292684,1.5600520833333331,,,7,181.6,421.91,7,178.9,593.97,1,48,4075
35,5,00:24:11,43535,15,20,16,2,smash,0.0,0,2.0,6,1.1268292682926826,-0.9104166666666668,,,9,209.0,786.16,8,178.4,310.09,1,48,4075
35,6,00:24:11,43551,15,20,20,3,defensive shot,0.0,1,2.0,2,-1.3829268292682928,0.5026041666666666,opponent's ball landed,16.0,8,194.9,302.6,9,210.3,776.43,1,48,4075
35,1,01:04:36,116297,20,15,16,1,short service,0.0,1,2.0,7,-0.4353658536585365,0.5430729166666666,,,8,183.3,327.0,8,118.1,685.23,3,48,4142
35,2,01:04:37,116319,20,15,20,2,net shot,0.0,0,2.0,7,-0.7329268292682927,-0.1603645833333334,,,8,131.0,598.38,8,172.1,329.44,3,48,4142
35,3,01:04:38,116343,20,15,16,2,net shot,0.0,0,2.0,7,-0.4597560975609754,0.1903645833333334,,,7,115.0,401.38,8,143.5,611.41,3,48,4142
35,4,01:04:38,116368,20,15,20,2,lob,0.0,1,1.0,4,0.9414634146341462,-1.48015625,,,7,153.7,532.68,7,144.8,379.76,3,48,4142
35,5,01:04:40,116420,20,15,16,2,drop,0.0,0,2.0,2,-1.3231707317073171,0.5431770833333331,,,9,222.6,200.62,8,193.8,657.71,3,48,4142
35,6,01:04:41,116447,20,15,20,2,net shot,0.0,1,2.0,1,-1.048780487804878,-0.2227604166666665,,,6,93.6,598.38,8,192.1,229.16,3,48,4142
35,7,01:04:42,116476,20,15,16,2,net shot,0.0,0,2.0,2,-1.3439024390243903,0.2092187500000001,,,1,93.0,388.66,8,125.2,612.83,3,48,4142
35,8,01:04:43,116502,20,15,20,2,net shot,0.0,1,2.0,7,0.4804878048780489,-0.05984375,,,2,87.5,534.42,8,127.2,362.06,3,48,4142
35,9,01:04:44,116528,20,15,16,3,lob,0.0,1,2.0,9,-0.4146341463414634,1.6758854166666666,opponent's ball landed,16.0,7,202.2,431.96,7,134.2,558.73,3,48,4142
