rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,1,00:18:40,33608,13,12,16,1,short service,0.0,1,2.0,8,-0.5487804878048781,-0.5348958333333332,,,8,182.0,647.21,8,132.9,269.88,1,48,4065
25,2,00:18:41,33630,13,12,20,2,net shot,0.0,1,2.0,2,-1.298780487804878,0.2454166666666667,,,8,121.2,350.71,8,176.2,644.54,1,48,4065
25,3,00:18:41,33659,13,12,16,2,lob,0.0,1,1.0,9,-0.7939024390243902,-1.5366666666666664,,,2,97.4,541.01,8,144.1,331.95,1,48,4065
25,4,00:18:43,33711,13,12,20,2,clear,0.0,0,1.0,6,-0.9902439024390244,1.336666666666667,,,9,120.9,153.56,8,167.4,653.77,1,48,4065
25,5,00:18:44,33738,13,12,16,2,smash,0.0,0,2.0,5,-1.3170731707317074,-1.0245833333333334,,,8,128.6,712.43,8,139.8,226.74,1,48,4065
25,6,00:18:45,33754,13,12,20,3,defensive shot,0.0,0,2.0,10,-2.06219512195122,-1.4092708333333337,not pass over the net,16.0,8,114.2,277.77,8,115.2,734.71,1,48,4065
25,1,00:38:12,68785,17,8,16,1,short service,0.0,1,2.0,1,1.05609756097561,0.6536458333333334,,,8,172.8,327.05,8,217.4,687.85,2,48,4101
25,2,00:38:13,68808,17,8,20,2,lob,0.0,0,1.0,4,1.3560975609756096,-1.38984375,,,8,234.6,617.14,8,171.3,307.67,2,48,4101
25,3,00:38:14,68842,17,8,16,2,clear,0.0,0,1.0,5,1.1743902439024392,1.4692708333333335,,,8,246.1,226.01,8,210.8,661.6,2,48,4101
25,4,00:38:15,68874,17,8,20,2,clear,0.0,0,1.0,6,1.0304878048780488,-1.2994791666666667,,,9,249.6,762.52,8,213.2,261.52,2,48,4101
25,5,00:38:16,68907,17,8,16,2,clear,0.0,0,1.0,3,1.5780487804878045,1.5874999999999997,,,8,232.4,245.34,8,209.2,706.84,2,48,4101
25,6,00:38:18,68946,17,8,20,2,clear,0.0,0,1.0,4,1.5585365853658537,-1.4513541666666665,,,3,277.1,778.63,8,204.1,274.66,2,48,4101
25,7,00:38:19,68985,17,8,16,2,drop,0.0,0,2.0,1,1.2646341463414632,0.6303124999999999,,,6,257.6,211.84,8,214.0,696.26,2,48,4101
25,8,00:38:20,69012,17,8,20,2,net shot,0.0,0,2.0,1,-1.1829268292682926,-0.2651562500000001,,,5,271.2,614.32,8,240.7,211.96,2,48,4101
25,9,00:38:21,69046,17,8,16,2,lob,0.0,0,1.0,3,1.047560975609756,1.571041666666667,,,7,104.8,397.18,8,187.8,640.54,2,48,4101
25,10,00:38:22,69084,17,8,20,2,drop,0.0,0,2.0,1,-1.3841463414634143,-0.4526562500000001,,,9,230.6,784.31,8,171.4,324.67,2,48,4101
25,11,00:38:23,69117,17,8,16,2,lob,0.0,0,1.0,4,-1.2926829268292683,1.5466145833333336,,,1,82.6,366.74,8,168.3,691.38,2,48,4101
25,12,00:38:25,69154,17,8,20,2,clear,0.0,0,1.0,3,-0.945121951219512,-1.44328125,,,9,109.4,767.11,8,136.8,322.44,2,48,4101
25,13,00:38:26,69191,17,8,16,2,clear,0.0,0,1.0,6,-1.2634146341463417,1.3993749999999998,,,9,109.6,183.9,8,151.3,704.38,2,48,4101
25,14,00:38:27,69222,17,8,20,3,clear,0.0,0,2.0,10,-1.2658536585365854,-1.761302083333333,out,16.0,8,123.0,715.83,8,133.9,232.32,2,48,4101
25,1,00:58:04,104526,13,12,16,1,short service,0.0,1,2.0,7,-0.4463414634146341,0.5751041666666664,,,8,182.6,324.61,8,117.5,684.01,3,48,4132
25,2,00:58:04,104548,13,12,20,2,net shot,0.0,1,2.0,7,0.8451219512195123,-0.2571874999999999,,,7,145.6,592.49,8,170.6,317.44,3,48,4132
25,3,00:58:05,104574,13,12,16,3,net shot,0.0,1,2.0,2,1.1268292682926826,0.0284374999999998,touched the net,16.0,7,233.9,388.13,8,171.9,635.11,3,48,4132
