rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:16:44,30130,9,11,20,1,short service,0.0,1,2.0,7,-0.2939024390243901,0.5909895833333335,,,8,181.9,324.62,8,132.4,681.59,1,48,4060
20,2,00:16:45,30152,9,11,16,2,net shot,0.0,1,2.0,7,0.8597560975609756,-0.1831250000000001,,,7,161.7,591.0,8,177.0,297.72,1,48,4060
20,3,00:16:45,30173,9,11,20,2,net shot,0.0,1,1.0,1,1.175609756097561,0.1615104166666666,,,7,239.2,390.26,8,186.4,618.52,1,48,4060
20,4,00:16:46,30192,9,11,16,3,push/rush,0.0,0,2.0,8,-0.1695121951219513,-0.90734375,opponent's ball landed,16.0,7,218.3,563.43,7,236.4,405.17,1,48,4060
20,1,00:36:17,65320,13,7,16,1,short service,0.0,1,2.0,7,0.7878048780487804,0.6303124999999999,,,8,170.7,329.45,8,219.0,686.64,2,48,4096
20,2,00:36:18,65344,13,7,20,2,net shot,0.0,0,2.0,7,0.2109756097560977,-0.3321874999999998,,,8,215.9,610.01,8,166.9,300.27,2,48,4096
20,3,00:36:18,65368,13,7,16,2,lob,0.0,1,1.0,5,1.146341463414634,1.3794791666666668,,,7,166.3,384.05,8,190.5,639.19,2,48,4096
20,4,00:36:20,65402,13,7,20,2,clear,0.0,0,1.0,6,1.130487804878049,-1.1556770833333332,,,8,230.6,748.97,8,176.3,302.7,2,48,4096
20,5,00:36:20,65424,13,7,16,2,smash,0.0,0,2.0,5,1.3841463414634143,1.007395833333333,,,8,224.8,248.09,8,212.8,714.91,2,48,4096
20,6,00:36:21,65440,13,7,20,3,defensive shot,0.0,0,2.0,10,1.6378048780487806,0.4772916666666666,not pass over the net,16.0,8,248.5,668.04,8,207.9,269.43,2,48,4096
20,1,00:54:39,98370,12,8,20,1,short service,0.0,1,2.0,7,-0.5012195121951218,-0.4655729166666666,,,8,191.0,641.88,8,119.8,287.97,3,48,4127
20,2,00:54:39,98393,12,8,16,2,net shot,0.0,1,2.0,2,-1.2109756097560975,0.2810937500000001,,,7,122.1,368.81,8,183.0,644.55,3,48,4127
20,3,00:54:40,98419,12,8,20,2,net shot,0.0,1,2.0,1,-1.1536585365853658,-0.11875,,,2,96.1,553.98,8,150.5,336.64,3,48,4127
20,4,00:54:41,98444,12,8,16,2,net shot,0.0,0,2.0,2,-1.0902439024390245,0.1999479166666666,,,1,97.1,409.82,7,141.2,591.0,3,48,4127
20,5,00:54:42,98468,12,8,20,2,lob,0.0,1,1.0,9,0.2304878048780488,-1.3713020833333331,,,2,96.4,536.07,7,115.2,392.87,3,48,4127
20,6,00:54:43,98513,12,8,16,2,clear,0.0,0,1.0,5,1.0865853658536588,1.4801041666666663,,,8,179.2,206.69,8,181.9,653.79,3,48,4127
20,7,00:54:44,98546,12,8,20,2,drop,0.0,0,2.0,1,-0.9121951219512194,-0.5225520833333333,,,9,238.3,764.52,8,179.9,264.36,3,48,4127
20,8,00:54:45,98571,12,8,16,2,net shot,0.0,0,2.0,2,-1.2304878048780488,0.3511979166666664,,,8,109.8,343.83,8,194.3,717.15,3,48,4127
20,9,00:54:46,98601,12,8,20,2,lob,0.0,1,1.0,3,-1.0134146341463417,-1.4583854166666663,,,2,104.5,558.75,8,139.6,343.7,3,48,4127
20,10,00:54:48,98640,12,8,16,2,drive,0.0,0,2.0,8,-0.8402439024390245,0.938125,,,9,115.6,177.91,8,154.5,658.95,3,48,4127
20,11,00:54:48,98662,12,8,20,2,defensive shot,0.0,1,1.0,5,-1.3926829268292684,-0.99734375,,,8,141.6,644.5,8,147.9,251.27,3,48,4127
20,12,00:54:49,98687,12,8,16,3,defensive shot,0.0,0,2.0,2,-1.278048780487805,0.4195312499999997,opponent's ball landed,16.0,5,86.7,270.16,8,156.9,671.69,3,48,4127
