rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,1,00:19:52,35760,13,15,20,1,short service,0.0,1,2.0,7,0.6304878048780487,0.5185937500000003,,,8,162.2,324.71,8,232.4,680.53,1,48,4068
28,2,00:19:52,35783,13,15,16,2,net shot,0.0,1,2.0,2,1.2341463414634144,-0.2901041666666666,,,7,232.0,574.33,8,173.5,312.56,1,48,4068
28,3,00:19:53,35810,13,15,20,2,lob,0.0,1,1.0,3,1.5682926829268296,1.6591145833333332,,,7,249.5,396.66,8,202.0,601.33,1,48,4068
28,4,00:19:55,35855,13,15,16,2,drop,0.0,0,2.0,7,0.795121951219512,-0.50234375,,,3,276.6,786.41,8,195.6,302.6,1,48,4068
28,5,00:19:56,35882,13,15,20,2,net shot,0.0,1,2.0,1,1.2451219512195124,0.5669791666666667,,,7,214.4,370.65,8,206.6,695.05,1,48,4068
28,6,00:19:56,35909,13,15,16,2,lob,0.0,0,1.0,3,-0.873170731707317,-1.47421875,,,5,260.7,596.94,8,204.5,322.1,1,48,4068
28,7,00:19:58,35948,13,15,20,2,drive,0.0,0,2.0,6,-1.1926829268292682,0.9516666666666668,,,9,118.2,183.84,8,184.0,655.09,1,48,4068
28,8,00:19:58,35967,13,15,16,2,defensive shot,0.0,1,2.0,1,-1.223170731707317,-0.4643229166666665,,,8,125.8,644.49,8,135.2,226.77,1,48,4068
28,9,00:19:59,35994,13,15,20,2,net shot,0.0,0,2.0,2,-1.15,0.2632291666666664,,,1,95.9,382.14,8,139.6,648.48,1,48,4068
28,10,00:20:00,36018,13,15,16,2,net shot,0.0,1,2.0,1,-1.2182926829268292,-0.12890625,,,2,88.7,547.54,8,119.9,322.53,1,48,4068
28,11,00:20:01,36047,13,15,20,2,lob,0.0,0,1.0,4,-0.8597560975609756,1.5682291666666668,,,1,91.0,416.05,7,125.6,568.17,1,48,4068
28,12,00:20:03,36106,13,15,16,2,drop,0.0,0,2.0,1,-1.3341463414634147,-0.5218229166666667,,,9,113.5,788.67,8,152.5,292.84,1,48,4068
28,13,00:20:04,36131,13,15,20,2,net shot,0.0,0,2.0,2,-1.1585365853658536,0.2182291666666665,,,5,77.5,336.98,9,130.8,758.03,1,48,4068
28,14,00:20:05,36161,13,15,16,2,net shot,0.0,1,2.0,1,-1.248780487804878,-0.1288541666666667,,,2,94.5,547.54,8,123.7,312.82,1,48,4068
28,15,00:20:06,36189,13,15,20,2,lob,0.0,0,1.0,4,-1.0731707317073171,1.6195312500000003,,,1,95.1,428.26,7,113.6,566.61,1,48,4068
28,16,00:20:08,36249,13,15,16,2,drop,0.0,0,2.0,5,-0.9780487804878047,-0.6290624999999999,,,4,98.0,793.35,8,140.9,292.9,1,48,4068
28,17,00:20:09,36272,13,15,20,2,net shot,0.0,0,2.0,7,0.7609756097560977,0.37625,,,5,101.4,329.79,9,118.0,766.14,1,48,4068
28,18,00:20:10,36302,13,15,16,2,lob,0.0,0,1.0,3,-1.4890243902439024,-1.5975520833333334,,,7,228.5,565.0,8,168.4,307.69,1,48,4068
28,19,00:20:11,36348,13,15,20,2,clear,0.0,0,1.0,6,-1.2280487804878049,1.1925520833333334,,,3,95.8,186.96,8,163.3,656.37,1,48,4068
28,20,00:20:12,36371,13,15,16,2,smash,0.0,0,2.0,5,-1.181707317073171,-1.01140625,,,8,119.1,692.48,8,127.4,221.23,1,48,4068
28,21,00:20:12,36384,13,15,20,2,defensive shot,0.0,0,2.0,7,0.4000000000000001,0.5348958333333336,,,8,114.0,272.6,8,118.5,713.55,1,48,4068
28,22,00:20:13,36415,13,15,16,2,lob,0.0,0,1.0,4,0.9378048780487804,-1.4493229166666666,,,7,180.0,591.0,8,142.7,277.61,1,48,4068
28,23,00:20:14,36448,13,15,20,2,clear,0.0,0,1.0,6,-0.9707317073170731,1.2658854166666664,,,9,201.6,203.66,8,200.8,647.23,1,48,4068
28,24,00:20:15,36474,13,15,16,2,smash,0.0,0,2.0,6,0.975609756097561,-1.03046875,,,8,146.3,690.13,8,199.0,226.33,1,48,4068
28,25,00:20:16,36494,13,15,20,2,defensive shot,0.0,1,2.0,1,0.946341463414634,0.4188541666666664,,,8,153.4,267.15,8,133.6,733.68,1,48,4068
28,26,00:20:17,36527,13,15,16,2,lob,0.0,0,1.0,9,-0.4000000000000001,-1.5380208333333334,,,7,235.2,568.13,8,194.2,300.12,1,48,4068
28,27,00:20:19,36575,13,15,20,2,smash,0.0,0,2.0,6,-1.2792682926829269,1.1170833333333334,,,9,144.6,174.69,8,193.1,670.49,1,48,4068
28,28,00:20:19,36591,13,15,16,3,defensive shot,0.0,1,2.0,2,-1.3365853658536584,0.1166666666666665,touched the net,16.0,8,192.8,689.01,8,122.5,212.8,1,48,4068
28,1,00:39:41,71452,19,9,16,1,short service,0.0,1,2.0,7,0.6085365853658538,0.6535937500000001,,,8,172.8,322.26,8,218.0,686.64,2,48,4104
28,2,00:39:42,71478,19,9,20,2,push/rush,0.0,0,1.0,6,1.0987804878048784,-1.2558333333333334,,,8,213.1,611.44,8,180.5,327.02,2,48,4104
28,3,00:39:43,71501,19,9,16,2,clear,0.0,0,1.0,6,-1.2378048780487805,1.487864583333333,,,8,184.4,256.39,8,216.5,635.15,2,48,4104
28,4,00:39:44,71543,19,9,20,2,drop,0.0,1,2.0,2,1.180487804878049,-0.3008333333333333,,,4,94.4,771.06,8,178.4,277.4,2,48,4104
28,5,00:39:45,71573,19,9,16,2,net shot,0.0,1,2.0,1,1.052439024390244,0.2258854166666667,,,7,248.8,396.66,8,162.1,707.89,2,48,4104
28,6,00:39:46,71604,19,9,20,2,lob,0.0,0,1.0,8,0.8036585365853659,-1.26953125,,,7,249.4,525.85,7,216.9,396.77,2,48,4104
28,7,00:39:48,71668,19,9,16,2,smash,0.0,0,2.0,8,0.8109756097560976,1.0733333333333337,,,8,222.5,226.17,8,199.8,667.97,2,48,4104
28,8,00:39:49,71682,19,9,20,2,defensive shot,0.0,0,2.0,7,-0.8378048780487806,-0.4082812499999999,,,8,221.8,679.28,8,210.4,226.25,2,48,4104
28,9,00:39:50,71715,19,9,16,2,net shot,0.0,0,2.0,7,-0.8219512195121952,0.2270833333333334,,,8,105.0,355.36,8,183.4,670.47,2,48,4104
28,10,00:39:51,71746,19,9,20,2,lob,0.0,1,1.0,3,-1.025609756097561,-1.4736979166666666,,,7,128.1,537.69,7,138.3,366.51,2,48,4104
28,11,00:39:53,71811,19,9,16,2,clear,0.0,0,1.0,5,0.951219512195122,1.4744270833333335,,,3,95.1,162.98,8,170.1,662.83,2,48,4104
28,12,00:39:54,71843,19,9,20,2,drive,0.0,0,2.0,6,1.125609756097561,-1.0719791666666667,,,8,226.9,756.27,8,159.8,245.81,2,48,4104
28,13,00:39:55,71859,19,9,16,3,defensive shot,0.0,1,2.0,2,-1.1829268292682926,0.4026041666666664,opponent's ball landed,16.0,8,177.7,272.22,8,218.7,743.63,2,48,4104
28,1,01:00:02,108072,15,13,16,1,short service,0.0,1,2.0,7,-0.2670731707317074,0.5909895833333335,,,8,184.0,334.12,8,120.1,685.23,3,48,4135
28,2,01:00:03,108093,15,13,20,2,lob,0.0,0,1.0,3,-0.9573170731707316,-1.39765625,,,7,120.7,592.48,8,170.6,310.13,3,48,4135
28,3,01:00:04,108124,15,13,16,2,clear,0.0,0,1.0,8,0.8012195121951218,1.060208333333333,,,8,121.4,204.24,8,168.9,652.46,3,48,4135
28,4,01:00:04,108149,15,13,20,2,drop,0.0,0,2.0,2,0.9841463414634144,-0.2789062500000001,,,8,198.5,680.47,9,129.4,189.65,3,48,4135
28,5,01:00:05,108176,15,13,16,2,net shot,0.0,1,2.0,1,1.2268292682926831,0.1984375000000001,,,8,240.7,361.58,8,218.0,685.42,3,48,4135
28,6,01:00:06,108204,15,13,20,2,lob,0.0,0,1.0,9,-0.6134146341463415,-1.444375,,,1,257.6,535.91,7,219.4,381.66,3,48,4135
28,7,01:00:08,108252,15,13,16,2,clear,0.0,0,1.0,6,-1.0426829268292683,1.31328125,,,9,140.1,183.67,8,183.0,649.85,3,48,4135
28,8,01:00:09,108281,15,13,20,2,clear,0.0,0,1.0,5,-1.0878048780487806,-1.3226041666666666,,,8,137.6,706.68,8,142.3,235.02,3,48,4135
28,9,01:00:10,108318,15,13,16,2,clear,0.0,0,1.0,5,0.992682926829268,1.4413541666666667,,,3,94.4,189.91,8,151.3,690.14,3,48,4135
28,10,01:00:11,108353,15,13,20,2,drive,0.0,0,2.0,6,1.3134146341463413,-1.0586979166666666,,,9,231.1,763.48,8,145.4,240.47,3,48,4135
28,11,01:00:12,108369,15,13,16,2,defensive shot,0.0,1,2.0,1,1.202439024390244,0.2797916666666668,,,8,168.9,277.45,8,227.7,751.06,3,48,4135
28,12,01:00:13,108399,15,13,20,2,net shot,0.0,0,2.0,7,0.5414634146341464,-0.0598958333333333,,,1,254.1,558.67,8,208.1,290.0,3,48,4135
28,13,01:00:14,108424,15,13,16,2,lob,0.0,1,1.0,9,0.2268292682926828,1.6113020833333334,,,7,206.4,419.79,7,207.8,589.51,3,48,4135
28,14,01:00:16,108491,15,13,20,2,smash,0.0,0,2.0,8,-0.8621951219512195,-1.0257291666666666,,,9,188.4,791.81,8,155.8,280.1,3,48,4135
28,15,01:00:16,108505,15,13,16,2,defensive shot,0.0,0,2.0,2,-0.901219512195122,0.4778645833333333,,,8,125.7,272.53,8,177.8,754.04,3,48,4135
28,16,01:00:17,108534,15,13,20,2,net shot,0.0,1,2.0,1,-1.325609756097561,-0.1596354166666665,,,2,97.4,577.43,8,138.7,290.39,3,48,4135
28,17,01:00:18,108561,15,13,16,2,lob,0.0,0,1.0,3,1.4012195121951216,1.5819791666666667,,,1,85.2,416.07,7,125.8,593.97,3,48,4135
28,18,01:00:20,108611,15,13,20,2,drive,0.0,0,2.0,6,1.3353658536585369,-1.03140625,,,3,257.1,784.41,8,167.6,295.27,3,48,4135
