rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:06:23,11514,0,1,20,1,long service,0.0,0,1.0,9,0.6695121951219513,1.6727083333333332,,,8,157.9,319.93,8,233.6,701.04,1,48,4041
1,2,00:06:25,11579,0,1,16,2,drop,0.0,0,2.0,5,-1.278048780487805,-0.7386979166666666,,,9,228.2,800.41,8,174.1,285.11,1,48,4041
1,3,00:06:26,11602,0,1,20,2,net shot,0.0,0,2.0,2,-1.4500000000000002,0.53515625,,,5,101.6,322.62,8,190.9,745.68,1,48,4041
1,4,00:06:27,11634,0,1,16,2,lob,0.0,1,1.0,3,-1.068292682926829,-1.3822395833333332,,,2,86.9,585.01,8,141.5,287.84,1,48,4041
1,5,00:06:28,11667,0,1,20,2,smash,0.0,0,2.0,6,-1.2158536585365851,1.0784374999999995,,,9,105.1,186.89,8,151.5,660.23,1,48,4041
1,6,00:06:29,11685,0,1,16,2,defensive shot,0.0,1,2.0,1,-1.2890243902439025,-0.4642187499999999,,,8,176.3,677.96,8,112.7,215.7,1,48,4041
1,7,00:06:30,11718,0,1,20,2,lob,0.0,0,1.0,4,-1.0073170731707315,1.5991145833333331,,,5,80.5,357.74,8,152.5,660.23,1,48,4041
1,8,00:06:32,11765,0,1,16,3,smash,0.0,0,2.0,2,-1.181707317073171,0.1446354166666665,touched the net,16.0,9,105.0,783.84,8,148.8,290.33,1,48,4041
1,1,00:26:52,48360,1,0,20,1,short service,0.0,1,2.0,7,-0.6060975609756097,-0.4539583333333334,,,8,189.0,632.4,8,121.0,282.87,2,48,4077
1,2,00:26:52,48383,1,0,16,2,lob,0.0,1,1.0,4,-1.2963414634146342,1.551875,,,8,122.5,364.33,8,179.4,637.83,2,48,4077
1,3,00:26:54,48422,1,0,20,2,clear,0.0,1,1.0,8,-0.5146341463414633,-1.151145833333333,,,4,93.0,775.02,8,147.8,338.99,2,48,4077
1,4,00:26:55,48452,1,0,16,2,smash,0.0,0,2.0,8,0.8170731707317073,1.0733333333333337,,,8,122.6,232.4,8,161.4,720.45,2,48,4077
1,5,00:26:55,48468,1,0,20,2,defensive shot,0.0,0,2.0,2,1.0878048780487803,-0.5144791666666665,,,8,212.9,686.63,8,119.1,204.25,2,48,4077
1,6,00:26:56,48497,1,0,16,2,net shot,0.0,1,2.0,1,1.517073170731707,0.5102604166666668,,,8,239.9,350.18,8,204.5,665.43,2,48,4077
1,7,00:26:57,48526,1,0,20,2,net shot,0.0,0,2.0,1,-0.9414634146341464,-0.2441145833333333,,,1,269.8,593.98,8,218.1,338.66,2,48,4077
1,8,00:26:58,48555,1,0,16,2,lob,0.0,0,1.0,5,1.4158536585365855,1.502291666666667,,,7,125.2,407.64,8,202.9,629.67,2,48,4077
1,9,00:26:59,48598,1,0,20,2,drive,0.0,0,1.0,6,1.202439024390244,-0.9904166666666668,,,3,262.4,767.63,8,174.1,305.19,2,48,4077
1,10,00:27:00,48615,1,0,16,2,defensive shot,0.0,1,2.0,2,-1.1939024390243904,0.5671874999999998,,,8,192.9,290.09,8,246.1,737.25,2,48,4077
1,11,00:27:01,48643,1,0,20,2,net shot,0.0,1,2.0,1,-1.023170731707317,-0.2122395833333333,,,2,96.9,591.0,8,182.8,295.18,2,48,4077
1,12,00:27:02,48672,1,0,16,2,lob,0.0,0,1.0,6,-0.9109756097560976,1.4054166666666668,,,1,98.3,407.74,2,88.8,593.96,2,48,4077
1,13,00:27:03,48710,1,0,20,2,clear,0.0,0,1.0,8,0.6414634146341462,-1.3278125,,,8,128.2,730.38,8,134.3,329.62,2,48,4077
1,14,00:27:04,48740,1,0,16,2,smash,0.0,0,2.0,5,1.2341463414634144,1.1253645833333337,,,8,192.8,234.68,8,158.7,730.46,2,48,4077
