rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
21,1,00:17:00,30612,10,11,16,1,short service,0.0,1,2.0,7,0.3402439024390244,-0.5131770833333332,,,8,169.3,631.01,8,236.2,277.06,1,48,4061
21,2,00:17:01,30634,10,11,20,2,lob,0.0,0,1.0,5,1.257317073170732,1.4803125,,,8,225.4,350.24,8,178.8,658.98,1,48,4061
21,3,00:17:02,30667,10,11,16,2,drive,0.0,0,2.0,6,1.2085365853658538,-0.97703125,,,3,255.0,768.62,8,183.5,287.6,1,48,4061
21,4,00:17:02,30682,10,11,20,2,defensive shot,0.0,1,2.0,2,-1.3121951219512191,0.55921875,,,8,174.8,274.83,9,235.9,760.43,1,48,4061
21,5,00:17:03,30711,10,11,16,2,net shot,0.0,1,2.0,1,-1.0597560975609757,-0.2439583333333332,,,2,95.4,586.52,8,179.9,277.39,1,48,4061
21,6,00:17:04,30741,10,11,20,2,net shot,0.0,0,1.0,7,-0.7329268292682927,0.1813541666666666,,,1,91.0,388.66,7,123.8,577.43,1,48,4061
21,7,00:17:05,30756,10,11,16,3,push/rush,0.0,1,2.0,8,0.3402439024390244,-1.2973958333333333,opponent's ball landed,16.0,7,129.7,558.74,1,96.7,384.31,1,48,4061
21,1,00:36:36,65909,14,7,16,1,short service,0.0,1,2.0,7,-0.5573170731707315,0.5591666666666667,,,8,184.8,324.6,8,120.6,685.24,2,48,4097
21,2,00:36:37,65932,14,7,20,2,lob,0.0,0,1.0,9,-0.7890243902439025,-1.5682291666666668,,,8,121.2,599.85,8,167.8,319.88,2,48,4097
21,3,00:36:39,65973,14,7,16,2,drop,0.0,0,2.0,1,1.0365853658536586,0.6146354166666667,,,9,116.3,156.69,8,166.1,671.7,2,48,4097
21,4,00:36:39,65998,14,7,20,2,net shot,0.0,0,2.0,2,1.2134146341463414,-0.3446875,,,8,238.1,604.25,9,153.0,201.13,2,48,4097
21,5,00:36:40,66024,14,7,16,2,lob,0.0,1,1.0,8,-0.7158536585365854,1.4392187500000002,,,2,252.2,374.94,8,214.5,633.79,2,48,4097
21,6,00:36:42,66062,14,7,20,3,clear,0.0,0,2.0,10,-1.673170731707317,-1.5180729166666669,out,16.0,8,170.2,737.04,8,187.6,319.78,2,48,4097
21,1,00:55:37,100124,12,9,16,1,short service,0.0,1,2.0,7,0.4926829268292683,0.5909375000000002,,,8,170.7,331.82,8,215.1,681.73,3,48,4128
21,2,00:55:38,100152,12,9,20,2,lob,0.0,0,1.0,3,-1.028048780487805,-1.4277604166666666,,,8,202.5,599.86,8,167.8,315.03,3,48,4128
21,3,00:55:39,100187,12,9,16,2,drop,0.0,0,2.0,2,-1.1560975609756097,0.6146354166666667,,,9,107.0,177.98,8,172.6,652.47,3,48,4128
21,4,00:55:40,100211,12,9,20,2,net shot,0.0,1,2.0,1,-1.376829268292683,-0.3518229166666667,,,6,92.6,611.39,8,139.6,245.94,3,48,4128
21,5,00:55:41,100239,12,9,16,2,lob,0.0,0,1.0,8,-0.3182926829268292,1.3948437499999995,,,5,71.4,355.5,8,125.0,629.61,3,48,4128
21,6,00:55:42,100280,12,9,20,3,smash,0.0,0,2.0,3,-1.3621951219512196,-1.4419270833333335,misjudged,16.0,8,142.4,739.12,8,137.0,282.77,3,48,4128
