rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
11,1,00:12:59,23389,10,1,34,1,short service,0.0,1,1.0,7,0.3560975609756096,-0.4805729166666665,,,8,166.8,605.89,8,228.3,279.07,1,56,4713
11,2,00:13:00,23410,10,1,1,2,net shot,0.0,0,2.0,7,0.2548780487804878,0.2538541666666667,,,7,225.7,383.67,8,184.2,619.19,1,56,4713
11,3,00:13:01,23434,10,1,34,2,lob,0.0,0,1.0,3,-1.0914634146341464,-1.5551562500000002,,,7,180.4,554.85,8,199.7,353.05,1,56,4713
11,4,00:13:02,23478,10,1,1,2,clear,0.0,0,1.0,6,-1.4707317073170731,1.4411979166666669,,,9,114.5,181.07,8,172.2,647.72,1,56,4713
11,5,00:13:03,23508,10,1,34,2,smash,1.0,0,2.0,5,-1.35,-1.065416666666667,,,8,107.6,720.97,8,124.8,250.19,1,56,4713
11,6,00:13:04,23522,10,1,1,2,defensive shot,0.0,0,1.0,2,-1.181707317073171,0.3898958333333334,,,8,119.9,275.77,6,91.7,752.4,1,56,4713
11,7,00:13:04,23549,10,1,34,3,drive,0.0,1,2.0,9,0.5390243902439023,-1.481458333333333,opponent's ball landed,34.0,7,109.1,564.64,8,107.0,283.95,1,56,4713
11,1,00:36:44,66146,5,6,34,1,short service,0.0,1,2.0,7,-0.2060975609756098,0.609375,,,8,186.5,362.06,8,119.5,688.76,2,56,4745
11,2,00:36:45,66165,5,6,1,2,net shot,0.0,0,2.0,7,-0.3878048780487806,-0.1029166666666666,,,7,130.4,588.66,8,165.6,352.75,2,56,4745
11,3,00:36:46,66190,5,6,34,2,lob,0.0,0,1.0,3,1.3365853658536588,1.7503645833333337,,,7,160.3,436.36,8,151.8,614.79,2,56,4745
11,4,00:36:47,66232,5,6,1,2,smash,0.0,0,2.0,6,1.2878048780487807,-1.0193229166666666,,,9,233.0,807.45,8,184.4,349.23,2,56,4745
11,5,00:36:48,66247,5,6,34,2,defensive shot,0.0,1,2.0,8,0.8804878048780487,0.6883854166666664,,,8,169.9,292.83,10,271.0,835.2,2,56,4745
11,6,00:36:49,66275,5,6,1,2,push/rush,0.0,0,2.0,3,-1.25,-1.4545833333333331,,,8,214.0,625.69,8,193.1,324.75,2,56,4745
11,7,00:36:50,66312,5,6,34,2,drive,0.0,0,1.0,2,-0.9426829268292682,0.5465625000000003,,,5,98.0,211.66,8,171.3,666.73,2,56,4745
11,8,00:36:51,66338,5,6,1,2,net shot,0.0,1,2.0,1,-1.2817073170731708,-0.3067187499999999,,,7,105.1,592.13,8,138.4,248.18,2,56,4745
11,9,00:36:52,66362,5,6,34,2,net shot,0.0,0,1.0,2,-1.3317073170731708,0.2585416666666666,,,1,98.5,398.2,7,121.3,594.46,2,56,4745
11,10,00:36:52,66380,5,6,1,3,push/rush,0.0,1,2.0,8,-0.7719512195121951,-0.6070833333333333,opponent's ball landed,34.0,7,112.3,553.43,1,95.1,406.61,2,56,4745
