rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
7,1,00:10:01,18046,5,2,5,1,short service,0.0,1,2.0,7,-0.4304878048780489,-0.1867187500000001,,,8,183.4,629.72,8,125.1,297.03,1,45,3763
7,2,00:10:02,18067,5,2,33,2,net shot,0.0,1,2.0,2,-1.1853658536585363,0.2563541666666668,,,8,123.7,362.69,8,168.1,624.32,1,45,3763
7,3,00:10:03,18090,5,2,5,2,lob,0.0,1,1.0,9,0.8170731707317073,-1.5043750000000002,,,7,109.3,560.16,8,144.3,333.08,1,45,3763
7,4,00:10:04,18129,5,2,33,2,drop,0.0,1,2.0,8,0.2231707317073172,0.7747916666666667,,,9,231.5,193.17,8,189.2,656.81,1,45,3763
7,5,00:10:04,18144,5,2,5,2,net shot,0.0,0,2.0,7,-0.6792682926829269,-0.4585937500000001,,,8,205.0,640.49,8,201.8,251.25,1,45,3763
7,6,00:10:05,18167,5,2,33,2,lob,0.0,0,1.0,6,-1.2548780487804878,1.425625,,,8,128.4,351.7,8,186.0,629.7,1,45,3763
7,7,00:10:06,18202,5,2,5,2,clear,0.0,1,1.0,3,-1.054878048780488,-1.4458854166666668,,,6,104.1,756.07,8,145.8,296.93,1,45,3763
7,8,00:10:07,18238,5,2,33,3,drop,0.0,0,2.0,1,-1.2926829268292683,-0.0102604166666668,touched the net,5.0,9,114.4,185.03,8,189.0,681.83,1,45,3763
7,1,00:27:47,50025,2,5,33,1,short service,0.0,1,2.0,1,-1.0207317073170732,-0.2565104166666667,,,8,188.1,636.55,8,133.6,293.11,2,45,3800
7,2,00:27:48,50048,2,5,5,2,lob,0.0,0,1.0,3,1.0414634146341462,1.553072916666667,,,8,105.4,357.32,8,172.3,615.94,2,45,3800
7,3,00:27:49,50082,2,5,33,2,drive,0.0,0,1.0,6,1.1,-0.87859375,,,9,241.2,773.57,8,157.5,310.33,2,45,3800
7,4,00:27:49,50099,2,5,5,2,defensive shot,0.0,1,1.0,5,1.2841463414634149,1.2543750000000002,,,8,174.0,290.98,8,218.0,730.78,2,45,3800
7,5,00:27:50,50125,2,5,33,2,drop,0.0,0,2.0,7,-0.7439024390243902,-0.2842187499999999,,,5,278.8,726.52,8,194.2,300.57,2,45,3800
7,6,00:27:51,50146,2,5,5,2,net shot,0.0,0,2.0,2,-1.2121951219512197,0.3129687500000002,,,8,118.3,360.9,5,254.3,708.08,2,45,3800
7,7,00:27:52,50172,2,5,33,2,net shot,0.0,1,2.0,1,-1.1780487804878048,-0.0020312499999999,,,2,95.1,569.16,8,137.2,323.72,2,45,3800
7,8,00:27:53,50196,2,5,5,2,lob,0.0,0,1.0,9,0.8695121951219513,1.5903645833333335,,,1,85.9,416.06,7,127.4,589.32,2,45,3800
7,9,00:27:54,50242,2,5,33,2,clear,0.0,0,1.0,4,0.9390243902439024,-1.4933333333333334,,,9,222.1,787.62,8,157.6,323.62,2,45,3800
7,10,00:27:55,50279,2,5,5,3,smash,0.0,0,2.0,7,-0.2878048780487804,-0.0216145833333332,touched the net,5.0,8,222.9,226.69,8,203.3,695.87,2,45,3800
7,1,00:45:41,82241,4,3,33,1,short service,0.0,1,2.0,7,-0.4487804878048781,0.2945312499999997,,,8,185.1,319.71,8,138.1,661.25,3,45,3834
7,2,00:45:42,82260,4,3,5,2,net shot,0.0,0,2.0,1,-1.1073170731707316,0.0148437500000001,,,7,146.7,571.71,8,174.1,332.93,3,45,3834
7,3,00:45:42,82285,4,3,33,3,lob,0.0,0,2.0,10,-1.729268292682927,1.49671875,out,5.0,7,109.4,431.34,7,148.4,593.46,3,45,3834
