rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
29,1,00:20:10,36305,16,13,5,1,short service,0.0,1,2.0,7,-0.4512195121951219,-0.2490104166666666,,,8,182.6,625.59,8,126.0,293.14,1,45,3785
29,2,00:20:10,36324,16,13,33,2,lob,0.0,1,1.0,6,-1.1780487804878048,1.4505729166666663,,,7,131.8,371.7,8,173.6,624.28,1,45,3785
29,3,00:20:11,36358,16,13,5,2,clear,0.0,1,1.0,9,0.5536585365853659,-1.5603645833333335,,,4,96.3,759.71,8,149.3,298.85,1,45,3785
29,4,00:20:12,36388,16,13,33,2,smash,0.0,0,2.0,5,1.2853658536585364,1.067135416666667,,,9,206.6,201.72,8,198.3,703.55,1,45,3785
29,5,00:20:13,36404,16,13,5,2,defensive shot,0.0,0,1.0,2,1.3073170731707315,-0.2178124999999999,,,8,227.8,684.08,8,228.6,205.86,1,45,3785
29,6,00:20:14,36432,16,13,33,2,net shot,0.0,1,2.0,1,1.2682926829268293,0.2326562500000001,,,2,263.2,381.72,8,231.4,647.04,1,45,3785
29,7,00:20:15,36459,16,13,5,2,lob,0.0,0,1.0,4,1.1,-1.549791666666667,,,1,268.5,576.61,8,222.6,336.42,1,45,3785
29,8,00:20:16,36508,16,13,33,2,clear,0.0,0,1.0,4,-1.1536585365853658,1.5191666666666663,,,4,255.4,175.96,8,217.8,652.54,1,45,3785
29,9,00:20:18,36541,16,13,5,3,drop,1.0,0,2.0,7,0.270731707317073,0.13703125,touched the net,5.0,8,141.6,707.87,8,189.1,226.82,1,45,3785
29,1,00:38:31,69359,13,16,5,1,short service,0.0,1,2.0,7,0.6304878048780487,0.3630729166666668,,,8,172.6,323.55,8,226.8,660.48,2,45,3822
29,2,00:38:32,69380,13,16,33,2,net shot,0.0,1,2.0,2,1.1585365853658536,-0.0170833333333331,,,7,227.1,588.53,8,183.0,329.14,2,45,3822
29,3,00:38:33,69405,13,16,5,2,lob,0.0,1,1.0,9,0.4170731707317072,1.6705729166666667,,,7,247.8,421.97,8,205.1,604.41,2,45,3822
29,4,00:38:35,69471,13,16,33,3,smash,0.0,0,2.0,10,-1.7963414634146342,-1.1305208333333334,out,5.0,9,193.1,807.16,8,174.6,302.59,2,45,3822
29,1,00:56:06,101000,18,11,33,1,short service,0.0,1,2.0,7,0.2670731707317074,-0.4144791666666665,,,8,168.5,632.6,8,213.0,290.8,3,45,3856
29,2,00:56:07,101028,18,11,5,2,lob,0.0,1,1.0,8,0.8146341463414636,1.4673958333333337,,,8,188.4,347.7,8,169.4,628.46,3,45,3856
29,3,00:56:08,101056,18,11,33,2,smash,0.0,0,2.0,5,-0.8999999999999999,-0.8947916666666668,,,8,219.4,753.75,8,172.1,317.88,3,45,3856
29,4,00:56:09,101070,18,11,5,2,defensive shot,0.0,0,2.0,2,-1.0658536585365854,0.3921874999999997,,,8,154.8,291.07,9,240.6,770.07,3,45,3856
29,5,00:56:10,101100,18,11,33,2,net shot,0.0,1,2.0,1,-1.154878048780488,-0.0536458333333333,,,2,104.3,590.94,8,134.0,338.73,3,45,3856
29,6,00:56:10,101123,18,11,5,2,lob,0.0,0,2.0,3,1.1719512195121955,1.61328125,,,1,100.8,417.69,8,124.2,600.8,3,45,3856
29,7,00:56:11,101158,18,11,33,2,clear,0.0,0,1.0,6,0.9890243902439028,-1.16703125,,,9,241.3,770.07,8,166.8,360.64,3,45,3856
29,8,00:56:13,101194,18,11,5,2,smash,0.0,0,2.0,8,-0.7439024390243902,0.9217708333333334,,,8,226.4,257.18,8,196.2,707.36,3,45,3856
29,9,00:56:13,101205,18,11,33,3,defensive shot,0.0,1,2.0,10,-1.6134146341463416,-0.2102604166666667,not pass over the net,5.0,8,176.6,680.65,9,230.9,199.53,3,45,3856
