rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
21,1,00:16:49,30275,12,9,33,1,short service,0.0,1,2.0,7,0.4853658536585367,0.3237499999999998,,,8,165.1,327.35,8,223.4,678.93,1,45,3777
21,2,00:16:49,30299,12,9,5,2,lob,0.0,0,1.0,4,1.145121951219512,-1.4713020833333337,,,7,208.3,594.42,8,175.6,327.3,1,45,3777
21,3,00:16:51,30336,12,9,33,2,clear,0.0,1,1.0,4,-1.079268292682927,1.537395833333333,,,6,256.4,205.76,8,212.3,608.59,1,45,3777
21,4,00:16:52,30372,12,9,5,2,clear,1.0,0,1.0,4,1.1158536585365857,-1.5724479166666665,,,8,151.2,727.73,8,164.2,249.38,1,45,3777
21,5,00:16:54,30423,12,9,33,2,smash,0.0,0,2.0,8,-0.7609756097560977,0.9570833333333332,,,9,244.0,182.45,8,195.3,675.26,1,45,3777
21,6,00:16:54,30437,12,9,5,2,defensive shot,0.0,1,2.0,1,-0.9621951219512196,-0.4393229166666668,,,8,223.0,676.32,6,254.8,222.44,1,45,3777
21,7,00:16:55,30466,12,9,33,2,net shot,0.0,0,2.0,2,-1.276829268292683,0.2403124999999999,,,8,127.2,342.48,8,163.9,642.2,1,45,3777
21,8,00:16:56,30492,12,9,5,2,net shot,0.0,1,2.0,1,-1.1646341463414631,-0.0363541666666667,,,2,84.4,567.77,8,147.7,327.44,1,45,3777
21,9,00:16:57,30515,12,9,33,2,net shot,0.0,0,2.0,1,1.0682926829268296,0.2495312499999998,,,1,100.6,400.31,8,123.6,595.09,1,45,3777
21,10,00:16:58,30541,12,9,5,2,lob,0.0,0,1.0,4,1.229268292682927,-1.5386979166666668,,,7,239.2,563.63,7,150.3,375.19,1,45,3777
21,11,00:16:59,30588,12,9,33,2,clear,0.0,0,1.0,6,-0.9585365853658536,1.4872916666666665,,,9,246.2,197.36,8,203.4,662.01,1,45,3777
21,12,00:17:00,30619,12,9,5,2,smash,0.0,0,2.0,8,-0.8024390243902438,-0.9152083333333336,,,8,154.9,727.69,8,206.2,232.93,1,45,3777
21,13,00:17:01,30633,12,9,33,3,defensive shot,0.0,0,2.0,1,1.3780487804878048,0.4315625,opponent's ball landed,5.0,8,127.4,265.59,8,139.3,750.94,1,45,3777
21,1,00:34:40,62409,8,13,5,1,short service,0.0,1,2.0,7,-0.5487804878048781,0.2786979166666666,,,8,182.0,325.39,8,133.1,662.62,2,45,3814
21,2,00:34:40,62428,8,13,33,2,net shot,0.0,0,2.0,1,-1.1365853658536589,-0.0883333333333332,,,7,124.1,565.98,8,178.1,329.16,2,45,3814
21,3,00:34:41,62452,8,13,5,2,lob,0.0,0,1.0,9,-0.723170731707317,1.57890625,,,7,105.5,415.94,7,136.1,590.69,2,45,3814
21,4,00:34:43,62496,8,13,33,2,drop,0.0,0,2.0,1,-1.1573170731707318,-0.3833854166666667,,,9,125.8,765.34,8,141.8,302.74,2,45,3814
21,5,00:34:43,62518,8,13,5,2,net shot,0.0,0,2.0,2,-1.273170731707317,0.2646875000000002,,,5,99.0,342.62,8,121.3,735.37,2,45,3814
21,6,00:34:44,62548,8,13,33,2,net shot,0.0,1,2.0,7,0.7548780487804879,-0.0847916666666665,,,2,84.0,569.24,8,140.7,327.47,2,45,3814
21,7,00:34:45,62573,8,13,5,2,lob,0.0,1,1.0,9,-0.7012195121951219,1.548125,,,7,209.4,387.35,7,135.7,593.56,2,45,3814
21,8,00:34:47,62619,8,13,33,2,clear,0.0,0,1.0,9,0.8597560975609756,-1.4708854166666665,,,9,124.8,770.06,8,150.8,296.91,2,45,3814
21,9,00:34:48,62649,8,13,5,3,smash,1.0,0,2.0,6,-1.201219512195122,1.1309375,opponent's ball landed,5.0,8,193.1,243.19,8,169.8,732.46,2,45,3814
21,1,00:52:12,93962,13,8,5,1,short service,0.0,1,2.0,7,0.5426829268292683,0.4731250000000002,,,8,173.6,323.54,8,227.3,657.81,3,45,3848
21,2,00:52:12,93982,13,8,33,2,lob,0.0,1,1.0,4,1.0304878048780488,-1.4934895833333333,,,7,220.3,579.9,8,185.0,332.88,3,45,3848
21,3,00:52:13,94014,13,8,5,2,clear,0.0,1,1.0,9,0.6036585365853658,1.6518229166666665,,,4,252.8,203.67,8,204.4,648.62,3,45,3848
21,4,00:52:15,94055,13,8,33,2,drop,0.0,0,2.0,2,1.2804878048780488,-0.4818749999999999,,,9,219.2,794.49,8,183.7,281.17,3,45,3848
21,5,00:52:15,94079,13,8,5,2,lob,0.0,1,1.0,4,-1.0731707317073171,1.5435416666666668,,,6,260.2,336.23,8,205.1,711.05,3,45,3848
21,6,00:52:17,94119,13,8,33,2,drop,0.0,1,1.0,1,-1.0658536585365854,-0.1321874999999999,,,9,110.1,766.68,8,149.5,312.28,3,45,3848
21,7,00:52:17,94133,13,8,5,2,push/rush,0.0,0,1.0,6,-1.247560975609756,1.0903645833333335,,,5,99.2,362.82,8,146.6,714.1,3,45,3848
21,8,00:52:18,94147,13,8,33,2,defensive shot,0.0,1,1.0,9,-0.7146341463414634,-1.38,,,8,163.7,666.33,8,110.4,360.94,3,45,3848
21,9,00:52:19,94185,13,8,5,2,drop,0.0,0,2.0,5,1.2475609756097563,0.7711979166666669,,,9,134.2,191.37,8,175.0,674.13,3,45,3848
21,10,00:52:20,94205,13,8,33,2,net shot,0.0,0,2.0,2,1.2170731707317075,-0.13828125,,,8,247.9,644.2,9,126.6,163.34,3,45,3848
21,11,00:52:21,94236,13,8,5,2,lob,0.0,1,1.0,3,1.1439024390243904,1.685260416666667,,,2,262.6,385.28,8,213.8,641.78,3,45,3848
21,12,00:52:22,94287,13,8,33,2,drop,0.0,0,2.0,6,1.3390243902439023,-0.52890625,,,9,242.1,801.04,8,184.6,308.29,3,45,3848
21,13,00:52:23,94310,13,8,5,2,net shot,0.0,1,2.0,1,1.3878048780487806,0.3686458333333332,,,6,257.4,332.51,8,212.8,709.72,3,45,3848
