rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
35,1,00:22:32,40583,19,16,5,1,short service,0.0,1,2.0,7,-0.3890243902439025,-0.2941145833333334,,,8,184.3,635.21,8,123.9,291.21,1,45,3791
35,2,00:22:33,40603,19,16,33,2,lob,0.0,1,1.0,6,-1.0841463414634147,1.41859375,,,7,123.8,384.28,8,172.4,633.94,1,45,3791
35,3,00:22:34,40631,19,16,5,2,smash,1.0,0,2.0,5,-1.002439024390244,-0.9453645833333332,,,8,157.5,710.24,8,147.4,304.63,1,45,3791
35,4,00:22:34,40643,19,16,33,2,defensive shot,0.0,0,2.0,7,-0.6451219512195122,0.3111979166666667,,,8,125.7,279.46,8,149.9,742.4,1,45,3791
35,5,00:22:35,40671,19,16,5,2,lob,0.0,1,1.0,9,0.6634146341463415,-1.5379166666666666,,,7,136.6,593.56,8,142.0,281.35,1,45,3791
35,6,00:22:37,40719,19,16,33,2,clear,0.0,0,1.0,6,-0.952439024390244,1.4180729166666666,,,9,226.0,180.36,8,193.8,660.77,1,45,3791
35,7,00:22:38,40752,19,16,5,3,smash,0.0,0,2.0,6,1.434146341463415,-1.25296875,opponent's ball landed,5.0,8,145.6,727.78,8,171.4,235.11,1,45,3791
35,1,00:58:50,105915,21,14,5,1,short service,0.0,1,2.0,7,0.425609756097561,0.3079166666666666,,,8,170.6,327.32,8,232.9,652.41,3,45,3862
35,2,00:58:51,105934,21,14,33,2,net shot,0.0,0,2.0,7,-0.1634146341463415,-0.0822916666666667,,,7,176.2,572.94,8,172.1,321.66,3,45,3862
35,3,00:58:51,105957,21,14,5,2,lob,0.0,1,1.0,9,-0.6048780487804878,1.6809895833333333,,,7,148.0,384.14,8,172.3,597.57,3,45,3862
35,4,00:58:53,106017,21,14,33,2,drop,0.0,0,2.0,8,-0.8573170731707317,-0.6094791666666666,,,9,118.9,794.38,8,158.3,289.11,3,45,3862
35,5,00:58:54,106041,21,14,5,2,lob,0.0,0,1.0,6,-1.0451219512195122,1.456302083333333,,,8,131.8,306.63,8,151.1,689.94,3,45,3862
35,6,00:58:55,106070,21,14,33,2,smash,0.0,0,2.0,5,-0.946341463414634,-0.9352604166666666,,,8,140.2,699.0,8,132.8,281.39,3,45,3862
35,7,00:58:56,106082,21,14,5,2,defensive shot,0.0,0,2.0,1,1.2731707317073169,0.6157812500000001,,,8,117.4,255.62,8,120.2,715.6,3,45,3862
35,8,00:58:56,106109,21,14,33,2,lob,0.0,0,1.0,8,-0.5890243902439024,-1.3145833333333334,,,8,247.9,612.51,8,174.0,287.08,3,45,3862
35,9,00:58:58,106150,21,14,5,3,smash,0.0,0,2.0,5,0.9585365853658536,1.142864583333333,opponent's ball landed,5.0,8,156.2,222.81,8,190.3,680.52,3,45,3862
