rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
2,1,00:07:12,12965,0,2,31,1,short service,0.0,1,2.0,7,0.2548780487804878,-0.4986458333333334,,,8,167.8,605.67,8,220.4,285.66,1,52,4385
2,2,00:07:12,12988,0,2,32,2,lob,0.0,0,1.0,9,-0.7682926829268293,1.568072916666667,,,7,223.0,371.1,8,174.3,614.25,1,52,4385
2,3,00:07:14,13028,0,2,31,2,smash,1.0,0,2.0,5,-0.946341463414634,-0.874375,,,8,150.7,754.91,8,149.6,296.26,1,52,4385
2,4,00:07:14,13048,0,2,32,2,defensive shot,0.0,0,2.0,7,0.1024390243902439,0.4025520833333331,,,8,117.5,268.44,8,127.7,756.92,1,52,4385
2,5,00:07:15,13075,0,2,31,2,lob,0.0,0,1.0,5,-1.2134146341463414,-1.35921875,,,7,172.1,592.5,8,162.0,308.54,1,52,4385
2,6,00:07:16,13109,0,2,32,2,clear,0.0,0,1.0,5,1.1170731707317076,1.4350520833333331,,,3,97.4,185.52,8,172.4,649.78,1,52,4385
2,7,00:07:18,13143,0,2,31,2,drop,0.0,0,2.0,1,-1.1841463414634146,-0.4836979166666666,,,8,240.9,739.25,8,160.7,260.23,1,52,4385
2,8,00:07:19,13170,0,2,32,2,lob,0.0,0,1.0,8,0.8036585365853659,1.41796875,,,8,107.6,351.51,8,190.0,692.52,1,52,4385
2,9,00:07:20,13202,0,2,31,2,smash,0.0,0,2.0,6,1.124390243902439,-0.8036458333333334,,,8,219.3,745.62,8,154.2,311.04,1,52,4385
2,10,00:07:20,13216,0,2,32,2,defensive shot,0.0,1,2.0,1,1.1963414634146343,0.4936458333333332,,,8,167.6,301.1,8,215.9,717.07,1,52,4385
2,11,00:07:21,13239,0,2,31,2,net shot,0.0,0,2.0,7,-0.5975609756097561,-0.1377604166666666,,,8,251.4,607.06,8,197.2,288.37,1,52,4385
2,12,00:07:22,13266,0,2,32,2,lob,0.0,0,1.0,5,1.451219512195122,1.46859375,,,7,144.3,389.01,8,193.2,621.29,1,52,4385
2,13,00:07:23,13305,0,2,31,2,smash,0.0,0,2.0,6,1.4499999999999995,-0.86875,,,5,266.1,756.23,8,178.4,303.5,1,52,4385
2,14,00:07:24,13322,0,2,32,2,defensive shot,0.0,1,2.0,1,1.054878048780488,0.3153645833333331,,,8,194.3,288.39,8,241.1,742.47,1,52,4385
2,15,00:07:25,13351,0,2,31,2,lob,0.0,0,1.0,6,1.2378048780487805,-1.3242708333333333,,,1,253.6,569.64,8,218.4,303.22,1,52,4385
2,16,00:07:26,13389,0,2,32,2,smash,1.0,0,2.0,5,1.4268292682926829,0.9105208333333336,,,8,239.9,207.38,8,226.0,641.82,1,52,4385
2,17,00:07:26,13402,0,2,31,2,defensive shot,0.0,0,2.0,8,0.1658536585365853,-0.5567187499999999,,,8,231.8,677.93,9,250.2,201.55,1,52,4385
2,18,00:07:27,13428,0,2,32,2,lob,0.0,0,1.0,6,-1.2182926829268292,1.2109895833333333,,,8,221.8,348.52,8,244.0,677.94,1,52,4385
2,19,00:07:28,13454,0,2,31,2,drop,0.0,1,2.0,1,-1.223170731707317,-0.3488541666666667,,,8,109.3,703.08,8,163.4,306.07,1,52,4385
2,20,00:07:29,13479,0,2,32,2,lob,0.0,0,1.0,5,0.9597560975609756,1.4180729166666666,,,1,103.4,373.99,8,124.9,667.83,1,52,4385
2,21,00:07:30,13515,0,2,31,2,clear,0.0,0,1.0,5,-1.1768292682926829,-1.2566666666666666,,,8,224.2,750.91,8,157.8,315.88,1,52,4385
2,22,00:07:31,13551,0,2,32,2,clear,0.0,0,2.0,6,-1.3634146341463411,1.3991145833333334,,,8,108.5,205.72,8,181.7,667.86,1,52,4385
2,23,00:07:32,13586,0,2,31,2,drop,0.0,1,2.0,7,0.8634146341463416,-0.4770833333333334,,,4,85.5,761.93,8,134.2,263.07,1,52,4385
2,24,00:07:33,13614,0,2,32,2,net shot,0.0,1,2.0,1,1.202439024390244,0.2976041666666666,,,8,219.6,350.83,8,151.3,694.87,1,52,4385
2,25,00:07:34,13644,0,2,31,3,lob,0.0,0,2.0,10,1.074390243902439,-1.69625,misjudged,32.0,1,262.6,557.04,8,215.6,348.56,1,52,4385
2,1,00:30:14,54434,0,2,31,1,short service,0.0,1,2.0,7,-0.324390243902439,0.4782291666666669,,,8,185.2,351.04,8,135.8,670.36,2,52,4420
2,2,00:30:15,54453,0,2,32,2,lob,0.0,0,1.0,8,0.8012195121951218,-1.3521875,,,7,135.4,575.97,8,171.4,348.83,2,52,4420
2,3,00:30:16,54490,0,2,31,2,drop,0.0,0,2.0,7,-0.7109756097560975,0.6461979166666669,,,8,198.3,216.27,8,205.0,658.92,2,52,4420
2,4,00:30:17,54513,0,2,32,3,net shot,0.0,1,2.0,7,-0.1182926829268291,0.05984375,touched the net,32.0,8,139.9,619.91,8,202.2,210.57,2,52,4420
