rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,00:10:46,19394,6,3,32,1,short service,0.0,1,2.0,7,-0.623170731707317,0.4284895833333332,,,8,184.7,318.11,8,134.6,655.01,1,52,4392
9,2,00:10:47,19415,6,3,31,2,net shot,0.0,1,2.0,2,1.0951219512195125,-0.1510937499999999,,,7,138.5,568.25,8,183.3,315.7,1,52,4392
9,3,00:10:48,19440,6,3,32,2,lob,0.0,1,1.0,8,-0.8512195121951219,1.3423958333333337,,,7,232.7,382.04,8,189.0,614.24,1,52,4392
9,4,00:10:49,19472,6,3,31,2,smash,1.0,0,2.0,5,-0.953658536585366,-0.9265104166666666,,,8,154.8,697.25,8,156.1,296.21,1,52,4392
9,5,00:10:49,19484,6,3,32,2,defensive shot,0.0,0,2.0,7,0.0878048780487803,0.4943749999999998,,,8,131.2,263.09,8,137.6,730.33,1,52,4392
9,6,00:10:50,19508,6,3,31,2,drive,0.0,0,1.0,8,-0.2817073170731706,-0.8505729166666667,,,8,168.8,598.4,8,133.5,263.08,1,52,4392
9,7,00:10:50,19522,6,3,32,2,defensive shot,0.0,1,2.0,7,-0.4451219512195122,0.4534374999999997,,,8,173.3,301.06,8,186.9,608.54,1,52,4392
9,8,00:10:51,19543,6,3,31,2,push/rush,0.0,1,1.0,8,0.4670731707317074,-0.7018229166666666,,,7,157.4,579.0,8,176.2,283.45,1,52,4392
9,9,00:10:51,19554,6,3,32,2,defensive shot,0.0,1,2.0,7,-0.1109756097560974,0.6304166666666665,,,8,164.4,268.07,7,166.5,591.02,1,52,4392
9,10,00:10:52,19572,6,3,31,2,net shot,0.0,1,2.0,1,-1.130487804878049,-0.37109375,,,8,189.6,609.97,8,169.6,275.81,1,52,4392
9,11,00:10:53,19605,6,3,32,2,net shot,0.0,0,2.0,2,-1.174390243902439,0.1088541666666665,,,7,112.4,378.33,8,171.2,629.61,1,52,4392
9,12,00:10:54,19632,6,3,31,2,net shot,0.0,1,1.0,1,-1.2134146341463414,-0.0359374999999998,,,7,107.4,542.81,8,127.1,358.22,1,52,4392
9,13,00:10:55,19653,6,3,32,2,net shot,0.0,0,2.0,7,-0.578048780487805,0.1916666666666667,,,1,89.6,456.23,7,116.7,563.6,1,52,4392
9,14,00:10:55,19676,6,3,31,2,lob,0.0,1,1.0,3,-1.4085365853658536,-1.4488541666666668,,,7,131.1,541.13,7,130.2,403.95,1,52,4392
9,15,00:10:58,19743,6,3,32,2,smash,0.0,0,2.0,8,-0.0182926829268292,1.0853645833333332,,,3,60.9,167.99,8,142.0,698.42,1,52,4392
9,16,00:10:58,19755,6,3,31,3,defensive shot,0.0,0,2.0,1,1.5597560975609754,0.4933854166666667,not pass over the net,32.0,8,143.6,713.53,5,50.8,220.39,1,52,4392
9,1,00:34:11,61545,4,5,32,1,short service,0.0,1,2.0,7,-0.3670731707317072,-0.2853645833333334,,,8,180.8,621.29,8,130.4,301.37,2,52,4427
9,2,00:34:12,61564,4,5,31,2,push/rush,0.0,0,1.0,3,1.3865853658536584,1.5120833333333337,,,7,156.2,382.45,8,179.8,615.67,2,52,4427
9,3,00:34:13,61600,4,5,32,2,clear,0.0,0,1.0,6,1.3975609756097565,-1.2808333333333333,,,9,243.0,771.43,8,179.8,288.5,2,52,4427
9,4,00:34:14,61623,4,5,31,2,smash,1.0,0,2.0,8,-0.5670731707317073,0.8397916666666667,,,8,226.4,218.83,8,224.5,735.97,2,52,4427
9,5,00:34:14,61639,4,5,32,2,defensive shot,0.0,1,2.0,7,0.2304878048780488,-0.4870833333333332,,,8,179.6,665.32,8,244.4,227.05,2,52,4427
9,6,00:34:15,61669,4,5,31,2,net shot,0.0,1,2.0,1,1.0048780487804876,0.3932812499999999,,,8,158.6,362.54,8,180.7,657.62,2,52,4427
9,7,00:34:16,61702,4,5,32,3,lob,0.0,0,2.0,10,1.0731707317073171,-1.7621875000000002,out,32.0,7,228.0,592.45,8,191.6,332.39,2,52,4427
9,1,00:56:33,101793,7,2,32,1,short service,0.0,1,2.0,7,-0.503658536585366,0.3517187499999998,,,8,183.3,325.33,8,133.8,649.77,3,52,4454
9,2,00:56:33,101812,7,2,31,2,net shot,0.0,0,2.0,1,-0.8939024390243903,-0.0965104166666665,,,7,139.6,566.69,8,180.5,320.55,3,52,4454
9,3,00:56:34,101835,7,2,32,3,net shot,0.0,0,2.0,1,-0.8817073170731707,0.0320833333333334,touched the net,32.0,7,113.3,418.53,7,146.2,579.01,3,52,4454
