rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:10:38,19162,0,1,23,1,short service,0.0,1,2.0,7,-0.5304878048780488,-0.3529687499999999,,,8,188.7,657.93,8,126.9,298.42,1,28,2263
1,2,00:10:39,19183,0,1,2,2,net shot,0.0,0,2.0,7,0.3048780487804878,0.3733333333333331,,,7,142.6,383.09,8,182.6,665.03,1,28,2263
1,3,00:10:40,19206,0,1,23,2,lob,0.0,0,1.0,5,-1.1219512195121952,-1.3224479166666667,,,8,177.8,598.97,8,158.3,343.81,1,28,2263
1,4,00:10:41,19244,0,1,2,2,drive,0.0,0,1.0,8,-0.7524390243902439,0.941875,,,5,101.7,223.66,8,177.9,672.07,1,28,2263
1,5,00:10:41,19258,0,1,23,2,defensive shot,0.0,1,2.0,2,1.1121951219512194,-0.2722395833333332,,,8,176.0,670.28,8,107.3,247.13,1,28,2263
1,6,00:10:42,19284,0,1,2,2,lob,0.0,1,1.0,8,0.9195121951219511,1.3023437499999997,,,7,235.2,376.35,8,164.7,696.07,1,28,2263
1,7,00:10:43,19318,0,1,23,3,smash,0.0,0,2.0,6,1.4670731707317075,-1.2308854166666667,opponent's ball landed,2.0,8,231.5,739.18,8,186.4,326.69,1,28,2263
1,1,00:32:32,58568,1,0,2,1,short service,0.0,1,2.0,7,-0.397560975609756,-0.4802604166666666,,,8,185.1,620.6,8,112.9,273.12,2,28,2302
1,2,00:32:33,58591,1,0,23,2,net shot,0.0,0,2.0,1,1.1,0.2146875000000001,,,8,154.7,346.65,8,181.2,654.21,2,28,2302
1,3,00:32:33,58616,1,0,2,2,net shot,0.0,0,2.0,2,1.0390243902439025,-0.0985416666666667,,,7,231.3,583.57,8,180.4,341.28,2,28,2302
1,4,00:32:34,58642,1,0,23,2,push/rush,0.0,1,1.0,6,-0.9195121951219511,1.1976562500000003,,,7,237.0,432.47,8,219.4,595.55,2,28,2302
