rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
8,1,00:13:53,24999,4,4,23,1,short service,0.0,1,2.0,7,-0.4231707317073169,-0.31046875,,,8,189.2,650.66,8,127.6,301.5,1,28,2270
8,2,00:13:54,25026,4,4,2,2,push/rush,0.0,1,1.0,6,-1.1085365853658538,0.9589583333333334,,,7,134.6,369.08,8,173.1,644.94,1,28,2270
8,3,00:13:54,25045,4,4,23,2,clear,0.0,1,1.0,9,-0.3743902439024389,-1.406666666666667,,,8,156.4,666.48,7,134.1,391.16,1,28,2270
8,4,00:13:56,25080,4,4,2,2,drop,0.0,0,2.0,5,1.229268292682927,0.875625,,,8,136.4,241.07,8,157.0,650.24,1,28,2270
8,5,00:13:56,25103,4,4,23,2,lob,0.0,0,1.0,6,1.2158536585365851,-1.339427083333333,,,8,232.5,678.02,8,121.2,210.37,1,28,2270
8,6,00:13:57,25130,4,4,2,2,drop,1.0,0,2.0,2,-1.1792682926829268,0.6489062500000001,,,8,207.0,252.25,8,203.4,675.91,1,28,2270
8,7,00:13:58,25157,4,4,23,3,net shot,0.0,1,2.0,10,1.6268292682926826,-0.4513541666666668,out,2.0,8,113.0,634.84,8,221.0,275.08,1,28,2270
8,1,00:35:45,64352,2,6,23,1,short service,0.0,1,2.0,7,-0.5670731707317073,0.4581250000000001,,,8,178.6,335.41,8,129.3,666.13,2,28,2309
8,2,00:35:45,64371,2,6,2,2,push/rush,0.0,1,1.0,3,-1.1048780487804877,-1.4309375,,,8,147.9,610.4,8,173.7,317.5,2,28,2309
8,3,00:35:46,64405,2,6,23,2,clear,0.0,0,1.0,5,1.0573170731707315,1.199375,,,8,106.2,223.75,8,154.4,682.25,2,28,2309
8,4,00:35:47,64430,2,6,2,2,drop,0.0,0,2.0,2,1.1426829268292682,-0.2446875,,,8,218.5,710.09,8,140.1,260.78,2,28,2309
8,5,00:35:48,64454,2,6,23,2,push/rush,0.0,1,1.0,5,0.9426829268292684,1.36125,,,7,235.2,406.28,8,222.6,695.1,2,28,2309
8,6,00:35:49,64488,2,6,2,2,clear,0.0,0,1.0,8,-0.3585365853658537,-1.2630729166666663,,,9,229.8,766.63,8,205.9,353.28,2,28,2309
8,7,00:35:50,64515,2,6,23,2,drop,0.0,0,2.0,7,0.8170731707317073,0.5865625,,,8,137.5,260.73,8,207.1,732.59,2,28,2309
8,8,00:35:51,64535,2,6,2,2,net shot,0.0,0,2.0,2,0.9939024390243902,-0.1648958333333334,,,8,213.8,654.63,8,134.9,210.63,2,28,2309
8,9,00:35:52,64565,2,6,23,2,lob,0.0,1,1.0,8,-0.8121951219512195,1.3522395833333334,,,7,224.9,389.94,8,208.1,656.37,2,28,2309
8,10,00:35:53,64600,2,6,2,2,clear,1.0,0,2.0,3,-1.2804878048780488,-1.5250520833333334,,,8,159.6,739.89,8,178.6,320.59,2,28,2309
8,11,00:35:54,64636,2,6,23,2,clear,0.0,0,1.0,6,-1.2195121951219512,1.0611979166666667,,,5,99.6,206.51,8,153.6,689.13,2,28,2309
8,12,00:35:55,64657,2,6,2,2,smash,1.0,0,2.0,6,0.95,-0.7402604166666666,,,8,119.0,693.81,8,126.7,257.3,2,28,2309
8,13,00:35:55,64676,2,6,23,2,defensive shot,0.0,1,1.0,8,-0.8329268292682926,1.0263020833333332,,,8,196.8,311.87,8,117.7,710.51,2,28,2309
8,14,00:35:56,64704,2,6,2,2,clear,1.0,0,1.0,5,-0.9829268292682928,-1.28578125,,,8,175.2,685.97,8,184.0,338.43,2,28,2309
8,15,00:35:58,64741,2,6,23,3,smash,0.0,0,2.0,7,0.9134146341463416,0.2610416666666666,opponent's ball landed,2.0,8,110.7,237.27,8,174.7,687.68,2,28,2309
8,1,00:55:21,99634,6,2,23,1,short service,0.0,1,2.0,7,-0.6060975609756097,-0.33953125,,,8,186.3,661.5,8,131.4,325.73,3,28,2343
8,2,00:55:21,99647,6,2,2,2,net shot,0.0,0,2.0,7,-0.0304878048780487,0.3368229166666664,,,7,141.0,391.27,8,176.9,644.99,3,28,2343
8,3,00:55:22,99671,6,2,23,2,net shot,0.0,0,2.0,2,0.9341463414634146,-0.1255208333333334,,,8,161.1,606.66,7,144.3,404.79,3,28,2343
8,4,00:55:23,99705,6,2,2,2,net shot,0.0,1,2.0,1,1.0292682926829266,0.3086979166666665,,,7,221.2,437.34,8,184.5,646.93,3,28,2343
8,5,00:55:24,99732,6,2,23,2,lob,0.0,0,1.0,4,1.1548780487804875,-1.4124479166666666,,,7,221.9,564.78,7,207.0,419.02,3,28,2343
8,6,00:55:26,99782,6,2,2,2,smash,1.0,0,2.0,8,0.8926829268292682,0.9415104166666666,,,8,236.5,259.31,8,190.6,703.11,3,28,2343
8,7,00:55:26,99801,6,2,23,3,defensive shot,0.0,0,2.0,7,-0.2451219512195121,0.2299479166666665,touched the net,2.0,8,227.0,698.53,8,243.6,272.3,3,28,2343
