rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
7,1,00:13:24,24124,3,4,2,1,short service,0.0,1,2.0,7,-0.2926829268292683,0.6645833333333334,,,8,182.8,341.33,8,128.0,698.98,1,28,2269
7,2,00:13:24,24147,3,4,23,2,push/rush,0.0,0,1.0,3,-1.2841463414634149,-1.3958854166666663,,,8,126.2,629.36,8,175.6,344.11,1,28,2269
7,3,00:13:26,24181,3,4,2,2,drop,0.0,0,2.0,2,-1.2207317073170731,0.5957812499999999,,,5,101.4,216.86,8,154.4,661.09,1,28,2269
7,4,00:13:26,24207,3,4,23,2,net shot,0.0,1,2.0,2,1.270731707317073,-0.2302083333333332,,,6,101.0,619.47,8,138.1,283.06,1,28,2269
7,5,00:13:27,24235,3,4,2,2,push/rush,0.0,1,1.0,3,0.9707317073170731,1.5543229166666663,,,7,237.9,424.74,8,182.2,628.21,1,28,2269
7,6,00:13:28,24269,3,4,23,2,drop,0.0,0,2.0,1,-1.0963414634146342,-0.2059375000000001,,,9,212.2,781.11,8,199.0,335.76,1,28,2269
7,7,00:13:30,24301,3,4,2,2,net shot,0.0,0,2.0,2,-1.2865853658536586,0.2589062500000001,,,1,102.0,417.33,8,181.6,711.29,1,28,2269
7,8,00:13:31,24331,3,4,23,2,net shot,0.0,1,2.0,1,-1.353658536585366,-0.1146874999999999,,,2,87.5,575.39,7,124.5,382.79,1,28,2269
7,9,00:13:31,24353,3,4,2,2,net shot,0.0,0,2.0,7,0.5560975609756097,0.2231770833333334,,,1,84.4,450.32,7,117.1,581.98,1,28,2269
7,10,00:13:32,24382,3,4,23,2,net shot,0.0,0,1.0,7,-0.4487804878048781,-0.0824999999999998,,,7,203.7,562.41,7,126.8,412.47,1,28,2269
7,11,00:13:33,24397,3,4,2,3,push/rush,0.0,0,2.0,7,0.1524390243902439,-0.0268229166666665,touched the net,2.0,7,176.4,428.93,7,204.2,560.3,1,28,2269
7,1,00:35:13,63400,2,5,23,1,short service,0.0,1,2.0,7,0.6658536585365853,0.5097916666666666,,,8,158.8,337.99,8,220.6,674.37,2,28,2308
7,2,00:35:14,63424,2,5,2,2,push/rush,0.0,1,1.0,6,1.1890243902439024,-1.2506770833333334,,,8,226.6,615.37,8,167.7,326.36,2,28,2308
7,3,00:35:14,63448,2,5,23,2,clear,1.0,0,1.0,5,1.3280487804878045,1.2788541666666664,,,8,209.5,287.48,8,219.6,651.06,2,28,2308
7,4,00:35:15,63478,2,5,2,2,clear,0.0,0,1.0,6,1.351219512195122,-1.2847395833333333,,,5,252.3,742.55,8,204.5,287.39,2,28,2308
7,5,00:35:16,63506,2,5,23,2,clear,1.0,0,1.0,5,1.3621951219512194,1.48546875,,,8,211.3,290.63,8,223.5,731.2,2,28,2308
7,6,00:35:18,63541,2,5,2,2,clear,0.0,0,1.0,6,1.353658536585366,-1.3563020833333332,,,5,254.8,756.41,8,194.8,268.22,2,28,2308
7,7,00:35:19,63575,2,5,23,2,smash,1.0,0,2.0,6,-1.1,0.7829166666666669,,,8,240.8,262.62,8,229.7,748.47,2,28,2308
7,8,00:35:19,63595,2,5,2,2,defensive shot,0.0,1,2.0,1,-1.2841463414634149,-0.3722916666666667,,,8,126.2,660.72,8,247.9,243.13,2,28,2308
7,9,00:35:20,63627,2,5,23,2,net shot,0.0,0,2.0,7,0.9280487804878048,0.2963541666666665,,,1,98.7,387.85,8,137.5,675.07,2,28,2308
7,10,00:35:21,63655,2,5,2,2,push/rush,0.0,0,1.0,9,0.7853658536585366,-1.3971875,,,7,221.4,566.87,8,126.2,363.31,2,28,2308
7,11,00:35:23,63690,2,5,23,3,clear,0.0,1,2.0,9,0.5646341463414636,1.7108854166666667,misjudged,2.0,8,215.8,225.81,8,203.5,622.77,2,28,2308
7,1,00:54:47,98621,5,2,23,1,short service,0.0,1,2.0,7,0.2841463414634148,-0.4036458333333333,,,8,166.8,677.19,8,217.3,321.26,3,28,2342
7,2,00:54:47,98636,5,2,2,2,net shot,0.0,1,2.0,2,-1.1560975609756097,0.2715104166666666,,,8,184.5,358.62,8,178.4,682.55,3,28,2342
7,3,00:54:48,98659,5,2,23,2,lob,0.0,1,1.0,3,-1.225609756097561,-1.3772916666666666,,,7,118.7,573.76,7,151.9,383.25,3,28,2342
7,4,00:54:50,98706,5,2,2,2,drive,0.0,0,2.0,8,-0.8365853658536585,0.9221874999999996,,,5,95.5,216.75,8,164.3,661.21,3,28,2342
7,5,00:54:50,98722,5,2,23,2,defensive shot,0.0,1,2.0,7,0.8841463414634146,-0.4710937499999999,,,8,143.8,682.12,8,110.4,288.83,3,28,2342
7,6,00:54:51,98745,5,2,2,2,net shot,0.0,1,2.0,7,-0.0426829268292682,0.3597395833333336,,,7,213.7,397.89,8,156.1,699.33,3,28,2342
7,7,00:54:52,98774,5,2,23,2,net shot,0.0,0,2.0,7,-0.3463414634146342,-0.0688020833333332,,,7,151.0,594.6,7,179.2,378.18,3,28,2342
7,8,00:54:53,98800,5,2,2,2,lob,0.0,1,1.0,2,-1.303658536585366,0.6059375000000001,,,7,127.5,430.72,8,160.5,598.73,3,28,2342
7,9,00:54:55,98869,5,2,23,3,smash,0.0,0,2.0,8,0.8926829268292682,-1.11453125,opponent's ball landed,2.0,6,52.3,637.78,8,156.1,280.24,3,28,2342
