rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
21,1,00:20:47,37437,12,9,2,1,short service,0.0,1,2.0,7,0.4548780487804879,0.6164062500000002,,,8,168.4,343.99,8,229.9,684.93,1,28,2283
21,2,00:20:48,37467,12,9,23,2,push/rush,0.0,0,1.0,3,-0.9878048780487804,-1.3934895833333334,,,8,191.8,635.88,8,160.9,358.22,1,28,2283
21,3,00:20:50,37500,12,9,2,2,drop,0.0,0,2.0,1,1.0719512195121947,0.4008333333333335,,,8,112.8,227.25,8,167.3,684.14,1,28,2283
21,4,00:20:50,37529,12,9,23,2,push/rush,0.0,0,1.0,4,1.4182926829268294,-1.4102604166666666,,,8,223.9,609.48,8,161.2,289.73,1,28,2283
21,5,00:20:51,37559,12,9,2,2,clear,0.0,1,1.0,8,0.2609756097560976,1.1057812499999995,,,6,266.0,226.75,8,211.8,656.42,1,28,2283
21,6,00:20:53,37596,12,9,23,2,smash,1.0,0,2.0,5,-1.1170731707317072,-0.9142708333333336,,,8,221.1,688.26,8,169.2,286.76,1,28,2283
21,7,00:20:53,37615,12,9,2,2,defensive shot,0.0,0,2.0,2,-1.3573170731707316,0.3515104166666667,,,8,139.3,279.93,8,200.1,703.23,1,28,2283
21,8,00:20:54,37647,12,9,23,2,net shot,0.0,1,2.0,1,-1.3231707317073171,-0.1014062500000001,,,2,96.9,579.64,8,109.3,342.97,1,28,2283
21,9,00:20:55,37674,12,9,2,2,lob,0.0,0,1.0,8,0.1634146341463415,1.50328125,,,1,85.7,419.68,7,114.0,579.88,1,28,2283
21,10,00:20:57,37733,12,9,23,2,drop,0.0,0,2.0,5,-1.2170731707317073,-0.6946875,,,9,176.8,780.71,8,153.4,340.82,1,28,2283
21,11,00:20:58,37751,12,9,2,2,net shot,0.0,0,2.0,2,-1.2926829268292683,0.2588541666666669,,,8,137.5,325.83,8,186.7,754.09,1,28,2283
21,12,00:20:59,37784,12,9,23,2,net shot,0.0,1,2.0,2,1.1902439024390246,-0.2443229166666668,,,2,91.9,593.79,5,75.4,327.72,1,28,2283
21,13,00:21:00,37813,12,9,2,2,push/rush,0.0,1,1.0,8,0.5621951219512195,1.3342187499999998,,,7,242.8,452.81,8,121.9,629.3,1,28,2283
21,14,00:21:01,37843,12,9,23,2,drop,0.0,0,2.0,1,-1.3548780487804877,-0.3031249999999999,,,9,187.5,760.16,7,204.1,386.86,1,28,2283
21,15,00:21:02,37873,12,9,2,3,net shot,0.0,0,2.0,1,-1.15,-0.07421875,not pass over the net,2.0,1,87.5,384.92,8,165.7,735.26,1,28,2283
21,1,00:43:13,77801,9,12,2,1,short service,0.0,1,2.0,7,-0.5524390243902441,-0.4524999999999999,,,8,185.0,650.61,8,120.0,310.52,2,28,2322
21,2,00:43:14,77826,9,12,23,2,push/rush,0.0,0,1.0,6,-1.1390243902439026,1.0981770833333335,,,7,160.0,383.38,8,181.6,672.11,2,28,2322
21,3,00:43:14,77845,9,12,2,2,clear,1.0,0,1.0,9,0.746341463414634,-1.4157812500000002,,,8,154.2,712.6,8,152.6,358.08,2,28,2322
21,4,00:43:15,77878,9,12,23,2,drop,1.0,0,2.0,5,1.0426829268292683,0.9423437499999996,,,8,186.1,241.99,8,167.3,684.14,2,28,2322
21,5,00:43:16,77897,9,12,2,2,net shot,0.0,0,2.0,2,1.2414634146341466,-0.2168749999999999,,,8,235.7,698.64,8,197.5,255.34,2,28,2322
21,6,00:43:17,77924,9,12,23,3,net shot,0.0,1,2.0,1,-1.2439024390243902,-0.03609375,not pass over the net,2.0,2,251.6,387.65,8,215.6,670.78,2,28,2322
21,1,01:02:59,113382,15,6,2,1,short service,0.0,1,2.0,7,-0.4804878048780489,-0.4376041666666665,,,8,184.1,641.38,8,120.1,298.3,3,28,2356
21,2,01:03:00,113414,15,6,23,2,push/rush,0.0,0,1.0,5,0.971951219512195,0.9894791666666668,,,7,150.7,383.23,8,188.4,643.29,3,28,2356
21,3,01:03:01,113433,15,6,2,2,drop,0.0,0,2.0,2,1.3670731707317076,-0.2295312499999999,,,8,192.4,704.8,8,182.2,338.4,3,28,2356
21,4,01:03:01,113455,15,6,23,2,net shot,0.0,1,2.0,1,1.2646341463414632,0.3101562499999997,,,2,256.1,379.47,8,215.4,708.4,3,28,2356
21,5,01:03:02,113484,15,6,2,2,lob,0.0,0,1.0,4,1.364634146341463,-1.3743229166666666,,,7,241.4,581.67,8,207.7,347.55,3,28,2356
21,6,01:03:03,113515,15,6,23,3,clear,1.0,0,2.0,10,1.225609756097561,1.8428125,out,2.0,8,224.0,232.69,8,216.3,632.45,3,28,2356
