rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,1,00:19:23,34913,13,12,32,1,short service,0.0,1,2.0,7,-0.5012195121951218,-0.3647395833333332,,,8,186.9,639.38,8,127.6,300.88,1,44,3672
25,2,00:19:24,34931,13,12,5,2,net shot,0.0,0,2.0,1,1.0865853658536588,0.22125,,,7,139.8,373.17,8,177.5,644.71,1,44,3672
25,3,00:19:25,34957,13,12,32,2,net shot,0.0,0,2.0,2,1.2829268292682925,-0.2293750000000001,,,7,241.3,556.11,8,179.7,357.22,1,44,3672
25,4,00:19:26,34986,13,12,5,2,lob,0.0,1,1.0,9,-0.8219512195121952,1.5757291666666664,,,7,247.2,408.78,7,224.7,565.59,1,44,3672
25,5,00:19:28,35043,13,12,32,2,drop,1.0,0,2.0,2,1.0597560975609754,-0.4592708333333333,,,9,116.5,773.53,8,157.9,317.69,1,44,3672
25,6,00:19:28,35066,13,12,5,2,net shot,0.0,1,2.0,1,1.2390243902439029,0.2925520833333331,,,8,229.7,359.07,8,137.5,731.16,1,44,3672
25,7,00:19:29,35095,13,12,32,2,push/rush,0.0,0,2.0,3,-1.247560975609756,-1.5121875000000002,,,7,246.2,576.36,8,211.0,363.72,1,44,3672
25,8,00:19:31,35136,13,12,5,2,clear,0.0,0,1.0,6,-1.201219512195122,1.1359375,,,8,108.9,227.84,8,162.4,649.97,1,44,3672
25,9,00:19:32,35171,13,12,32,3,smash,1.0,0,2.0,8,0.7036585365853657,-1.2970833333333334,opponent's ball landed,32.0,6,93.1,712.11,8,127.5,260.02,1,44,3672
25,1,00:42:38,76747,12,13,5,1,short service,0.0,1,2.0,8,0.3707317073170732,-0.6444791666666667,,,8,163.9,651.28,8,214.0,284.96,2,44,3711
25,2,00:42:38,76766,12,13,32,2,push/rush,0.0,1,1.0,4,-0.9207317073170732,1.5232291666666669,,,8,174.2,354.99,8,169.6,648.66,2,44,3711
25,3,00:42:40,76806,12,13,5,2,smash,1.0,0,2.0,5,-1.275609756097561,-0.7859374999999998,,,8,151.0,736.62,8,144.4,288.21,2,44,3711
25,4,00:42:40,76823,12,13,32,2,defensive shot,0.0,0,2.0,2,-0.924390243902439,0.3043229166666664,,,5,101.2,288.66,8,144.0,751.4,2,44,3711
25,5,00:42:41,76852,12,13,5,2,net shot,0.0,1,2.0,1,-1.1170731707317072,-0.0593749999999998,,,7,108.4,565.82,8,123.2,298.45,2,44,3711
25,6,00:42:42,76878,12,13,32,2,lob,0.0,0,1.0,8,-0.1256097560975611,1.432395833333333,,,1,103.5,447.8,7,138.0,585.6,2,44,3711
25,7,00:42:44,76937,12,13,5,3,smash,0.0,0,2.0,7,0.2926829268292683,0.1024479166666667,touched the net,32.0,9,166.1,773.74,8,153.2,295.66,2,44,3711
25,1,01:05:41,118248,17,8,5,1,short service,0.0,1,2.0,8,-0.1682926829268294,-0.5828124999999998,,,8,183.7,647.35,8,133.0,290.85,3,44,3748
25,2,01:05:42,118268,17,8,32,2,net shot,0.0,1,2.0,2,-1.1768292682926829,0.4905729166666669,,,8,139.8,348.43,8,173.3,648.66,3,44,3748
25,3,01:05:43,118290,17,8,5,2,push/rush,0.0,1,1.0,5,-1.3085365853658537,-1.2286458333333334,,,8,120.2,604.68,8,141.7,317.84,3,44,3748
25,4,01:05:43,118312,17,8,32,2,smash,0.0,0,2.0,8,-0.0585365853658537,0.9597916666666664,,,8,131.6,273.02,8,145.0,659.03,3,44,3748
25,5,01:05:44,118323,17,8,5,3,defensive shot,0.0,1,2.0,1,1.2756097560975612,0.1288541666666667,touched the net,32.0,8,178.4,708.89,5,70.3,225.54,3,44,3748
