rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:15:51,28553,9,11,5,1,short service,0.0,1,2.0,1,1.1317073170731708,0.5931770833333333,,,8,162.4,338.99,8,210.8,679.21,1,44,3667
20,2,00:15:52,28577,9,11,32,2,net shot,0.0,0,2.0,2,1.114634146341463,-0.1352604166666668,,,8,228.8,607.48,8,184.5,361.69,1,44,3667
20,3,00:15:53,28600,9,11,5,2,net shot,0.0,1,2.0,1,1.0414634146341462,0.18484375,,,7,236.6,410.93,8,216.4,601.71,1,44,3667
20,4,00:15:53,28618,9,11,32,2,net shot,0.0,0,2.0,7,0.3512195121951221,-0.1539583333333333,,,7,248.3,554.5,7,217.3,398.5,1,44,3667
20,5,00:15:54,28637,9,11,5,2,push/rush,0.0,1,1.0,6,-0.9865853658536586,1.3580729166666667,,,7,190.2,398.69,7,216.1,582.48,1,44,3667
20,6,00:15:55,28671,9,11,32,2,smash,1.0,0,2.0,5,-1.2914634146341464,-1.0473437499999998,,,8,167.9,685.25,8,158.0,324.88,1,44,3667
20,7,00:15:56,28687,9,11,5,2,defensive shot,0.0,0,2.0,7,-0.8365853658536585,0.5388541666666669,,,8,104.9,278.45,8,140.9,732.26,1,44,3667
20,8,00:15:56,28705,9,11,32,2,net shot,0.0,1,2.0,8,0.0987804878048779,-0.56015625,,,8,116.5,648.63,8,104.6,298.63,1,44,3667
20,9,00:15:57,28727,9,11,5,2,net shot,0.0,1,2.0,2,-1.0939024390243903,0.3219791666666669,,,8,148.3,359.73,8,146.1,677.89,1,44,3667
20,10,00:15:58,28750,9,11,32,2,net shot,0.0,1,2.0,2,0.971951219512195,-0.2180208333333334,,,7,108.7,579.62,8,144.7,327.38,1,44,3667
20,11,00:15:59,28773,9,11,5,2,net shot,0.0,1,2.0,1,1.1158536585365857,0.3278125000000003,,,7,221.8,385.64,8,141.1,624.41,1,44,3667
20,12,00:16:00,28800,9,11,32,2,lob,0.0,0,1.0,4,1.3841463414634143,-1.4964583333333332,,,7,239.0,565.56,7,205.7,387.92,1,44,3667
20,13,00:16:01,28837,9,11,5,2,smash,1.0,0,2.0,8,0.0365853658536585,0.7688541666666667,,,9,217.1,203.97,8,213.4,662.93,1,44,3667
20,14,00:16:01,28849,9,11,32,3,defensive shot,0.0,1,2.0,10,-1.9390243902439024,0.2079166666666667,not pass over the net,32.0,8,224.0,686.56,8,222.6,223.68,1,44,3667
20,1,00:40:41,73235,8,12,5,1,short service,0.0,1,2.0,7,-0.5158536585365855,-0.4428645833333332,,,8,182.6,653.89,8,132.1,305.77,2,44,3706
20,2,00:40:41,73256,8,12,32,3,push/rush,0.0,0,2.0,3,0.9390243902439024,1.6998958333333334,misjudged,32.0,7,150.1,381.84,8,177.5,636.69,2,44,3706
20,1,01:03:52,114968,14,6,32,1,short service,0.0,1,2.0,7,0.4817073170731707,0.5135937500000001,,,8,152.1,346.03,8,214.9,699.67,3,44,3743
20,2,01:03:52,114986,14,6,5,2,net shot,0.0,0,2.0,5,-1.2292682926829268,-0.5908854166666666,,,8,204.9,601.72,8,156.2,345.99,3,44,3743
20,3,01:03:53,115006,14,6,32,2,push/rush,0.0,0,1.0,6,-0.9353658536585366,0.7395312500000001,,,7,123.7,390.66,8,178.6,601.75,3,44,3743
20,4,01:03:54,115020,14,6,5,3,smash,0.0,1,2.0,8,0.8902439024390244,-0.9367187500000002,opponent's ball landed,32.0,8,150.5,633.98,7,129.1,407.49,3,44,3743
