rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
7,1,00:09:23,16905,3,4,32,1,short service,0.0,1,2.0,7,0.2682926829268293,-0.4115624999999999,,,8,170.6,636.69,8,208.7,319.62,1,44,3654
7,2,00:09:24,16926,3,4,5,2,net shot,0.0,0,2.0,1,1.3012195121951218,0.3363020833333336,,,7,214.2,370.38,8,167.9,625.78,1,44,3654
7,3,00:09:25,16953,3,4,32,2,lob,0.0,0,1.0,4,1.2682926829268293,-1.4344270833333332,,,7,241.0,570.22,8,204.4,354.74,1,44,3654
7,4,00:09:26,16991,3,4,5,3,drop,1.0,0,2.0,2,-1.35609756097561,0.3568749999999999,opponent's ball landed,32.0,8,212.8,248.41,8,216.0,674.27,1,44,3654
7,1,00:32:46,58999,1,6,32,1,short service,0.0,1,2.0,7,-0.151219512195122,0.4567187500000003,,,8,179.0,341.17,8,128.4,676.63,2,44,3693
7,2,00:32:47,59013,1,6,5,2,net shot,0.0,0,2.0,7,-0.0256097560975609,-0.4331250000000001,,,7,137.7,591.54,8,169.9,327.15,2,44,3693
7,3,00:32:47,59035,1,6,32,2,push/rush,0.0,1,1.0,6,-0.9195121951219511,1.2885416666666665,,,7,153.2,366.41,8,167.1,653.88,2,44,3693
7,4,00:32:48,59062,1,6,5,2,clear,1.0,0,1.0,9,0.7609756097560977,-1.4928645833333334,,,8,163.8,710.0,8,145.8,341.46,2,44,3693
7,5,00:32:50,59116,1,6,32,2,smash,1.0,0,2.0,6,-0.9280487804878048,1.0132812499999997,,,9,222.0,195.25,8,188.6,710.06,2,44,3693
7,6,00:32:51,59132,1,6,5,2,defensive shot,0.0,1,2.0,5,-1.2378048780487805,-0.6747916666666667,,,8,197.1,704.3,8,214.0,232.09,2,44,3693
7,7,00:32:51,59158,1,6,32,2,net shot,0.0,0,2.0,2,-1.3878048780487804,0.5552604166666667,,,5,102.1,339.51,8,149.0,653.87,2,44,3693
7,8,00:32:52,59183,1,6,5,2,push/rush,0.0,1,1.0,9,0.7865853658536586,-1.4622395833333333,,,6,85.3,614.67,8,105.7,306.03,2,44,3693
7,9,00:32:53,59214,1,6,32,2,clear,0.0,1,1.0,8,0.9195121951219511,1.2244270833333335,,,8,220.1,229.26,8,169.9,686.47,2,44,3693
7,10,00:32:54,59242,1,6,5,3,smash,0.0,0,2.0,5,-1.1085365853658538,-0.86296875,opponent's ball landed,32.0,8,213.0,732.48,8,189.5,267.2,2,44,3693
7,1,00:55:32,99968,5,2,32,1,short service,0.0,1,2.0,1,-1.1634146341463416,-0.41828125,,,8,179.6,640.72,8,129.8,320.36,3,44,3730
7,2,00:55:33,99991,5,2,5,2,net shot,0.0,0,2.0,2,-1.3109756097560976,0.4495833333333336,,,1,103.8,380.01,8,163.9,648.66,3,44,3730
7,3,00:55:33,100019,5,2,32,2,lob,0.0,1,1.0,9,0.7609756097560977,-1.4928645833333334,,,6,100.8,613.25,8,117.7,362.23,3,44,3730
7,4,00:55:35,100053,5,2,5,2,drive,0.0,1,2.0,8,0.8097560975609757,0.9326041666666663,,,8,210.8,206.91,8,182.6,665.44,3,44,3730
7,5,00:55:35,100067,5,2,32,2,defensive shot,0.0,0,2.0,8,0.1426829268292681,-0.6922395833333335,,,8,221.5,666.75,8,201.6,204.17,3,44,3730
7,6,00:55:36,100089,5,2,5,2,net shot,0.0,1,2.0,7,-0.8121951219512195,0.3389583333333335,,,8,149.1,334.43,8,192.5,653.9,3,44,3730
7,7,00:55:37,100114,5,2,32,2,net shot,0.0,1,2.0,2,0.9402439024390244,-0.2710416666666668,,,8,123.3,600.35,8,153.3,336.73,3,44,3730
7,8,00:55:37,100135,5,2,5,2,push/rush,0.0,1,1.0,8,-0.7987804878048781,1.240989583333333,,,7,215.8,383.52,8,155.1,603.21,3,44,3730
7,9,00:55:38,100159,5,2,32,2,drop,1.0,0,2.0,7,0.0,-0.2898958333333334,,,8,160.6,698.38,8,187.3,352.61,3,44,3730
7,10,00:55:39,100181,5,2,5,2,net shot,0.0,0,2.0,7,0.3817073170731708,0.2223437499999999,,,8,163.2,352.81,8,162.9,745.19,3,44,3730
7,11,00:55:40,100211,5,2,32,2,net shot,0.0,0,2.0,7,0.3951219512195122,-0.1029687499999999,,,7,184.9,567.22,7,172.4,429.67,3,44,3730
7,12,00:55:40,100228,5,2,5,2,push/rush,0.0,1,1.0,6,-0.973170731707317,0.9730729166666668,,,7,176.3,441.54,7,188.5,546.61,3,44,3730
7,13,00:55:41,100259,5,2,32,3,smash,1.0,0,2.0,9,0.7292682926829269,-1.3711458333333333,opponent's ball landed,32.0,8,158.8,652.58,7,183.5,407.13,3,44,3730
