rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
16,1,00:13:49,24898,7,9,32,1,short service,0.0,1,2.0,7,-0.5231707317073171,-0.3427083333333334,,,8,182.7,638.04,8,123.5,305.85,1,44,3663
16,2,00:13:50,24917,7,9,5,2,net shot,0.0,0,2.0,7,0.1304878048780486,0.3721875000000001,,,8,129.2,341.6,8,176.9,649.98,1,44,3663
16,3,00:13:51,24941,7,9,32,2,push/rush,0.0,1,1.0,6,1.0109756097560971,-1.099375,,,8,181.3,601.75,8,160.5,352.83,1,44,3663
16,4,00:13:52,24964,7,9,5,2,clear,0.0,1,1.0,5,1.1292682926829272,1.2788541666666664,,,8,194.0,312.5,8,197.0,636.69,1,44,3663
16,5,00:13:53,24993,7,9,32,3,smash,0.0,0,2.0,5,-1.421951219512195,-1.1571875,opponent's ball landed,32.0,8,234.3,735.81,8,187.0,295.32,1,44,3663
16,1,00:37:48,68054,6,10,32,1,short service,0.0,1,2.0,7,-0.1768292682926829,0.5141666666666668,,,8,181.8,334.13,8,124.1,688.8,2,44,3702
16,2,00:37:49,68070,6,10,5,2,net shot,0.0,0,2.0,7,-0.0939024390243901,-0.1734895833333333,,,8,141.9,600.33,8,169.2,319.99,2,44,3702
16,3,00:37:49,68096,6,10,32,2,lob,0.0,0,1.0,6,-1.1012195121951218,1.4747395833333332,,,7,180.9,400.86,8,160.7,614.63,2,44,3702
16,4,00:37:51,68137,6,10,5,2,drop,1.0,0,2.0,2,1.101219512195122,-0.4141666666666665,,,8,143.5,750.36,8,145.1,312.97,2,44,3702
16,5,00:37:52,68165,6,10,32,2,net shot,0.0,1,2.0,1,1.281707317073171,0.4801562500000003,,,8,238.5,361.25,8,130.2,726.76,2,44,3702
16,6,00:37:53,68197,6,10,5,3,push/rush,0.0,0,2.0,10,1.0426829268292683,-1.88546875,out,32.0,8,246.8,614.59,8,204.3,326.84,2,44,3702
16,1,01:01:20,110400,11,5,32,1,short service,0.0,1,2.0,7,-0.4414634146341462,-0.33203125,,,8,183.8,639.38,8,130.9,313.11,3,44,3739
16,2,01:01:20,110418,11,5,5,2,net shot,0.0,0,2.0,1,0.9390243902439024,0.3105729166666666,,,7,149.2,398.98,8,179.6,636.69,3,44,3739
16,3,01:01:21,110442,11,5,32,2,lob,0.0,0,1.0,3,-1.3231707317073171,-1.51171875,,,7,228.3,585.47,7,170.3,390.32,3,44,3739
16,4,01:01:22,110488,11,5,5,2,clear,0.0,0,1.0,6,-0.921951219512195,1.4145833333333335,,,5,103.2,205.43,8,161.1,666.68,3,44,3739
16,5,01:01:24,110526,11,5,32,2,smash,1.0,0,2.0,5,-1.278048780487805,-1.0203125,,,8,107.3,754.37,8,144.1,303.19,3,44,3739
16,6,01:01:24,110539,11,5,5,2,defensive shot,0.0,0,1.0,2,-1.1646341463414631,0.3566145833333334,,,8,119.8,285.94,9,130.1,766.64,3,44,3739
16,7,01:01:25,110564,11,5,32,3,push/rush,0.0,1,2.0,6,1.1890243902439024,-1.2996354166666666,opponent's ball landed,32.0,6,90.1,596.01,5,78.0,296.41,3,44,3739
