rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
23,1,00:18:00,32403,11,12,5,1,short service,0.0,1,2.0,7,0.4560975609756098,0.4809375000000002,,,8,167.9,338.94,8,215.1,684.12,1,44,3670
23,2,00:18:00,32423,11,12,32,2,net shot,0.0,1,2.0,2,1.1987804878048782,-0.3258854166666666,,,8,194.5,631.27,8,166.5,334.27,1,44,3670
23,3,00:18:01,32445,11,12,5,2,push/rush,0.0,1,2.0,6,-1.146341463414634,1.4309375,,,7,230.4,372.47,8,205.4,601.72,1,44,3670
23,4,00:18:02,32482,11,12,32,3,drop,0.0,1,2.0,5,-1.423170731707317,-1.34453125,misjudged,32.0,9,111.9,760.52,8,147.9,341.44,1,44,3670
23,1,00:41:56,75482,11,12,32,1,short service,0.0,1,2.0,7,0.7024390243902439,0.5776562499999999,,,8,160.1,327.24,8,215.6,671.78,2,44,3709
23,2,00:41:56,75501,11,12,5,2,push/rush,0.0,0,1.0,3,-1.2597560975609756,-1.52765625,,,8,211.8,608.92,8,165.7,322.42,2,44,3709
23,3,00:41:57,75539,11,12,32,2,drop,0.0,0,2.0,1,1.0853658536585369,0.5534895833333332,,,3,83.8,179.48,8,187.9,651.29,2,44,3709
23,4,00:41:58,75565,11,12,5,2,net shot,0.0,0,2.0,2,1.1268292682926826,-0.1558333333333334,,,8,232.5,636.7,8,150.6,235.59,2,44,3709
23,5,00:41:59,75595,11,12,32,2,lob,0.0,1,1.0,5,1.0987804878048784,1.2788020833333331,,,7,240.3,378.98,8,214.1,632.63,2,44,3709
23,6,00:42:00,75624,11,12,5,3,smash,0.0,0,2.0,10,1.673170731707317,0.30078125,touched the net,32.0,8,203.9,735.71,8,201.9,343.29,2,44,3709
23,1,01:04:55,116865,16,7,32,1,short service,0.0,1,2.0,7,0.3048780487804878,0.431302083333333,,,8,159.1,350.56,8,213.4,688.96,3,44,3746
23,2,01:04:56,116885,16,7,5,2,net shot,0.0,0,2.0,2,1.1402439024390243,-0.2290104166666668,,,8,192.1,613.2,8,163.9,350.52,3,44,3746
23,3,01:04:57,116914,16,7,32,3,net shot,0.0,1,2.0,2,1.3658536585365857,-0.0350520833333334,not pass over the net,32.0,7,235.8,400.49,8,199.9,606.06,3,44,3746
