rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
35,1,00:25:50,46516,20,15,32,1,short service,0.0,1,2.0,7,0.3621951219512194,-0.3343749999999999,,,8,168.5,638.03,8,211.0,314.77,1,44,3682
35,2,00:25:51,46536,20,15,5,2,net shot,0.0,0,2.0,7,0.5292682926829269,0.2130729166666668,,,7,206.0,374.86,8,173.2,635.34,1,44,3682
35,3,00:25:52,46560,20,15,32,2,lob,0.0,0,1.0,9,-0.823170731707317,-1.3925520833333334,,,7,194.8,551.42,7,191.6,388.02,1,44,3682
35,4,00:25:53,46595,20,15,5,2,smash,0.0,0,2.0,6,-1.3987804878048782,0.9796875000000002,,,8,132.2,222.0,8,170.1,644.7,1,44,3682
35,5,00:25:53,46614,20,15,32,2,defensive shot,0.0,1,2.0,8,0.5390243902439023,-0.5382812500000002,,,6,79.1,671.61,3,94.2,182.3,1,44,3682
35,6,00:25:54,46645,20,15,5,2,push/rush,0.0,1,1.0,3,1.447560975609756,1.521822916666667,,,8,186.5,359.42,8,147.4,714.52,1,44,3682
35,7,00:25:55,46675,20,15,32,2,clear,0.0,0,1.0,3,-1.2451219512195122,-1.390208333333333,,,3,264.1,767.19,8,179.7,338.83,1,44,3682
35,8,00:25:57,46714,20,15,5,2,clear,0.0,0,1.0,6,-1.0097560975609756,1.3060416666666663,,,3,93.7,199.81,8,189.9,688.91,1,44,3682
35,9,00:25:58,46746,20,15,32,3,smash,1.0,0,2.0,5,-1.4670731707317073,-1.11515625,opponent's ball landed,32.0,8,117.7,725.62,8,149.7,298.18,1,44,3682
35,1,00:47:56,86309,15,20,32,1,short service,0.0,1,2.0,7,-0.2097560975609754,0.5623958333333334,,,8,183.2,336.47,8,129.0,677.87,2,44,3721
35,2,00:47:57,86324,15,20,5,2,net shot,0.0,0,2.0,7,-0.0158536585365855,-0.3332291666666667,,,8,131.3,607.54,8,171.4,338.91,2,44,3721
35,3,00:47:58,86347,15,20,32,2,push/rush,0.0,1,1.0,6,-1.1097560975609757,1.32921875,,,7,148.6,373.1,8,156.4,638.03,2,44,3721
35,4,00:47:59,86374,15,20,5,2,drop,1.0,0,2.0,6,1.15609756097561,-0.6838541666666668,,,8,147.4,714.52,8,145.1,341.46,2,44,3721
35,5,00:48:00,86400,15,20,32,2,net shot,0.0,1,1.0,7,0.7829268292682925,0.2397395833333332,,,8,225.2,333.75,9,109.4,758.48,2,44,3721
35,6,00:48:01,86432,15,20,5,3,push/rush,0.0,0,2.0,8,0.3987804878048779,-0.8564583333333333,opponent's ball landed,32.0,7,223.9,557.73,8,209.2,302.55,2,44,3721
