rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
16,1,00:36:18,65346,4,12,16,1,long service,0.0,0,1.0,9,-0.7719512195121951,-1.5127604166666666,,,8,201.6,640.92,8,133.9,242.29,2,13,1053
16,2,00:36:20,65410,4,12,15,2,drop,0.0,0,2.0,6,-1.248780487804878,0.8097395833333335,,,9,121.1,159.09,8,190.9,653.9,2,13,1053
16,3,00:36:21,65431,4,12,16,2,net shot,0.0,1,2.0,1,-1.0402439024390244,-0.0666666666666667,,,8,118.1,650.04,9,150.6,190.38,2,13,1053
16,4,00:36:22,65464,4,12,15,2,net shot,0.0,1,2.0,2,-0.9865853658536586,0.1415104166666667,,,7,111.5,398.83,8,145.0,648.45,2,13,1053
16,5,00:36:22,65487,4,12,16,3,push/rush,0.0,1,2.0,10,0.9207317073170732,-1.7498958333333334,out,15.0,7,111.2,506.85,7,140.8,374.77,2,13,1053
16,1,00:59:09,106488,14,2,15,1,short service,0.0,0,2.0,7,-0.1926829268292684,0.4426041666666667,,,8,195.4,304.96,8,125.9,669.66,3,13,1088
16,2,00:59:10,106505,14,2,16,2,lob,0.0,1,1.0,3,-1.1890243902439024,-1.37890625,,,8,171.9,598.94,8,183.7,349.76,3,13,1088
16,3,00:59:11,106536,14,2,15,2,smash,1.0,0,2.0,6,-1.154878048780488,0.99875,,,8,145.9,252.65,8,169.9,666.66,3,13,1088
16,4,00:59:11,106552,14,2,16,2,defensive shot,0.0,1,1.0,9,0.8036585365853659,-1.3869270833333331,,,8,167.5,687.11,8,130.8,252.79,3,13,1088
16,5,00:59:12,106584,14,2,15,2,smash,0.0,0,2.0,5,1.4804878048780483,0.9851562499999998,,,8,226.9,251.92,8,192.5,681.6,3,13,1088
16,6,00:59:13,106601,14,2,16,3,defensive shot,0.0,0,2.0,1,1.3682926829268292,0.1441666666666667,touched the net,15.0,8,244.6,686.7,8,224.7,251.94,3,13,1088
