rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
13,1,00:10:41,19236,6,7,15,1,short service,0.0,0,2.0,7,-0.5170731707317073,-0.2038541666666666,,,8,186.0,653.93,8,125.8,270.82,1,13,1015
13,2,00:10:42,19260,6,7,16,2,net shot,0.0,0,2.0,7,0.3682926829268291,0.2417708333333331,,,7,139.1,368.15,8,166.9,639.66,1,13,1015
13,3,00:10:42,19284,6,7,15,2,lob,0.0,1,1.0,3,-0.8719512195121951,-1.51234375,,,7,178.6,541.65,8,169.0,345.3,1,13,1015
13,4,00:10:44,19330,6,7,16,2,clear,0.0,0,1.0,4,-0.945121951219512,1.6561979166666667,,,9,111.7,176.55,8,158.6,641.16,1,13,1015
13,5,00:10:45,19366,6,7,15,2,smash,0.0,0,2.0,6,1.4804878048780483,-0.8484374999999998,,,4,101.5,783.86,8,145.0,265.55,1,13,1015
13,6,00:10:46,19388,6,7,16,2,defensive shot,0.0,1,2.0,1,1.3817073170731708,0.4992187500000001,,,8,245.6,304.53,8,130.9,723.53,1,13,1015
13,7,00:10:47,19418,6,7,15,2,push/rush,0.0,1,1.0,4,1.202439024390244,-1.3741145833333337,,,7,251.9,587.42,8,207.2,285.19,1,13,1015
13,8,00:10:48,19444,6,7,16,2,drop,0.0,1,2.0,1,1.4609756097560975,0.3669270833333335,,,8,230.6,228.11,8,211.6,614.11,1,13,1015
13,9,00:10:49,19473,6,7,15,2,lob,0.0,1,1.0,4,1.4719512195121949,-1.4186458333333334,,,1,265.5,569.58,8,201.4,272.69,1,13,1015
13,10,00:10:50,19507,6,7,16,2,smash,1.0,0,2.0,5,1.4329268292682926,1.0580208333333332,,,8,239.9,222.64,8,219.7,646.6,1,13,1015
13,11,00:10:50,19525,6,7,15,2,defensive shot,0.0,1,2.0,2,0.952439024390244,-0.1767708333333333,,,8,197.3,662.32,6,253.0,211.63,1,13,1015
13,12,00:10:51,19552,6,7,16,2,lob,0.0,1,1.0,3,1.398780487804878,1.6401562499999998,,,7,224.7,374.11,8,194.8,669.29,1,13,1015
13,13,00:10:53,19597,6,7,15,3,clear,0.0,0,2.0,10,1.9158536585365855,-1.59921875,out,15.0,8,248.3,755.72,8,182.4,307.49,1,13,1015
13,1,00:33:48,60863,2,11,15,1,short service,0.0,0,2.0,7,0.7000000000000001,0.5096875000000001,,,8,171.1,305.17,8,232.3,675.95,2,13,1050
13,2,00:33:49,60892,2,11,16,2,lob,0.0,1,1.0,4,1.2243902439024388,-1.5660416666666668,,,8,237.9,595.41,8,184.6,297.74,2,13,1050
13,3,00:33:50,60929,2,11,15,2,drop,0.0,0,2.0,5,1.2365853658536583,0.8035937499999998,,,9,242.0,186.69,8,218.0,658.0,2,13,1050
13,4,00:33:51,60950,2,11,16,2,lob,0.0,0,1.0,9,-0.4560975609756098,-1.4843229166666667,,,8,249.5,649.3,8,212.9,230.95,2,13,1050
13,5,00:33:52,60987,2,11,15,2,clear,0.0,0,1.0,5,1.003658536585366,1.485104166666667,,,8,154.8,207.05,8,198.0,667.89,2,13,1050
13,6,00:33:53,61018,2,11,16,2,drop,0.0,0,2.0,1,-0.9914634146341464,-0.3211979166666667,,,8,223.1,741.53,8,195.4,228.43,2,13,1050
13,7,00:33:54,61046,2,11,15,2,net shot,0.0,1,2.0,2,-1.3853658536585365,0.3478645833333331,,,8,110.5,363.91,8,205.0,694.89,2,13,1050
13,8,00:33:55,61076,2,11,16,2,lob,0.0,1,1.0,4,1.1719512195121955,-1.5058333333333334,,,2,87.5,555.8,8,119.1,357.1,2,13,1050
13,9,00:33:57,61125,2,11,15,2,clear,0.0,0,1.0,3,1.479268292682927,1.5751562499999998,,,9,247.7,178.1,8,193.4,652.47,2,13,1050
13,10,00:33:58,61156,2,11,16,2,clear,0.0,0,1.0,4,1.4975609756097563,-1.448020833333333,,,5,268.7,750.9,8,234.9,233.42,2,13,1050
13,11,00:33:59,61186,2,11,15,2,smash,0.0,0,2.0,6,-1.2939024390243905,0.8409375000000002,,,4,265.1,200.48,8,228.5,702.62,2,13,1050
13,12,00:34:00,61209,2,11,16,2,defensive shot,0.0,1,2.0,7,-0.7817073170731706,-0.0879687499999999,,,8,107.3,642.9,4,269.4,197.66,2,13,1050
13,13,00:34:01,61245,2,11,15,2,lob,0.0,1,1.0,4,-1.0353658536585366,1.5741145833333334,,,7,130.2,379.25,8,119.1,654.3,2,13,1050
13,14,00:34:02,61275,2,11,16,2,clear,1.0,0,1.0,5,-1.2292682926829268,-1.3643229166666666,,,8,141.4,712.09,8,144.0,352.36,2,13,1050
13,15,00:34:03,61319,2,11,15,2,drop,0.0,0,2.0,1,1.4280487804878053,0.5334374999999998,,,9,106.3,201.98,8,168.8,702.93,2,13,1050
13,16,00:34:04,61348,2,11,16,2,lob,0.0,0,1.0,4,1.4292682926829268,-1.4184895833333335,,,5,272.0,598.34,8,121.6,229.11,2,13,1050
13,17,00:34:06,61388,2,11,15,2,clear,0.0,0,1.0,3,0.95,1.5761979166666666,,,4,275.5,183.53,8,220.1,657.99,2,13,1050
13,18,00:34:07,61416,2,11,16,2,clear,0.0,0,1.0,3,-1.0439024390243905,-1.5116145833333334,,,8,246.8,755.73,8,233.2,233.43,2,13,1050
13,19,00:34:08,61457,2,11,15,2,drop,0.0,1,2.0,2,-1.0963414634146342,0.3830208333333331,,,9,118.4,185.03,8,185.6,687.02,2,13,1050
13,20,00:34:09,61486,2,11,16,2,lob,0.0,1,1.0,3,-1.1780487804878048,-1.4518229166666667,,,2,98.9,588.36,8,168.8,262.78,2,13,1050
13,21,00:34:10,61521,2,11,15,2,drop,0.0,1,2.0,6,-1.0670731707317074,0.6898437500000002,,,8,110.5,204.71,8,148.7,606.83,2,13,1050
13,22,00:34:11,61540,2,11,16,2,net shot,0.0,1,2.0,1,-1.130487804878049,0.0343750000000001,,,8,177.0,611.26,8,141.5,257.87,2,13,1050
13,23,00:34:12,61572,2,11,15,2,net shot,0.0,1,2.0,2,-1.369512195121951,0.2092708333333333,,,1,103.7,413.64,8,158.9,602.13,2,13,1050
13,24,00:34:13,61603,2,11,16,2,net shot,0.0,1,2.0,2,1.2597560975609758,0.0469791666666665,,,2,76.9,540.6,7,129.0,374.87,2,13,1050
13,25,00:34:14,61635,2,11,15,3,net shot,0.0,0,2.0,7,-0.1463414634146341,-0.0490104166666668,touched the net,15.0,7,185.5,439.61,7,152.6,557.06,2,13,1050
13,1,00:57:49,104090,11,2,15,1,short service,0.0,0,2.0,7,-0.298780487804878,0.5295312499999998,,,8,198.9,290.23,8,126.0,691.33,3,13,1085
13,2,00:57:50,104115,11,2,16,2,push/rush,0.0,1,1.0,5,-0.897560975609756,-1.3513020833333331,,,8,179.2,605.11,8,188.1,326.54,3,13,1085
13,3,00:57:51,104140,11,2,15,2,smash,1.0,0,2.0,6,-1.0670731707317074,0.9838541666666666,,,8,155.5,265.46,8,174.4,636.7,3,13,1085
13,4,00:57:51,104158,11,2,16,2,defensive shot,0.0,1,2.0,1,-1.39390243902439,-0.4770312499999998,,,8,168.2,661.08,8,116.4,255.51,3,13,1085
13,5,00:57:52,104184,11,2,15,2,net shot,0.0,1,2.0,2,-1.1695121951219514,0.2462499999999998,,,5,91.0,348.23,8,146.1,677.78,3,13,1085
13,6,00:57:53,104210,11,2,16,2,push/rush,0.0,1,1.0,3,-1.3365853658536584,-1.3783333333333332,,,2,98.4,586.77,8,124.3,293.35,3,13,1085
13,7,00:57:54,104237,11,2,15,2,clear,1.0,0,1.0,5,1.1670731707317072,1.2996354166666666,,,8,138.4,244.88,8,146.9,641.23,3,13,1085
13,8,00:57:55,104269,11,2,16,2,smash,0.0,0,2.0,6,1.4219512195121955,-1.0294270833333332,,,8,223.2,730.53,8,162.5,236.74,3,13,1085
13,9,00:57:56,104287,11,2,15,2,defensive shot,0.0,0,2.0,2,-0.945121951219512,0.3556770833333331,,,6,252.6,304.47,3,263.9,762.66,3,13,1085
13,10,00:57:57,104316,11,2,16,2,net shot,0.0,1,2.0,1,-1.0121951219512195,-0.0769791666666665,,,7,126.6,592.94,8,198.9,319.35,3,13,1085
13,11,00:57:58,104350,11,2,15,2,net shot,0.0,1,1.0,7,0.5341463414634148,0.1561979166666667,,,1,98.5,419.9,7,149.6,586.46,3,13,1085
13,12,00:57:59,104370,11,2,16,3,push/rush,0.0,0,2.0,8,0.0926829268292682,-0.5399479166666667,opponent's ball landed,15.0,7,195.8,543.25,7,127.5,392.29,3,13,1085
