rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
8,1,00:08:31,15356,3,5,16,1,long service,0.0,0,1.0,9,0.778048780487805,1.635520833333333,,,8,157.7,317.31,8,221.2,678.74,1,13,1010
8,2,00:08:33,15418,3,5,15,2,smash,0.0,0,2.0,6,1.3426829268292686,-1.002708333333333,,,9,223.8,773.19,8,161.7,273.04,1,13,1010
8,3,00:08:34,15435,3,5,16,2,defensive shot,0.0,1,1.0,1,1.25,0.2205208333333332,,,8,170.5,297.86,8,215.0,724.36,1,13,1010
8,4,00:08:35,15459,3,5,15,3,push/rush,0.0,1,2.0,10,-0.2792682926829269,-1.7605729166666666,out,15.0,1,260.5,539.4,8,199.9,295.15,1,13,1010
8,1,00:31:35,56875,1,7,16,1,long service,0.0,0,1.0,9,-0.3317073170731706,-1.58984375,,,8,194.3,649.61,8,131.2,268.23,2,13,1045
8,2,00:31:38,56941,1,7,15,2,smash,0.0,0,2.0,6,-1.4182926829268292,1.0066666666666666,,,9,153.8,164.6,8,197.8,660.92,2,13,1045
8,3,00:31:38,56962,1,7,16,2,defensive shot,0.0,1,2.0,1,-1.075609756097561,-0.0258854166666668,,,6,99.3,667.04,8,159.6,220.67,2,13,1045
8,4,00:31:39,56992,1,7,15,2,net shot,0.0,1,2.0,2,-1.2402439024390244,0.2277083333333334,,,1,96.1,394.68,8,133.3,671.0,2,13,1045
8,5,00:31:40,57024,1,7,16,2,lob,0.0,1,1.0,9,-0.5865853658536585,-1.4103645833333331,,,2,99.6,540.45,8,125.9,359.3,2,13,1045
8,6,00:31:42,57087,1,7,15,2,drop,0.0,0,2.0,5,1.0841463414634145,0.9040104166666668,,,9,139.4,184.83,8,191.2,665.15,2,13,1045
8,7,00:31:43,57109,1,7,16,2,net shot,0.0,0,2.0,2,1.0853658536585369,-0.1041145833333333,,,8,224.3,656.55,9,153.1,201.54,2,13,1045
8,8,00:31:44,57142,1,7,15,2,net shot,0.0,0,2.0,1,1.3524390243902435,0.1919270833333334,,,7,245.1,397.8,8,204.2,621.71,2,13,1045
8,9,00:31:45,57168,1,7,16,2,net shot,0.0,0,2.0,2,1.242682926829268,0.0470312499999998,,,1,260.2,537.68,8,217.1,354.04,2,13,1045
8,10,00:31:46,57194,1,7,15,3,lob,0.0,0,2.0,7,0.651219512195122,0.0190104166666665,touched the net,15.0,2,257.2,414.55,7,236.3,549.79,2,13,1045
8,1,00:53:46,96809,7,1,15,1,short service,0.0,0,2.0,7,-0.626829268292683,-0.4453645833333333,,,8,185.8,672.09,8,124.9,278.4,3,13,1080
8,2,00:53:48,96840,7,1,16,2,lob,0.0,1,1.0,4,-1.2695121951219512,1.6160416666666666,,,7,110.9,372.8,8,159.5,651.23,3,13,1080
8,3,00:53:49,96879,7,1,15,2,drop,0.0,0,2.0,8,0.0878048780487803,-0.6946875,,,4,98.6,779.4,8,134.2,319.89,3,13,1080
8,4,00:53:50,96903,7,1,16,2,net shot,0.0,1,2.0,7,0.8402439024390245,0.2217187499999999,,,8,164.2,329.09,8,137.3,705.69,3,13,1080
8,5,00:53:51,96933,7,1,15,2,lob,0.0,1,1.0,9,-0.8268292682926829,-1.4828125,,,7,231.0,585.96,8,181.6,342.9,3,13,1080
8,6,00:53:52,96986,7,1,16,3,smash,0.0,0,2.0,10,1.6817073170731704,1.0213020833333335,out,15.0,3,97.1,190.89,8,152.9,652.69,3,13,1080
