rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
5,1,00:07:16,13095,2,3,16,1,long service,0.0,0,1.0,9,0.823170731707317,1.60609375,,,8,158.2,307.7,8,234.7,739.05,1,13,1007
5,2,00:07:18,13155,2,3,15,2,smash,0.0,0,2.0,6,1.1682926829268294,-0.87265625,,,8,229.9,755.81,8,160.2,297.95,1,13,1007
5,3,00:07:19,13172,2,3,16,2,defensive shot,0.0,1,2.0,7,0.8121951219512195,0.2684374999999998,,,8,172.7,292.93,8,216.1,725.6,1,13,1007
5,4,00:07:20,13202,2,3,15,2,net shot,0.0,1,2.0,7,0.9121951219512195,0.0281770833333334,,,7,226.8,559.92,8,196.6,297.64,1,13,1007
5,5,00:07:20,13227,2,3,16,2,lob,0.0,1,1.0,9,-0.8329268292682926,1.684791666666667,,,7,228.0,418.92,7,211.6,589.26,1,13,1007
5,6,00:07:22,13272,2,3,15,2,clear,0.0,0,1.0,3,-1.0365853658536586,-1.3940104166666665,,,9,122.5,788.21,8,162.5,312.48,1,13,1007
5,7,00:07:23,13306,2,3,16,2,drop,0.0,0,2.0,2,-1.130487804878049,0.5657291666666667,,,9,107.7,193.59,8,145.9,703.05,1,13,1007
5,8,00:07:24,13333,2,3,15,2,net shot,0.0,0,2.0,2,1.2695121951219517,-0.0330729166666667,,,6,92.0,608.7,8,145.5,228.89,1,13,1007
5,9,00:07:25,13366,2,3,16,2,lob,0.0,1,1.0,9,0.7353658536585367,1.6530208333333334,,,7,246.3,404.15,8,183.0,615.8,1,13,1007
5,10,00:07:27,13418,2,3,15,2,clear,0.0,0,1.0,3,-1.0414634146341464,-1.4377083333333331,,,9,222.2,783.33,8,179.8,282.94,1,13,1007
5,11,00:07:28,13453,2,3,16,2,clear,0.0,0,1.0,3,0.9951219512195124,1.57609375,,,9,104.8,193.62,8,177.1,710.63,1,13,1007
5,12,00:07:29,13490,2,3,15,2,drop,0.0,1,2.0,2,1.3280487804878045,-0.4519791666666665,,,8,224.2,749.92,8,165.0,285.56,1,13,1007
5,13,00:07:30,13518,2,3,16,2,net shot,0.0,1,2.0,2,-0.8914634146341462,0.3009374999999998,,,8,246.0,340.06,8,195.1,693.62,1,13,1007
5,14,00:07:31,13549,2,3,15,3,lob,0.0,0,2.0,10,1.6073170731707318,-1.4631770833333333,out,15.0,7,122.3,560.58,8,188.9,302.59,1,13,1007
5,1,00:29:23,52898,1,4,16,1,long service,0.0,0,1.0,4,1.0390243902439025,-1.5202083333333334,,,8,168.6,651.18,8,236.4,251.84,2,13,1042
5,2,00:29:25,52961,1,4,15,2,drop,0.0,0,2.0,1,1.35,0.6178125,,,4,252.2,169.44,8,206.7,666.45,2,13,1042
5,3,00:29:26,52986,1,4,16,2,lob,0.0,0,1.0,4,1.0060975609756098,-1.4314062500000002,,,5,257.8,631.82,8,219.5,238.87,2,13,1042
5,4,00:29:27,53013,1,4,15,3,smash,0.0,0,2.0,2,1.5219512195121954,0.0461979166666666,touched the net,15.0,9,228.8,198.04,8,217.1,660.82,2,13,1042
5,1,00:51:36,92897,4,1,15,1,short service,0.0,0,2.0,7,0.3695121951219514,-0.5176041666666666,,,8,157.8,618.97,8,214.9,319.21,3,13,1077
5,2,00:51:36,92909,4,1,16,2,net shot,0.0,1,2.0,2,-1.1646341463414631,0.2740625,,,7,177.3,381.07,8,169.4,652.6,3,13,1077
5,3,00:51:37,92936,4,1,15,2,lob,0.0,0,1.0,3,-1.095121951219512,-1.526354166666667,,,7,106.4,564.0,7,152.7,381.26,3,13,1077
5,4,00:51:39,92995,4,1,16,2,clear,0.0,0,1.0,5,1.0963414634146338,1.345625,,,3,92.4,176.74,8,155.0,705.59,3,13,1077
5,5,00:51:40,93023,4,1,15,3,smash,1.0,0,2.0,6,1.5231707317073169,-1.20578125,opponent's ball landed,15.0,8,229.6,747.51,8,147.4,278.21,3,13,1077
