rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
29,1,00:20:46,37394,16,13,16,1,long service,0.0,0,1.0,9,-0.8170731707317073,1.701875,,,8,182.5,292.84,8,113.5,723.61,1,13,1031
29,2,00:20:48,37458,16,13,15,2,drop,0.0,0,2.0,7,0.2097560975609754,-0.4595833333333334,,,9,110.1,804.55,8,146.2,273.17,1,13,1031
29,3,00:20:49,37479,16,13,16,2,lob,0.0,1,1.0,9,0.848780487804878,1.5882812500000003,,,8,168.5,349.89,8,149.3,712.05,1,13,1031
29,4,00:20:50,37510,16,13,15,2,smash,0.0,0,2.0,6,1.0865853658536588,-0.8596875,,,9,204.2,773.28,8,171.6,290.47,1,13,1031
29,5,00:20:50,37525,16,13,16,2,defensive shot,0.0,1,1.0,9,0.9182926829268294,1.528125,,,8,172.2,302.73,8,225.5,737.87,1,13,1031
29,6,00:20:52,37561,16,13,15,2,smash,0.0,0,2.0,8,-0.0414634146341464,-0.8177083333333334,,,8,230.5,702.61,8,176.0,267.83,1,13,1031
29,7,00:20:52,37575,16,13,16,3,defensive shot,0.0,1,2.0,7,-0.528048780487805,0.0523958333333333,touched the net,15.0,8,166.1,288.04,8,231.6,717.99,1,13,1031
29,1,00:43:45,78776,10,19,16,1,long service,0.0,0,1.0,9,0.8939024390243904,-1.6408333333333331,,,8,168.6,648.32,8,233.9,259.63,2,13,1066
29,2,00:43:47,78837,10,19,15,2,drop,0.0,0,2.0,1,1.2731707317073169,0.5508333333333333,,,9,247.7,151.97,8,202.6,666.48,2,13,1066
29,3,00:43:48,78860,10,19,16,2,net shot,0.0,0,2.0,2,1.2865853658536586,-0.033125,,,5,265.3,622.85,8,210.9,222.91,2,13,1066
29,4,00:43:49,78893,10,19,15,2,lob,0.0,0,1.0,9,0.6634146341463415,1.6531770833333332,,,2,251.7,406.22,7,225.9,571.47,2,13,1066
29,5,00:43:51,78953,10,19,16,2,drop,0.0,0,2.0,2,1.2890243902439025,-0.3397395833333334,,,9,201.4,780.07,8,214.1,272.57,2,13,1066
29,6,00:43:52,78980,10,19,15,2,net shot,0.0,0,2.0,1,1.1341463414634143,0.2302083333333332,,,6,263.1,335.28,8,198.3,726.94,2,13,1066
29,7,00:43:53,79011,10,19,16,2,lob,0.0,0,1.0,8,-0.4865853658536586,-1.2677083333333334,,,1,253.1,547.99,8,234.4,340.16,2,13,1066
29,8,00:43:55,79063,10,19,15,3,smash,0.0,0,2.0,6,-1.1634146341463416,1.4396874999999998,opponent's ball landed,15.0,8,160.3,239.41,8,201.3,633.61,2,13,1066
29,1,01:07:50,122125,20,9,16,1,long service,0.0,0,1.0,3,-0.8695121951219512,-1.4826041666666665,,,8,199.0,663.71,8,128.3,242.34,3,13,1101
29,2,01:07:52,122172,20,9,15,2,smash,1.0,0,2.0,6,-0.9280487804878048,1.041875,,,9,133.2,190.54,8,194.1,680.24,3,13,1101
29,3,01:07:52,122185,20,9,16,2,defensive shot,0.0,1,2.0,7,-0.7463414634146341,-0.3885416666666668,,,8,195.3,701.49,8,135.5,215.46,3,13,1101
29,4,01:07:53,122214,20,9,15,2,net shot,0.0,1,2.0,7,-0.0158536585365855,0.2522395833333331,,,7,117.8,390.21,8,163.8,672.21,3,13,1101
29,5,01:07:54,122239,20,9,16,2,lob,0.0,1,1.0,4,1.2231707317073173,-1.41765625,,,7,177.2,553.54,8,150.4,361.35,3,13,1101
29,6,01:07:56,122299,20,9,15,2,drop,0.0,0,2.0,5,1.274390243902439,0.6756770833333334,,,9,236.2,186.74,8,219.8,682.8,3,13,1101
29,7,01:07:57,122310,20,9,16,2,drive,0.0,0,1.0,6,1.2768292682926827,-1.095625,,,8,240.3,657.88,8,228.0,236.14,3,13,1101
29,8,01:07:57,122325,20,9,15,2,drive,0.0,0,2.0,5,1.374390243902439,1.0292708333333334,,,8,214.1,290.1,8,227.1,649.43,3,13,1101
29,9,01:07:58,122341,20,9,16,2,defensive shot,0.0,0,1.0,8,0.8195121951219511,-0.5424479166666666,,,8,236.4,682.72,8,247.4,267.2,3,13,1101
29,10,01:07:58,122366,20,9,15,3,push/rush,0.0,0,2.0,7,0.7585365853658536,-0.165625,touched the net,15.0,8,219.2,351.75,5,253.3,714.08,3,13,1101
