rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:15:17,27519,11,7,20,1,short service,0.0,1,2.0,7,-0.4768292682926828,-0.3541666666666667,,,8,193.0,634.27,8,122.2,281.74,1,23,1854
18,2,00:15:18,27540,11,7,16,2,lob,0.0,1,1.0,8,-0.7439024390243902,1.3998958333333331,,,7,115.8,370.29,8,170.3,633.86,1,23,1854
18,3,00:15:19,27571,11,7,20,2,smash,0.0,0,2.0,5,-1.226829268292683,-1.090833333333333,,,8,144.5,713.09,8,146.2,298.34,1,23,1854
18,4,00:15:19,27586,11,7,16,3,defensive shot,0.0,0,2.0,7,-0.6890243902439024,-0.0380729166666666,touched the net,20.0,8,134.0,272.22,8,139.1,729.66,1,23,1854
18,1,00:58:39,105584,13,5,20,1,short service,0.0,1,2.0,7,0.6195121951219513,0.4998437500000001,,,8,155.9,353.67,8,225.4,702.48,3,23,1924
18,2,00:58:40,105605,13,5,16,2,net shot,0.0,1,2.0,2,0.9731707317073172,-0.2272916666666666,,,8,227.3,619.17,8,166.1,332.95,3,23,1924
18,3,00:58:41,105631,13,5,20,2,lob,0.0,1,1.0,6,-1.051219512195122,1.4396874999999998,,,7,226.9,422.77,8,200.4,636.33,3,23,1924
18,4,00:58:42,105667,13,5,16,2,smash,1.0,0,2.0,5,-1.3865853658536589,-1.0577604166666663,,,8,134.5,737.73,8,161.7,326.75,3,23,1924
18,5,00:58:42,105685,13,5,20,2,defensive shot,0.0,0,2.0,2,-1.2048780487804878,0.4507812499999997,,,5,96.2,274.61,8,127.6,745.64,3,23,1924
18,6,00:58:43,105712,13,5,16,2,lob,0.0,1,1.0,6,1.2121951219512193,-1.2981770833333333,,,6,104.9,624.88,8,147.5,298.37,3,23,1924
18,7,00:58:44,105746,13,5,20,2,smash,1.0,0,2.0,5,1.40609756097561,1.1224479166666663,,,8,187.6,246.78,8,179.2,678.81,3,23,1924
18,8,00:58:45,105764,13,5,16,2,defensive shot,0.0,0,2.0,7,0.8951219512195122,-0.1725,,,8,233.7,704.34,8,214.2,260.87,3,23,1924
18,9,00:58:46,105796,13,5,20,2,net shot,0.0,1,2.0,1,0.95,0.2188020833333332,,,7,238.4,412.19,8,213.5,679.4,3,23,1924
18,10,00:58:47,105820,13,5,16,2,lob,0.0,0,1.0,8,0.1780487804878048,-1.1291145833333334,,,7,227.0,558.62,7,215.1,406.22,3,23,1924
18,11,00:58:49,105888,13,5,20,2,drop,0.0,0,2.0,1,1.1865853658536587,0.4008333333333335,,,8,163.4,249.59,8,199.0,719.04,3,23,1924
18,12,00:58:50,105913,13,5,16,2,lob,0.0,0,1.0,5,-1.0317073170731708,-1.3032291666666669,,,5,253.1,631.45,8,180.4,289.55,3,23,1924
18,13,00:58:51,105958,13,5,20,2,smash,0.0,0,2.0,6,-1.247560975609756,1.140208333333333,,,5,100.4,217.02,8,188.8,668.1,3,23,1924
18,14,00:58:52,105973,13,5,16,2,defensive shot,0.0,1,1.0,7,-0.7878048780487804,-0.2996875000000001,,,8,186.2,701.83,5,84.3,247.7,3,23,1924
18,15,00:58:53,105995,13,5,20,3,push/rush,0.0,0,2.0,5,0.9646341463414634,1.4865624999999998,opponent's ball landed,20.0,1,91.0,369.74,8,106.8,686.5,3,23,1924
