rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
29,1,00:22:00,39627,18,11,16,1,short service,0.0,1,2.0,7,0.4682926829268293,0.4758333333333334,,,8,167.8,302.01,8,216.4,675.85,1,23,1865
29,2,00:22:01,39650,18,11,20,2,lob,0.0,0,1.0,4,1.2695121951219517,-1.4661458333333333,,,7,201.7,590.21,8,176.6,299.04,1,23,1865
29,3,00:22:02,39678,18,11,16,2,clear,1.0,0,1.0,5,1.1609756097560977,1.4548958333333335,,,8,198.0,253.79,8,208.7,661.08,1,23,1865
29,4,00:22:03,39708,18,11,20,2,smash,0.0,0,2.0,6,1.369512195121951,-0.9617187499999998,,,8,248.4,729.8,8,205.8,257.33,1,23,1865
29,5,00:22:04,39724,18,11,16,2,defensive shot,0.0,1,2.0,7,-0.3207317073170733,0.4808333333333336,,,8,178.5,289.51,3,271.8,774.32,1,23,1865
29,6,00:22:05,39750,18,11,20,2,net shot,0.0,1,2.0,2,1.3865853658536584,-0.3226562499999999,,,8,164.0,607.99,8,187.4,296.11,1,23,1865
29,7,00:22:05,39774,18,11,16,2,lob,0.0,1,1.0,9,-0.4951219512195121,1.6208854166666669,,,6,255.5,364.67,8,182.7,620.35,1,23,1865
29,8,00:22:07,39818,18,11,20,2,smash,0.0,0,2.0,6,1.170731707317073,-0.8799479166666666,,,9,151.5,766.34,8,170.8,286.11,1,23,1865
29,9,00:22:07,39836,18,11,16,2,defensive shot,0.0,1,2.0,1,1.0231707317073169,0.2194270833333333,,,8,168.9,276.32,9,157.5,760.27,1,23,1865
29,10,00:22:08,39865,18,11,20,2,lob,0.0,0,1.0,3,-0.921951219512195,-1.4135416666666665,,,7,238.5,582.5,8,202.1,290.05,1,23,1865
29,11,00:22:10,39901,18,11,16,2,drop,0.0,0,2.0,2,-0.9792682926829268,0.5765625000000002,,,9,120.5,199.73,8,179.2,673.4,1,23,1865
29,12,00:22:11,39930,18,11,20,2,net shot,0.0,1,2.0,7,0.8109756097560976,-0.0381249999999999,,,8,108.4,617.03,8,154.8,242.59,1,23,1865
29,13,00:22:11,39956,18,11,16,2,net shot,0.0,1,2.0,1,1.0987804878048784,0.1578645833333333,,,7,234.4,392.77,8,165.4,639.56,1,23,1865
29,14,00:22:12,39983,18,11,20,3,lob,0.0,0,2.0,1,0.9914634146341464,0.10640625,touched the net,20.0,1,254.3,523.09,7,227.6,384.17,1,23,1865
29,1,00:42:26,76405,11,18,16,1,short service,0.0,1,2.0,7,0.4329268292682927,-0.3602604166666667,,,8,163.9,678.55,8,226.1,315.89,2,23,1901
29,2,00:42:27,76430,11,18,20,2,net shot,0.0,0,2.0,7,0.397560975609756,0.3353124999999999,,,7,222.4,378.36,8,176.3,675.16,2,23,1901
29,3,00:42:28,76452,11,18,16,2,net shot,0.0,0,2.0,7,0.0999999999999998,-0.0979166666666667,,,7,216.1,590.47,8,191.5,336.55,2,23,1901
29,4,00:42:29,76477,11,18,20,2,lob,0.0,1,1.0,8,-0.4073170731707318,1.2549479166666668,,,7,165.3,432.13,8,194.2,616.58,2,23,1901
29,5,00:42:30,76518,11,18,16,3,smash,0.0,0,2.0,5,-1.3926829268292684,-1.27046875,opponent's ball landed,20.0,8,151.6,734.76,8,154.1,314.24,2,23,1901
29,1,01:06:39,119985,17,12,20,1,short service,0.0,1,2.0,7,0.4134146341463415,0.5319791666666666,,,8,155.9,314.28,8,219.3,690.17,3,23,1935
29,2,01:06:39,119999,17,12,16,2,net shot,0.0,1,2.0,2,1.242682926829268,-0.1831770833333334,,,8,223.8,605.03,8,177.3,311.65,3,23,1935
29,3,01:06:40,120024,17,12,20,2,lob,0.0,1,1.0,9,0.2109756097560977,1.6020833333333335,,,7,242.2,404.05,8,199.1,624.6,3,23,1935
29,4,01:06:42,120072,17,12,16,2,drop,0.0,0,2.0,6,1.0841463414634145,-0.5777604166666667,,,9,173.6,790.67,8,182.2,327.22,3,23,1935
29,5,01:06:43,120093,17,12,20,2,net shot,0.0,1,2.0,1,1.2243902439024388,0.4011458333333332,,,8,223.4,363.96,8,177.9,755.92,3,23,1935
29,6,01:06:44,120121,17,12,16,3,push/rush,0.0,0,2.0,10,-1.2609756097560976,-1.8110416666666669,out,20.0,8,239.2,601.23,8,214.5,331.0,3,23,1935
