rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:16:54,30447,13,7,20,1,short service,0.0,1,2.0,7,-0.5402439024390245,-0.3403645833333334,,,8,191.0,636.17,8,121.3,275.2,1,23,1856
20,2,00:16:55,30469,13,7,16,2,lob,0.0,1,1.0,5,1.0573170731707315,1.4541666666666668,,,8,118.9,358.73,8,170.8,639.66,1,23,1856
20,3,00:16:56,30504,13,7,20,2,drop,0.0,0,2.0,5,-1.1792682926829268,-0.5533333333333333,,,8,239.9,752.19,8,169.7,305.21,1,23,1856
20,4,00:16:57,30533,13,7,16,2,lob,0.0,0,1.0,6,-1.078048780487805,1.4144270833333337,,,5,103.5,331.54,8,187.8,680.76,1,23,1856
20,5,00:16:58,30563,13,7,20,2,clear,1.0,0,1.0,3,-1.0158536585365854,-1.4333854166666669,,,8,137.6,712.97,8,130.5,281.93,1,23,1856
20,6,00:17:00,30607,13,7,16,2,drop,0.0,0,2.0,6,-1.4097560975609755,0.7349479166666667,,,9,110.0,173.9,8,176.8,664.22,1,23,1856
20,7,00:17:00,30629,13,7,20,2,lob,0.0,1,1.0,5,-1.002439024390244,-1.2664583333333332,,,6,88.5,638.2,9,143.3,196.69,1,23,1856
20,8,00:17:01,30652,13,7,16,2,drop,0.0,0,2.0,2,-1.2085365853658536,0.4621875,,,8,118.4,234.86,8,117.5,665.03,1,23,1856
20,9,00:17:02,30678,13,7,20,2,lob,0.0,1,1.0,9,0.7573170731707316,-1.4907291666666669,,,6,95.0,604.71,8,123.7,271.98,1,23,1856
20,10,00:17:03,30714,13,7,16,2,smash,0.0,0,2.0,5,1.2548780487804876,0.9488541666666664,,,9,218.3,194.93,8,148.3,643.09,1,23,1856
20,11,00:17:04,30733,13,7,20,2,defensive shot,0.0,0,2.0,2,1.2341463414634144,-0.3528645833333333,,,8,246.3,670.92,9,227.1,195.14,1,23,1856
20,12,00:17:05,30762,13,7,16,2,lob,0.0,1,1.0,5,1.2414634146341466,1.3280729166666667,,,6,253.7,352.89,8,198.8,647.78,1,23,1856
20,13,00:17:06,30792,13,7,20,2,clear,0.0,0,1.0,4,1.2085365853658538,-1.391041666666667,,,8,237.1,727.97,8,203.8,302.84,1,23,1856
20,14,00:17:07,30825,13,7,16,2,clear,1.0,0,1.0,5,1.3146341463414637,1.430885416666667,,,9,246.8,192.0,8,207.9,673.89,1,23,1856
20,15,00:17:08,30864,13,7,20,2,smash,0.0,0,2.0,6,1.3658536585365857,-1.1345833333333333,,,5,262.4,743.01,8,187.6,256.9,1,23,1856
20,16,00:17:09,30881,13,7,16,2,defensive shot,0.0,1,2.0,1,1.0536585365853657,0.3288541666666666,,,8,169.5,279.59,5,269.1,738.29,1,23,1856
20,17,00:17:10,30905,13,7,20,2,lob,0.0,0,1.0,4,1.4560975609756095,-1.4451041666666669,,,7,241.3,578.31,8,198.7,302.72,1,23,1856
20,18,00:17:11,30938,13,7,16,2,drop,0.0,1,2.0,7,-0.1634146341463415,0.5830729166666669,,,6,266.3,221.06,8,213.7,636.57,1,23,1856
20,19,00:17:11,30959,13,7,20,2,net shot,0.0,1,2.0,2,0.9975609756097562,-0.19921875,,,8,179.2,618.3,8,214.7,237.18,1,23,1856
20,20,00:17:12,30985,13,7,16,3,lob,0.0,1,2.0,10,1.6231707317073174,1.4663541666666664,out,20.0,7,239.5,384.43,8,169.7,624.07,1,23,1856
20,1,00:36:57,66536,7,13,20,1,short service,0.0,1,2.0,7,0.3134146341463413,0.4745833333333333,,,8,160.5,326.73,8,223.7,697.26,2,23,1892
20,2,00:36:58,66555,7,13,16,2,lob,0.0,1,1.0,5,-0.9768292682926828,-1.321041666666667,,,8,220.2,621.03,8,161.1,329.79,2,23,1892
20,3,00:36:59,66595,7,13,20,2,smash,0.0,0,2.0,8,-0.1329268292682927,0.9873958333333336,,,8,124.5,238.44,8,180.1,671.6,2,23,1892
20,4,00:37:00,66609,7,13,16,2,defensive shot,0.0,1,2.0,8,0.5158536585365855,-0.6450520833333334,,,8,183.5,684.25,8,115.1,217.38,2,23,1892
20,5,00:37:01,66633,7,13,20,2,net shot,0.0,1,2.0,7,-0.7841463414634146,0.5223437499999998,,,8,196.6,321.4,8,194.9,677.29,2,23,1892
20,6,00:37:01,66657,7,13,16,2,net shot,0.0,1,2.0,7,0.578048780487805,-0.3589062500000001,,,8,122.0,627.15,8,184.2,305.54,2,23,1892
20,7,00:37:02,66682,7,13,20,2,net shot,0.0,1,2.0,7,-0.0402439024390245,0.3554166666666667,,,7,191.1,386.2,8,170.4,651.07,2,23,1892
20,8,00:37:03,66707,7,13,16,2,lob,0.0,1,1.0,9,0.7378048780487805,-1.452708333333333,,,7,188.9,587.88,7,177.9,380.24,2,23,1892
20,9,00:37:04,66741,7,13,20,2,smash,1.0,0,2.0,8,-0.1060975609756096,0.8382291666666669,,,8,206.5,212.55,8,195.1,666.37,2,23,1892
20,10,00:37:05,66752,7,13,16,2,defensive shot,0.0,1,2.0,7,0.4341463414634146,-0.5229687500000001,,,8,208.5,703.92,8,208.5,216.13,2,23,1892
20,11,00:37:06,66783,7,13,20,2,push/rush,0.0,1,1.0,6,-1.1914634146341463,1.2670833333333331,,,8,191.9,363.27,8,189.7,673.58,2,23,1892
20,12,00:37:07,66813,7,13,16,3,smash,1.0,0,2.0,10,-1.5890243902439023,-1.3644270833333334,out,20.0,8,134.7,709.53,8,142.9,320.18,2,23,1892
20,1,01:00:19,108589,13,7,16,1,short service,0.0,1,2.0,8,-0.7207317073170731,-0.7840104166666665,,,8,183.5,668.01,8,142.7,282.21,3,23,1926
20,2,01:00:20,108612,13,7,20,2,push/rush,0.0,0,2.0,5,1.0146341463414632,1.4786979166666665,,,8,133.8,347.25,8,185.4,671.69,3,23,1926
20,3,01:00:21,108654,13,7,16,2,clear,0.0,0,1.0,4,1.124390243902439,-1.3732291666666665,,,9,227.1,769.06,8,172.3,326.99,3,23,1926
20,4,01:00:22,108687,13,7,20,3,smash,1.0,0,2.0,7,0.2890243902439023,-0.12328125,touched the net,20.0,8,228.1,205.96,8,214.2,702.29,3,23,1926
