rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
19,1,00:18:15,32857,12,7,7,1,long service,0.0,1,1.0,8,0.5963414634146342,-1.3030729166666666,,,8,165.2,652.05,8,215.8,300.04,1,12,948
19,2,00:18:16,32883,12,7,2,2,drop,0.0,0,2.0,2,-1.1658536585365853,0.4299999999999997,,,8,205.4,251.45,8,185.5,682.79,1,12,948
19,3,00:18:17,32910,12,7,7,2,net shot,0.0,1,2.0,1,-1.1353658536585365,-0.2039583333333334,,,6,99.7,614.96,8,163.8,231.79,1,12,948
19,4,00:18:17,32938,12,7,2,2,net shot,0.0,0,2.0,2,-1.1695121951219514,0.2935416666666667,,,1,93.5,406.17,8,138.4,648.03,1,12,948
19,5,00:18:18,32962,12,7,7,2,lob,0.0,1,1.0,9,0.6256097560975611,-1.4601041666666668,,,2,98.1,556.22,7,119.1,390.4,1,12,948
19,6,00:18:20,33002,12,7,2,2,drop,1.0,0,2.0,1,1.295121951219512,0.4763541666666668,,,8,186.6,222.93,8,169.6,642.22,1,12,948
19,7,00:18:20,33028,12,7,7,2,net shot,0.0,0,2.0,2,1.395121951219512,-0.1558333333333334,,,8,247.5,611.07,8,196.3,222.87,1,12,948
19,8,00:18:21,33058,12,7,2,2,net shot,0.0,1,2.0,1,1.4048780487804875,0.1726562499999998,,,2,266.0,413.83,8,216.4,647.57,1,12,948
19,9,00:18:22,33085,12,7,7,2,lob,0.0,0,1.0,9,0.9170731707317072,-1.413125,,,1,262.3,563.57,7,233.5,396.43,1,12,948
19,10,00:18:24,33143,12,7,2,2,clear,0.0,0,1.0,6,-1.2085365853658536,1.34046875,,,8,217.8,219.8,8,203.7,665.49,1,12,948
19,11,00:18:25,33172,12,7,7,2,clear,1.0,0,1.0,9,-0.3231707317073171,-1.4897395833333331,,,8,131.3,719.28,8,159.8,297.78,1,12,948
19,12,00:18:27,33221,12,7,2,2,drop,0.0,0,2.0,1,1.1743902439024392,0.6617187499999998,,,9,143.7,199.4,8,171.8,690.6,1,12,948
19,13,00:18:28,33244,12,7,7,2,net shot,0.0,0,2.0,2,1.114634146341463,-0.1659895833333333,,,8,235.3,648.85,8,140.5,220.29,1,12,948
19,14,00:18:29,33273,12,7,2,2,push/rush,0.0,1,1.0,5,1.0256097560975612,1.2786458333333333,,,7,241.2,398.61,8,206.6,670.83,1,12,948
19,15,00:18:29,33298,12,7,7,2,smash,0.0,0,2.0,6,1.295121951219512,-0.9403125,,,8,211.3,727.11,8,216.0,347.73,1,12,948
19,16,00:18:30,33313,12,7,2,2,defensive shot,0.0,1,2.0,1,1.180487804878049,0.3971354166666667,,,8,189.2,318.2,8,231.5,744.28,1,12,948
19,17,00:18:31,33337,12,7,7,2,net shot,0.0,0,2.0,2,1.2487804878048778,-0.0698437500000001,,,8,233.3,595.84,8,194.1,305.37,1,12,948
19,18,00:18:32,33367,12,7,2,2,lob,0.0,1,1.0,3,1.0512195121951218,1.6346875,,,7,250.5,405.19,8,212.0,623.2,1,12,948
19,19,00:18:33,33413,12,7,7,2,clear,0.0,0,1.0,9,-0.6182926829268293,-1.4566666666666668,,,10,241.3,817.55,8,197.3,328.2,1,12,948
19,20,00:18:35,33456,12,7,2,2,drop,0.0,0,2.0,1,1.324390243902439,0.5280729166666666,,,8,138.1,214.41,8,174.1,721.42,1,12,948
