rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,00:14:13,25602,9,6,7,1,long service,0.0,0,1.0,4,0.9682926829268294,-1.4610416666666666,,,8,169.0,699.46,8,228.6,254.1,1,12,944
15,2,00:14:14,25647,9,6,2,2,clear,1.0,0,1.0,5,1.1231707317073174,1.3346354166666667,,,9,233.7,192.74,8,193.5,676.21,1,12,944
15,3,00:14:15,25678,9,6,7,2,drop,0.0,0,2.0,8,-0.8195121951219513,-0.6429166666666667,,,8,239.4,743.1,8,191.3,297.58,1,12,944
15,4,00:14:16,25699,9,6,2,2,net shot,0.0,0,2.0,2,-1.1109756097560974,0.4298437499999998,,,8,134.1,357.84,8,206.0,712.81,1,12,944
15,5,00:14:17,25727,9,6,7,2,push/rush,0.0,1,2.0,5,-1.1841463414634146,-1.2981770833333333,,,6,101.8,601.27,8,142.2,340.9,1,12,944
15,6,00:14:18,25749,9,6,2,2,drive,0.0,0,1.0,6,-1.2951219512195122,1.0589583333333337,,,8,113.3,254.83,8,137.1,652.22,1,12,944
15,7,00:14:18,25766,9,6,7,2,defensive shot,0.0,1,2.0,2,1.0219512195121954,-0.47484375,,,8,158.3,682.95,8,123.6,257.55,1,12,944
15,8,00:14:19,25794,9,6,2,2,lob,0.0,1,1.0,8,-0.7426829268292684,1.4594791666666669,,,7,222.7,369.08,8,166.2,680.3,1,12,944
15,9,00:14:21,25835,9,6,7,2,smash,1.0,0,2.0,8,0.8621951219512194,-0.9253125,,,9,130.4,757.12,8,150.5,292.59,1,12,944
15,10,00:14:21,25850,9,6,2,3,defensive shot,0.0,1,2.0,1,1.0987804878048784,0.4241145833333331,not pass over the net,2.0,8,125.3,326.16,9,128.2,779.56,1,12,944
15,1,00:37:30,67512,8,7,2,1,short service,0.0,1,2.0,7,0.4926829268292683,-0.1318229166666666,,,8,169.5,636.52,8,225.4,286.82,2,12,979
15,2,00:37:31,67537,8,7,7,2,net shot,0.0,0,2.0,1,1.0146341463414632,0.1736458333333332,,,7,224.7,369.07,8,177.3,636.47,2,12,979
15,3,00:37:32,67561,8,7,2,2,net shot,0.0,0,2.0,2,1.2829268292682925,0.0235416666666665,,,7,240.3,536.51,7,221.6,385.23,2,12,979
15,4,00:37:32,67585,8,7,7,2,lob,0.0,1,1.0,8,-0.8170731707317073,1.4538020833333334,,,2,255.8,413.9,7,223.4,588.06,2,12,979
15,5,00:37:34,67622,8,7,2,2,smash,0.0,0,2.0,8,-0.1695121951219513,-0.8950520833333334,,,8,152.6,730.97,8,185.0,335.72,2,12,979
15,6,00:37:34,67636,8,7,7,3,defensive shot,0.0,0,2.0,7,0.8073170731707315,-0.3561979166666666,not pass over the net,2.0,8,141.1,284.69,8,130.0,750.48,2,12,979
