rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
4,1,00:08:27,15230,2,2,22,1,short service,0.0,1,2.0,1,-0.8804878048780488,-0.2274479166666667,,,8,185.9,623.67,8,129.9,282.9,1,25,2002
4,2,00:08:28,15254,2,2,21,2,lob,0.0,0,1.0,8,0.5097560975609757,1.076927083333333,,,7,124.5,386.04,8,177.7,627.42,1,25,2002
4,3,00:08:29,15275,2,2,22,2,smash,0.0,0,2.0,6,1.0182926829268293,-1.000625,,,8,171.1,657.18,8,149.4,352.52,1,25,2002
4,4,00:08:29,15288,2,2,21,2,defensive shot,0.0,1,1.0,1,0.946341463414634,0.4031249999999999,,,8,155.3,314.15,8,224.3,729.38,1,25,2002
4,5,00:08:30,15311,2,2,22,3,push/rush,0.0,0,2.0,10,-1.3670731707317072,-1.6994270833333331,out,21.0,8,229.2,622.18,8,188.5,277.24,1,25,2002
4,1,00:35:28,63850,2,2,22,1,short service,0.0,1,2.0,7,0.6073170731707318,0.5245312500000002,,,8,170.0,320.36,8,220.6,684.31,2,25,2044
4,2,00:35:29,63875,2,2,21,3,lob,0.0,0,2.0,10,-1.0573170731707318,-1.6782291666666669,misjudged,21.0,8,224.3,596.53,8,174.2,308.28,2,25,2044
4,1,01:05:17,117511,3,1,21,1,short service,0.0,1,2.0,7,0.5792682926829268,0.3324479166666669,,,8,166.9,317.31,8,223.3,675.59,3,25,2086
4,2,01:05:17,117536,3,1,22,2,net shot,0.0,0,2.0,2,1.0573170731707315,-0.2730729166666667,,,7,191.3,569.47,8,165.1,314.26,3,25,2086
4,3,01:05:18,117564,3,1,21,2,net shot,0.0,1,2.0,1,1.145121951219512,0.2645833333333331,,,7,228.5,403.53,8,201.5,623.83,3,25,2086
4,4,01:05:19,117589,3,1,22,2,lob,0.0,0,1.0,4,0.952439024390244,-1.3845312500000002,,,7,250.5,553.06,7,208.5,367.47,3,25,2086
4,5,01:05:21,117641,3,1,21,2,smash,1.0,0,2.0,8,0.7890243902439023,0.9751041666666668,,,9,240.0,183.29,8,207.5,673.67,3,25,2086
4,6,01:05:21,117651,3,1,22,2,defensive shot,0.0,0,1.0,8,-0.3158536585365854,-0.6720312499999999,,,8,219.7,672.02,9,231.2,190.32,3,25,2086
4,7,01:05:22,117675,3,1,21,2,smash,0.0,0,2.0,8,0.2158536585365852,1.0664583333333333,,,8,154.4,332.13,8,192.9,692.66,3,25,2086
4,8,01:05:22,117686,3,1,22,3,defensive shot,0.0,0,2.0,10,-0.2268292682926828,-1.7923958333333332,out,21.0,8,176.5,712.66,8,145.9,355.36,3,25,2086
