rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
24,1,00:22:31,40558,14,10,10,1,short service,0.0,1,2.0,7,0.5463414634146343,0.5778125000000003,,,8,162.0,292.47,8,208.0,642.67,1,7,562
24,2,00:22:32,40576,14,10,9,2,net shot,0.0,0,2.0,7,0.1902439024390243,-0.3703125000000001,,,8,202.4,599.47,8,165.6,275.29,1,7,562
24,3,00:22:33,40601,14,10,10,3,lob,0.0,1,2.0,10,-0.7158536585365854,1.8485416666666663,out,9.0,8,159.6,364.78,8,186.2,618.77,1,7,562
24,1,00:42:23,76302,5,19,9,1,short service,0.0,1,2.0,8,-0.3743902439024389,0.6690104166666669,,,8,186.4,319.17,8,123.1,661.47,2,7,599
24,2,00:42:24,76325,5,19,10,2,lob,0.0,1,1.0,3,-1.2304878048780488,-1.55375,,,8,139.4,621.39,8,185.4,275.55,2,7,599
24,3,00:42:25,76358,5,19,9,3,drop,0.0,0,2.0,10,-1.680487804878049,0.8306250000000001,out,9.0,9,124.9,196.88,8,150.1,660.3,2,7,599
24,1,00:59:27,107039,15,9,9,1,short service,0.0,1,2.0,7,0.4914634146341465,0.5419791666666663,,,8,171.3,333.03,8,221.9,681.96,3,7,625
24,2,00:59:28,107061,15,9,10,2,lob,0.0,0,1.0,4,1.175609756097561,-1.5401041666666666,,,7,193.0,589.4,8,176.7,319.04,3,7,625
24,3,00:59:29,107098,15,9,9,2,drop,1.0,0,2.0,2,-1.0390243902439025,0.5516666666666664,,,9,209.5,173.27,8,205.6,663.99,3,7,625
24,4,00:59:30,107123,15,9,10,3,net shot,0.0,1,2.0,2,-1.0195121951219512,0.0693749999999999,touched the net,9.0,8,109.0,608.13,8,192.8,211.24,3,7,625
