rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
36,1,00:29:41,53443,20,16,9,1,long service,0.0,1,1.0,9,-0.8036585365853659,-1.43625,,,8,185.8,602.55,8,141.5,282.4,1,7,574
36,2,00:29:41,53443,20,16,10,2,smash,0.0,0,2.0,5,1.315853658536585,0.8216145833333334,,,9,126.9,174.96,8,170.8,646.84,1,7,574
36,3,00:29:42,53460,20,16,9,2,defensive shot,0.0,0,2.0,6,1.2548780487804876,-0.6785416666666665,,,8,200.2,672.87,9,140.4,163.96,1,7,574
36,4,00:29:42,53484,20,16,10,2,push/rush,0.0,1,1.0,6,-0.9768292682926828,1.4243229166666669,,,8,235.0,295.85,8,203.4,678.81,1,7,574
36,5,00:29:43,53518,20,16,9,2,clear,1.0,0,1.0,3,-1.3060975609756096,-1.5251562500000002,,,8,119.0,742.09,8,194.7,273.18,1,7,574
36,6,00:29:45,53552,20,16,10,2,clear,0.0,0,1.0,6,-1.25,1.4984895833333336,,,3,87.3,182.73,8,140.8,708.19,1,7,574
36,7,00:29:46,53593,20,16,9,3,drop,1.0,0,2.0,10,1.6817073170731704,-0.5454687500000001,out,9.0,4,76.5,766.38,8,147.3,257.48,1,7,574
36,1,01:07:17,121116,19,17,9,1,short service,0.0,1,2.0,7,0.4634146341463415,0.5950520833333334,,,8,170.8,349.12,8,220.1,679.01,3,7,637
36,2,01:07:17,121138,19,17,10,2,lob,0.0,0,1.0,3,-0.9475609756097562,-1.5376041666666669,,,8,205.0,620.6,8,166.5,330.64,3,7,637
36,3,01:07:19,121175,19,17,9,2,smash,0.0,0,2.0,6,-1.2865853658536586,1.040677083333333,,,9,123.8,180.45,8,195.5,663.86,3,7,637
36,4,01:07:19,121194,19,17,10,2,defensive shot,0.0,1,2.0,1,-1.1097560975609757,-0.3550520833333334,,,6,101.8,659.7,9,131.7,186.06,3,7,637
36,5,01:07:20,121219,19,17,9,2,net shot,0.0,0,2.0,7,-0.6524390243902439,0.2292187499999999,,,7,105.5,390.49,8,122.6,661.47,3,7,637
36,6,01:07:21,121243,19,17,10,2,lob,0.0,1,1.0,9,0.626829268292683,-1.485364583333333,,,7,143.6,588.79,8,131.9,337.15,3,7,637
36,7,01:07:22,121275,19,17,9,2,smash,1.0,0,2.0,8,0.2134146341463414,1.0562499999999997,,,8,199.9,211.33,8,191.1,665.31,3,7,637
36,8,01:07:22,121286,19,17,10,3,defensive shot,0.0,1,2.0,10,1.6670731707317072,-0.7738020833333333,out,9.0,8,214.0,690.58,9,204.4,167.61,3,7,637
