rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,1,00:22:54,41249,13,15,5,1,short service,0.0,1,2.0,8,0.6134146341463416,-0.61953125,,,8,171.1,618.48,8,220.0,269.95,1,42,3454
28,2,00:22:55,41272,13,15,30,2,push/rush,0.0,1,2.0,5,1.169512195121951,1.2266666666666666,,,8,203.5,345.62,8,169.7,616.61,1,42,3454
28,3,00:22:56,41293,13,15,5,2,drive,0.0,0,1.0,6,1.2146341463414636,-0.8473958333333332,,,8,226.3,717.37,8,187.9,309.9,1,42,3454
28,4,00:22:56,41306,13,15,30,2,drive,0.0,1,2.0,5,1.0634146341463413,0.7415104166666667,,,8,193.6,296.78,8,229.5,717.39,1,42,3454
28,5,00:22:57,41319,13,15,5,2,defensive shot,0.0,0,1.0,6,1.048780487804878,-0.9019270833333334,,,8,227.9,640.82,8,202.1,291.46,1,42,3454
28,6,00:22:57,41334,13,15,30,2,smash,1.0,0,2.0,8,0.5170731707317073,0.8573958333333334,,,8,178.6,280.92,8,231.4,635.35,1,42,3454
28,7,00:22:58,41345,13,15,5,2,defensive shot,0.0,0,1.0,9,0.7231707317073172,-1.4517708333333337,,,8,234.7,671.28,8,178.5,299.48,1,42,3454
28,8,00:22:59,41370,13,15,30,2,clear,1.0,0,1.0,5,0.9487804878048782,1.1370312499999995,,,8,190.7,245.47,8,207.0,660.54,1,42,3454
28,9,00:22:59,41399,13,15,5,3,smash,0.0,0,2.0,10,1.6768292682926829,-1.2303125,out,5.0,8,244.8,681.8,8,178.0,264.74,1,42,3454
28,1,00:45:10,81302,18,10,30,1,short service,0.0,1,2.0,7,-0.373170731707317,-0.5021875000000001,,,8,181.9,624.1,8,131.4,286.48,2,42,3487
28,2,00:45:10,81323,18,10,5,2,net shot,0.0,1,2.0,2,-0.973170731707317,0.3709895833333334,,,8,129.7,363.26,8,166.9,635.11,2,42,3487
28,3,00:45:11,81343,18,10,30,2,net shot,0.0,1,2.0,2,1.2195121951219512,-0.2791666666666668,,,7,114.2,576.26,8,142.2,330.66,2,42,3487
28,4,00:45:12,81369,18,10,5,2,lob,0.0,1,1.0,8,-0.8463414634146342,1.3434375000000005,,,8,249.3,365.37,8,177.7,616.63,2,42,3487
28,5,00:45:13,81408,18,10,30,2,smash,0.0,0,2.0,5,-1.524390243902439,-1.1495833333333334,,,8,136.0,725.11,8,165.7,304.78,2,42,3487
28,6,00:45:14,81423,18,10,5,2,defensive shot,0.0,0,2.0,2,-0.995121951219512,0.3816145833333332,,,8,121.2,262.32,8,117.9,738.02,2,42,3487
28,7,00:45:15,81450,18,10,30,3,net shot,0.0,1,2.0,10,1.695121951219512,-0.4158854166666668,out,5.0,2,104.5,562.43,5,84.6,254.33,2,42,3487
28,1,01:05:49,118495,12,16,30,1,short service,0.0,1,2.0,7,-0.4231707317073169,-0.4263020833333334,,,8,181.5,620.38,8,134.2,286.47,3,42,3515
28,2,01:05:50,118517,12,16,5,2,net shot,0.0,0,2.0,7,0.2768292682926828,0.3503124999999999,,,7,164.9,372.96,8,177.2,622.23,3,42,3515
28,3,01:05:51,118537,12,16,30,2,net shot,0.0,0,2.0,7,-0.0817073170731706,-0.02859375,,,7,184.1,572.48,8,163.2,358.22,3,42,3515
28,4,01:05:52,118560,12,16,5,2,lob,0.0,0,1.0,6,-1.0317073170731708,1.4106770833333335,,,7,167.6,401.81,7,178.8,584.21,3,42,3515
28,5,01:05:53,118596,12,16,30,2,smash,1.0,0,2.0,5,-0.997560975609756,-0.953125,,,8,150.5,725.2,8,155.6,296.95,3,42,3515
28,6,01:05:53,118609,12,16,5,2,defensive shot,0.0,0,2.0,2,-1.0902439024390245,0.4447916666666665,,,8,117.2,259.62,8,123.0,747.68,3,42,3515
28,7,01:05:54,118634,12,16,30,2,net shot,0.0,1,2.0,7,-0.2524390243902437,-0.1221354166666666,,,7,129.5,589.9,8,157.3,299.57,3,42,3515
28,8,01:05:55,118656,12,16,5,2,net shot,0.0,0,2.0,7,0.0121951219512195,0.2308854166666666,,,7,153.6,375.43,8,148.0,612.79,3,42,3515
28,9,01:05:55,118678,12,16,30,3,net shot,0.0,0,2.0,7,-0.3085365853658538,0.1084895833333332,touched the net,5.0,7,167.1,536.27,7,160.7,394.69,3,42,3515
