rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
11,1,00:11:44,21149,4,7,15,1,short service,0.0,0,2.0,7,0.5573170731707315,0.3748958333333334,,,8,167.7,298.88,8,233.2,677.44,1,47,3948
11,2,00:11:45,21174,4,7,16,2,lob,0.0,1,1.0,9,0.8158536585365854,-1.4751041666666669,,,7,240.6,584.51,8,197.8,298.41,1,47,3948
11,3,00:11:47,21210,4,7,15,2,smash,0.0,0,2.0,8,0.2865853658536585,1.03109375,,,9,232.8,195.67,8,213.1,672.51,1,47,3948
11,4,00:11:47,21226,4,7,16,2,defensive shot,0.0,1,2.0,2,1.3451219512195125,-0.4135937500000001,,,8,214.6,686.07,8,207.4,221.77,1,47,3948
11,5,00:11:48,21256,4,7,15,2,lob,0.0,0,1.0,3,1.3256097560975608,1.5722916666666666,,,8,248.0,361.61,8,208.5,641.45,1,47,3948
11,6,00:11:49,21292,4,7,16,2,drop,0.0,0,1.0,7,-0.0304878048780487,-0.1590625000000001,,,3,256.1,770.86,8,211.9,305.62,1,47,3948
11,7,00:11:50,21314,4,7,15,2,push/rush,0.0,1,1.0,8,0.3804878048780486,0.8664583333333334,,,8,177.0,362.55,8,218.7,714.31,1,47,3948
11,8,00:11:50,21326,4,7,16,2,drive,0.0,0,2.0,8,-0.2317073170731707,-0.7105729166666667,,,8,211.0,661.1,8,184.6,344.21,1,47,3948
11,9,00:11:51,21340,4,7,15,2,drive,0.0,0,1.0,8,0.0304878048780487,0.936875,,,8,196.9,308.31,8,206.5,654.66,1,47,3948
11,10,00:11:51,21354,4,7,16,2,defensive shot,0.0,1,2.0,7,-0.7939024390243902,-0.5161458333333334,,,8,205.4,673.78,8,191.4,285.95,1,47,3948
11,11,00:11:52,21371,4,7,15,2,lob,0.0,1,1.0,6,-1.4024390243902438,1.0916145833333335,,,8,157.3,325.81,8,198.4,670.03,1,47,3948
11,12,00:11:53,21392,4,7,16,2,drop,1.0,0,2.0,1,-1.2890243902439025,-0.1843749999999998,,,8,138.2,680.12,8,142.6,326.02,1,47,3948
11,13,00:11:53,21414,4,7,15,2,lob,0.0,1,1.0,9,0.4695121951219512,1.6638541666666669,,,5,94.5,359.14,8,120.9,667.71,1,47,3948
11,14,00:11:55,21453,4,7,16,3,clear,0.0,0,2.0,3,-0.9158536585365852,-1.6170833333333334,misjudged,15.0,9,210.8,796.86,8,175.5,308.63,1,47,3948
11,1,00:39:27,71010,2,9,16,1,short service,0.0,1,2.0,7,0.3719512195121951,0.5894270833333332,,,8,170.6,318.42,8,213.8,667.47,2,47,3988
11,2,00:39:27,71030,2,9,15,2,net shot,0.0,1,2.0,7,-0.1560975609756099,-0.1792187500000001,,,8,191.9,596.67,8,172.0,313.56,2,47,3988
11,3,00:39:28,71057,2,9,16,2,lob,0.0,1,1.0,4,-1.2390243902439024,1.5398958333333332,,,7,147.9,399.92,8,181.9,602.55,2,47,3988
11,4,00:39:30,71100,2,9,15,2,drop,0.0,0,2.0,5,-0.9317073170731708,-0.6695833333333333,,,4,96.6,762.67,8,143.3,296.77,2,47,3988
11,5,00:39:30,71123,2,9,16,2,net shot,0.0,0,2.0,2,-0.9865853658536586,0.2752083333333335,,,8,113.9,297.22,8,135.1,709.82,2,47,3988
11,6,00:39:31,71153,2,9,15,2,lob,0.0,0,1.0,3,-1.0926829268292682,-1.4440104166666667,,,7,121.9,552.64,8,148.5,337.73,2,47,3988
11,7,00:39:33,71192,2,9,16,2,clear,0.0,0,1.0,5,1.1292682926829272,1.3753645833333337,,,9,106.1,200.96,8,153.0,648.28,2,47,3988
11,8,00:39:34,71232,2,9,15,2,smash,0.0,0,2.0,8,0.8548780487804878,-0.8689062499999999,,,8,214.9,701.6,8,184.3,275.84,2,47,3988
11,9,00:39:34,71246,2,9,16,2,defensive shot,0.0,1,2.0,2,-1.2341463414634146,0.5932812499999999,,,8,173.4,288.77,8,232.9,713.16,2,47,3988
11,10,00:39:35,71276,2,9,15,2,lob,0.0,0,1.0,5,-0.995121951219512,-1.041875,,,8,109.8,610.08,8,161.2,301.46,2,47,3988
11,11,00:39:36,71303,2,9,16,2,smash,0.0,0,2.0,8,-0.020731707317073,0.8952604166666666,,,8,133.0,268.91,8,134.1,645.7,2,47,3988
11,12,00:39:37,71314,2,9,15,2,defensive shot,0.0,1,1.0,7,-0.5719512195121952,-0.4372395833333333,,,8,128.8,692.25,5,90.0,237.67,2,47,3988
11,13,00:39:37,71335,2,9,16,2,push/rush,0.0,0,2.0,8,0.1402439024390244,0.8597395833333336,,,8,146.3,360.71,8,155.6,670.14,2,47,3988
11,14,00:39:38,71347,2,9,15,2,defensive shot,0.0,1,2.0,5,-1.3329268292682928,-0.6550520833333332,,,8,172.3,641.58,8,144.7,351.65,2,47,3988
11,15,00:39:39,71374,2,9,16,2,lob,0.0,0,1.0,8,0.7914634146341464,1.409427083333333,,,5,98.8,319.48,8,167.2,661.23,2,47,3988
11,16,00:39:40,71404,2,9,15,2,smash,0.0,0,2.0,6,1.0536585365853657,-1.0291666666666668,,,8,172.1,706.32,8,153.8,286.55,2,47,3988
11,17,00:39:40,71420,2,9,16,2,defensive shot,0.0,1,1.0,5,1.1073170731707318,1.3696354166666669,,,8,183.5,273.27,8,193.0,712.05,2,47,3988
