rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,00:13:48,24851,6,9,16,1,short service,0.0,1,2.0,7,0.4951219512195121,-0.2881770833333332,,,8,168.0,636.22,8,233.0,280.19,1,47,3952
15,2,00:13:49,24874,6,9,15,2,net shot,0.0,1,2.0,1,1.15,0.3035937499999998,,,8,238.1,354.95,8,180.6,658.62,1,47,3952
15,3,00:13:50,24900,6,9,16,2,lob,0.0,0,1.0,9,-0.7548780487804879,-1.5551562500000002,,,7,242.5,555.04,8,204.2,334.6,1,47,3952
15,4,00:13:51,24947,6,9,15,2,clear,0.0,0,1.0,3,1.40609756097561,1.5513020833333335,,,9,130.9,182.98,8,188.9,653.41,1,47,3952
15,5,00:13:52,24986,6,9,16,2,smash,0.0,0,2.0,6,1.2963414634146342,-1.0308854166666668,,,3,268.2,760.76,8,169.4,236.27,1,47,3952
15,6,00:13:53,25001,6,9,15,2,defensive shot,0.0,0,1.0,1,1.0402439024390244,0.2684895833333331,,,8,243.6,272.29,3,305.4,785.64,1,47,3952
15,7,00:13:54,25028,6,9,16,3,push/rush,0.0,0,2.0,10,-1.4,-1.8261979166666664,out,15.0,7,236.6,567.69,8,238.2,277.54,1,47,3952
15,1,01:01:44,111132,11,4,16,1,short service,0.0,1,2.0,1,-0.9170731707317074,-0.4580729166666666,,,8,184.4,640.2,8,135.6,281.75,3,47,4024
15,2,01:01:45,111152,11,4,15,2,lob,0.0,1,1.0,3,0.9573170731707316,1.524635416666667,,,8,135.6,347.19,8,177.0,634.83,3,47,4024
15,3,01:01:46,111188,11,4,16,2,clear,0.0,0,1.0,9,0.721951219512195,-1.3982291666666669,,,9,233.1,766.82,8,194.2,293.47,3,47,4024
15,4,01:01:47,111223,11,4,15,2,smash,0.0,0,2.0,8,0.2524390243902437,0.8309895833333331,,,9,232.5,183.96,8,207.9,689.72,3,47,4024
15,5,01:01:48,111240,11,4,16,2,defensive shot,0.0,0,2.0,1,-0.9646341463414634,-0.5036458333333332,,,8,192.1,648.15,8,227.8,204.41,3,47,4024
15,6,01:01:48,111265,11,4,15,2,lob,0.0,1,1.0,6,-0.9817073170731708,1.2166145833333335,,,8,113.2,338.23,8,173.3,645.57,3,47,4024
15,7,01:01:49,111287,11,4,16,2,smash,0.0,0,2.0,5,-0.9841463414634146,-0.7931249999999999,,,8,137.4,683.79,8,143.7,313.98,3,47,4024
15,8,01:01:49,111298,11,4,15,2,defensive shot,0.0,1,1.0,7,-0.3439024390243901,0.4865104166666665,,,8,169.0,288.84,8,147.6,691.02,3,47,4024
15,9,01:01:50,111320,11,4,16,3,push/rush,0.0,0,2.0,7,0.1524390243902439,0.0106770833333333,touched the net,15.0,7,163.7,593.87,8,159.5,276.24,3,47,4024
