rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
24,1,00:19:13,34614,10,14,16,1,short service,0.0,1,2.0,7,-0.3939024390243903,-0.4722916666666667,,,8,183.9,630.72,8,133.2,274.09,1,47,3961
24,2,00:19:14,34637,10,14,15,2,net shot,0.0,1,2.0,7,0.2207317073170731,0.2443749999999998,,,8,158.3,344.57,8,188.0,642.86,1,47,3961
24,3,00:19:15,34664,10,14,16,3,lob,0.0,0,2.0,10,1.0256097560975612,-1.7647916666666668,out,15.0,7,172.9,537.67,8,174.2,344.35,1,47,3961
24,1,00:47:22,85267,9,15,16,1,short service,0.0,1,2.0,7,0.4585365853658535,0.6206770833333332,,,8,169.2,323.25,8,223.2,673.73,2,47,4001
24,2,00:47:22,85289,9,15,15,2,net shot,0.0,1,2.0,7,-0.2756097560975609,-0.2205208333333332,,,8,200.5,603.91,8,169.2,316.03,2,47,4001
24,3,00:47:23,85314,9,15,16,2,net shot,0.0,1,2.0,2,-0.9695121951219512,0.1666666666666666,,,7,142.0,376.33,8,184.5,618.24,2,47,4001
24,4,00:47:24,85338,9,15,15,2,lob,0.0,0,1.0,9,0.6317073170731708,-1.44296875,,,7,125.7,526.36,8,147.3,347.03,2,47,4001
24,5,00:47:26,85380,9,15,16,3,smash,0.0,0,2.0,6,-1.4365853658536585,1.0396354166666668,opponent's ball landed,15.0,9,207.9,199.03,8,171.2,642.92,2,47,4001
24,1,01:08:38,123546,17,7,15,1,short service,0.0,0,2.0,7,0.3158536585365854,-0.22328125,,,8,163.4,644.27,8,221.4,277.81,3,47,4033
24,2,01:08:39,123570,17,7,16,2,net shot,0.0,0,2.0,7,0.4939024390243902,0.1981770833333334,,,7,212.7,377.62,8,178.0,644.22,3,47,4033
24,3,01:08:39,123595,17,7,15,2,lob,0.0,1,1.0,9,-0.671951219512195,-1.4935416666666663,,,7,210.8,539.05,7,195.9,371.23,3,47,4033
24,4,01:08:41,123637,17,7,16,2,clear,0.0,0,1.0,5,1.3121951219512198,1.4485416666666666,,,9,138.0,185.79,8,165.5,644.27,3,47,4033
24,5,01:08:42,123671,17,7,15,2,smash,0.0,0,2.0,6,0.9658536585365852,-0.9747395833333332,,,8,228.7,726.67,8,197.1,249.33,3,47,4033
24,6,01:08:42,123685,17,7,16,2,defensive shot,0.0,1,2.0,1,1.0914634146341464,0.3474479166666668,,,8,182.1,275.87,8,248.3,738.69,3,47,4033
24,7,01:08:43,123716,17,7,15,3,net shot,0.0,1,2.0,1,1.104878048780488,0.1218229166666666,not pass over the net,15.0,7,231.8,572.37,8,199.3,290.88,3,47,4033
