rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:16:26,29586,7,11,16,1,short service,0.0,1,2.0,7,0.6987804878048782,-0.2569791666666665,,,8,169.6,637.56,8,234.6,277.6,1,47,3955
18,2,00:16:26,29606,7,11,15,2,net shot,0.0,1,2.0,1,1.2865853658536586,0.1769791666666667,,,7,245.7,366.13,8,180.1,654.74,1,47,3955
18,3,00:16:27,29634,7,11,16,2,lob,0.0,0,1.0,9,0.704878048780488,-1.520625,,,1,254.2,537.1,8,213.4,350.72,1,47,3955
18,4,00:16:29,29695,7,11,15,2,smash,0.0,0,2.0,5,1.1097560975609757,1.10859375,,,9,243.6,180.79,8,208.3,678.74,1,47,3955
18,5,00:16:30,29709,7,11,16,2,defensive shot,0.0,0,2.0,7,-0.2439024390243902,-0.3940625000000001,,,8,242.4,703.9,8,239.9,209.9,1,47,3955
18,6,00:16:31,29736,7,11,15,2,net shot,0.0,1,1.0,7,0.2963414634146343,0.4765625,,,8,174.2,355.81,8,206.7,667.49,1,47,3955
18,7,00:16:31,29753,7,11,16,2,drive,0.0,0,2.0,8,-0.574390243902439,-0.7331770833333332,,,8,200.2,595.15,8,188.2,325.36,1,47,3955
18,8,00:16:32,29764,7,11,15,2,drive,0.0,0,1.0,8,-0.1951219512195122,0.8744791666666666,,,8,193.5,295.99,8,199.8,608.24,1,47,3955
18,9,00:16:32,29776,7,11,16,2,drive,0.0,0,2.0,8,-0.1585365853658536,-0.8238020833333334,,,8,187.0,636.15,8,190.0,280.88,1,47,3955
18,10,00:16:32,29786,7,11,15,2,defensive shot,0.0,1,2.0,7,0.528048780487805,0.4676562499999998,,,8,191.4,285.95,8,179.5,670.08,1,47,3955
18,11,00:16:33,29804,7,11,16,2,lob,0.0,0,1.0,8,-0.7975609756097561,-1.3413020833333331,,,8,204.4,600.99,8,213.6,270.18,1,47,3955
18,12,00:16:34,29835,7,11,15,2,drop,0.0,0,2.0,1,1.0621951219512198,0.4579166666666664,,,8,139.7,244.94,8,191.2,676.3,1,47,3955
18,13,00:16:35,29866,7,11,16,2,net shot,0.0,0,2.0,2,1.170731707317073,-0.0626562499999998,,,8,251.7,600.76,8,141.8,268.76,1,47,3955
18,14,00:16:36,29895,7,11,15,2,lob,0.0,0,1.0,3,1.3390243902439023,1.6034895833333334,,,7,248.9,402.94,8,218.8,599.46,1,47,3955
18,15,00:16:38,29944,7,11,16,3,drop,0.0,0,2.0,10,1.6548780487804875,-0.7345312499999999,out,15.0,3,267.6,790.37,8,205.5,305.72,1,47,3955
18,1,00:43:45,78757,7,11,15,1,short service,0.0,0,1.0,7,-0.3073170731707316,-0.3715104166666665,,,8,186.9,650.8,8,123.4,284.49,2,47,3995
18,2,00:43:45,78779,7,11,16,2,net shot,0.0,1,2.0,2,-0.9865853658536586,0.3538541666666669,,,8,132.8,363.13,8,159.4,656.1,2,47,3995
18,3,00:43:46,78804,7,11,15,2,lob,0.0,0,1.0,3,-1.246341463414634,-1.458020833333333,,,7,109.2,568.46,8,154.0,335.31,2,47,3995
18,4,00:43:48,78845,7,11,16,2,drop,0.0,0,2.0,6,-0.9085365853658536,0.7380208333333336,,,3,98.7,192.41,8,147.9,652.23,2,47,3995
18,5,00:43:48,78869,7,11,15,2,net shot,0.0,0,2.0,1,-0.9853658536585366,-0.1857812500000001,,,8,120.9,633.68,8,138.8,242.25,2,47,3995
18,6,00:43:49,78898,7,11,16,2,lob,0.0,0,1.0,4,-0.9560975609756098,1.5868749999999998,,,7,105.6,396.2,8,150.5,634.93,2,47,3995
18,7,00:43:51,78938,7,11,15,2,drop,0.0,0,2.0,5,-1.2682926829268293,-0.7536979166666665,,,9,111.8,781.49,8,147.7,301.67,2,47,3995
18,8,00:43:51,78958,7,11,16,2,net shot,0.0,0,2.0,2,-1.396341463414634,0.4146875,,,8,109.7,284.71,8,138.2,735.47,2,47,3995
18,9,00:43:52,78989,7,11,15,2,lob,0.0,0,1.0,3,-1.2439024390243902,-1.4428124999999998,,,2,90.9,585.33,8,140.2,314.04,2,47,3995
18,10,00:43:54,79025,7,11,16,2,drop,0.0,0,2.0,6,-1.0219512195121951,0.6703645833333335,,,3,104.0,203.87,8,148.3,665.11,2,47,3995
18,11,00:43:55,79050,7,11,15,2,net shot,0.0,0,2.0,7,-0.0853658536585365,-0.1691666666666667,,,8,116.6,632.34,8,142.8,250.26,2,47,3995
18,12,00:43:55,79076,7,11,16,2,net shot,0.0,0,2.0,7,0.2304878048780488,0.1623437500000001,,,7,172.2,371.53,8,160.7,640.28,2,47,3995
18,13,00:43:56,79102,7,11,15,2,lob,0.0,0,1.0,9,-0.6939024390243903,-1.524375,,,7,208.1,530.78,8,175.6,355.79,2,47,3995
18,14,00:43:58,79156,7,11,16,2,clear,0.0,0,1.0,4,-1.051219512195122,1.513385416666667,,,9,131.0,161.99,8,161.9,649.56,2,47,3995
18,15,00:43:59,79192,7,11,15,2,drop,0.0,0,2.0,5,-1.352439024390244,-0.6670833333333333,,,4,97.9,770.69,8,143.2,236.73,2,47,3995
18,16,00:44:00,79216,7,11,16,2,lob,0.0,0,1.0,5,1.184146341463415,1.497760416666667,,,5,94.6,319.54,8,127.4,726.72,2,47,3995
18,17,00:44:01,79255,7,11,15,2,drop,0.0,0,2.0,2,1.197560975609756,-0.2808333333333334,,,8,196.3,741.91,8,167.4,270.94,2,47,3995
18,18,00:44:02,79286,7,11,16,2,net shot,0.0,1,2.0,1,1.2073170731707317,0.1680729166666665,,,2,255.6,381.45,8,210.7,681.19,2,47,3995
18,19,00:44:03,79315,7,11,15,2,lob,0.0,1,1.0,9,0.0426829268292682,-1.4841145833333331,,,7,249.7,525.43,7,230.1,379.59,2,47,3995
18,20,00:44:06,79385,7,11,16,2,smash,0.0,0,2.0,8,0.8304878048780487,0.9631770833333332,,,9,175.4,202.53,8,202.0,667.5,2,47,3995
