rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:18:23,33102,11,7,3,1,long service,0.0,1,1.0,6,-1.0439024390243905,1.424583333333333,,,8,181.6,332.68,8,135.9,681.6,1,54,4585
18,2,00:18:24,33142,11,7,14,2,drop,0.0,0,2.0,6,1.2268292682926831,-0.55765625,,,8,113.6,732.32,8,179.1,307.56,1,54,4585
18,3,00:18:25,33163,11,7,3,2,net shot,0.0,0,2.0,1,1.2560975609756098,0.4558333333333332,,,8,246.5,340.65,9,109.4,762.91,1,54,4585
18,4,00:18:26,33193,11,7,14,2,lob,0.0,0,1.0,4,1.2378048780487805,-1.550052083333333,,,1,264.4,579.65,8,230.2,325.78,1,54,4585
18,5,00:18:27,33238,11,7,3,2,drop,0.0,0,2.0,6,-1.123170731707317,0.6735937500000002,,,9,244.9,159.13,8,229.1,639.34,1,54,4585
18,6,00:18:28,33262,11,7,14,2,lob,0.0,1,1.0,6,1.1439024390243904,-1.2889583333333332,,,6,104.4,616.65,8,221.4,227.97,1,54,4585
18,7,00:18:29,33290,11,7,3,2,clear,0.0,0,1.0,5,1.4073170731707314,1.3845312500000002,,,8,210.1,245.36,8,174.6,652.21,1,54,4585
18,8,00:18:30,33319,11,7,14,2,clear,0.0,0,1.0,6,1.1134146341463416,-1.3684895833333333,,,5,286.8,748.51,8,230.6,262.58,1,54,4585
18,9,00:18:31,33348,11,7,3,2,clear,0.0,0,1.0,5,1.1792682926829268,1.4561458333333337,,,9,236.1,203.92,8,244.9,709.93,1,54,4585
18,10,00:18:32,33385,11,7,14,2,clear,0.0,0,2.0,3,-1.380487804878049,-1.4125520833333336,,,5,262.9,752.79,8,216.9,256.82,1,54,4585
18,11,00:18:34,33420,11,7,3,2,drop,0.0,1,1.0,2,-1.147560975609756,0.2107291666666665,,,5,90.9,214.57,8,165.7,691.59,1,54,4585
18,12,00:18:34,33446,11,7,14,3,push/rush,0.0,1,2.0,5,-1.0634146341463415,-1.2217708333333337,opponent's ball landed,3.0,2,87.1,527.5,8,153.6,253.32,1,54,4585
18,1,00:41:29,74670,10,8,3,1,short service,0.0,1,2.0,7,0.5329268292682925,-0.5244791666666666,,,8,172.1,633.87,8,221.1,284.36,2,54,4620
18,2,00:41:29,74690,10,8,14,2,lob,0.0,1,1.0,5,1.2365853658536583,1.3591145833333336,,,8,204.0,354.52,8,176.8,632.66,2,54,4620
18,3,00:41:30,74718,10,8,3,2,clear,0.0,0,1.0,6,0.95,-1.3213541666666666,,,8,198.7,723.44,8,192.4,317.88,2,54,4620
18,4,00:41:31,74752,10,8,14,2,clear,0.0,0,1.0,6,-1.2609756097560976,1.4333854166666669,,,8,233.1,228.09,8,190.5,688.59,2,54,4620
18,5,00:41:32,74785,10,8,3,2,drop,0.0,0,2.0,1,-1.0597560975609757,-0.3463020833333334,,,6,96.8,754.98,8,169.2,227.4,2,54,4620
18,6,00:41:33,74813,10,8,14,2,net shot,0.0,0,2.0,2,-1.2000000000000002,0.2631770833333332,,,1,100.2,369.68,8,135.0,701.84,2,54,4620
18,7,00:41:34,74842,10,8,3,2,lob,0.0,0,1.0,4,1.4219512195121955,-1.4984375,,,2,99.9,535.68,8,129.2,365.39,2,54,4620
18,8,00:41:36,74891,10,8,14,2,drop,0.0,1,2.0,1,1.420731707317073,0.5577604166666669,,,4,256.9,165.89,8,192.5,606.82,2,54,4620
18,9,00:41:36,74908,10,8,3,2,net shot,0.0,1,2.0,2,1.4670731707317075,-0.26953125,,,7,234.2,572.11,9,230.0,194.51,2,54,4620
18,10,00:41:37,74936,10,8,14,2,net shot,0.0,1,1.0,1,0.9658536585365852,0.6307812500000001,,,2,276.0,380.49,8,230.9,603.11,2,54,4620
18,11,00:41:38,74960,10,8,3,3,push/rush,0.0,1,2.0,8,0.6707317073170732,-0.8953645833333335,opponent's ball landed,3.0,8,226.1,601.71,8,242.8,335.76,2,54,4620
