rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
10,1,00:10:00,18014,3,7,12,1,short service,0.0,1,2.0,7,0.352439024390244,-0.4144791666666665,,,8,170.8,633.5,8,214.7,291.43,1,46,3872
10,2,00:10:01,18036,3,7,5,2,net shot,0.0,1,2.0,2,-0.9597560975609756,0.4688541666666665,,,8,177.1,363.33,8,170.3,636.23,1,46,3872
10,3,00:10:01,18059,3,7,12,2,net shot,0.0,1,2.0,7,-0.3292682926829268,-0.2054166666666666,,,7,123.2,567.95,8,148.3,326.44,1,46,3872
10,4,00:10:02,18083,3,7,5,2,net shot,0.0,0,2.0,7,0.0121951219512195,0.1966666666666666,,,7,160.5,394.2,8,155.9,608.3,1,46,3872
10,5,00:10:03,18108,3,7,12,2,lob,0.0,1,1.0,4,0.9817073170731708,-1.5505729166666669,,,7,184.3,523.76,8,167.5,361.15,1,46,3872
10,6,00:10:05,18153,3,7,5,2,clear,0.0,0,1.0,4,-1.0048780487804878,1.5265625,,,9,219.9,166.69,8,199.1,652.2,1,46,3872
10,7,00:10:06,18200,3,7,12,2,smash,0.0,0,2.0,5,-1.0426829268292683,-1.0421875,,,9,110.7,768.23,8,152.7,263.64,1,46,3872
10,8,00:10:07,18212,3,7,5,2,defensive shot,0.0,0,2.0,7,0.7280487804878047,0.5722395833333334,,,8,122.1,256.0,4,102.6,759.08,1,46,3872
10,9,00:10:08,18240,3,7,12,2,net shot,0.0,0,1.0,7,0.2121951219512196,-0.3692187499999999,,,8,204.3,597.99,8,146.0,289.54,1,46,3872
10,10,00:10:08,18262,3,7,5,2,push/rush,0.0,1,2.0,8,-0.4207317073170731,0.9989583333333332,,,7,165.7,383.36,8,201.2,630.7,1,46,3872
10,11,00:10:09,18271,3,7,12,2,defensive shot,0.0,1,1.0,8,0.2012195121951219,-0.5522916666666667,,,8,203.0,680.22,7,163.8,389.88,1,46,3872
10,12,00:10:09,18284,3,7,5,2,push/rush,0.0,0,2.0,8,-0.5926829268292683,1.1742708333333336,,,8,126.1,317.0,8,202.7,691.2,1,46,3872
10,13,00:10:09,18295,3,7,12,3,defensive shot,0.0,1,2.0,10,-3.1817073170731707,1.428020833333333,not pass over the net,5.0,8,202.8,706.61,8,132.0,324.18,1,46,3872
10,1,00:30:18,54561,6,4,5,1,short service,0.0,1,2.0,7,0.5756097560975608,-0.3481770833333334,,,8,167.6,628.01,8,225.4,275.98,2,46,3911
10,2,00:30:18,54567,6,4,12,2,net shot,0.0,0,2.0,1,1.0219512195121954,0.3203645833333333,,,7,237.3,376.25,8,174.5,616.82,2,46,3911
10,3,00:30:19,54590,6,4,5,2,lob,0.0,0,1.0,4,1.3280487804878045,-1.5365624999999998,,,7,242.1,558.08,8,208.2,349.41,2,46,3911
10,4,00:30:21,54636,6,4,12,2,smash,0.0,0,2.0,5,1.1121951219512194,0.8661979166666663,,,9,249.0,157.16,8,207.3,658.71,2,46,3911
10,5,00:30:21,54654,6,4,5,2,defensive shot,0.0,0,2.0,8,-0.1060975609756096,-0.8858854166666665,,,8,241.9,645.51,4,253.0,172.34,2,46,3911
10,6,00:30:22,54679,6,4,12,2,drive,0.0,0,2.0,6,-1.3573170731707316,1.091875,,,8,192.3,291.64,8,223.9,657.39,2,46,3911
10,7,00:30:23,54708,6,4,5,2,defensive shot,0.0,1,2.0,1,-1.0,-0.2141145833333334,,,6,89.2,693.69,8,157.2,268.85,2,46,3911
10,8,00:30:24,54732,6,4,12,2,push/rush,0.0,0,1.0,8,0.8109756097560976,1.2599479166666665,,,7,108.3,388.12,8,131.6,657.52,2,46,3911
10,9,00:30:25,54760,6,4,5,3,smash,0.0,0,2.0,9,-0.2804878048780488,-1.481666666666667,opponent's ball landed,5.0,8,218.7,732.6,8,149.0,326.43,2,46,3911
