rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:07:54,14246,7,13,2,1,long service,0.0,0,1.0,9,-0.5378048780487804,-1.5855729166666668,,,8,190.4,643.85,8,121.3,253.53,1,15,1189
20,2,00:07:56,14299,7,13,14,2,smash,0.0,0,2.0,6,-1.3365853658536584,1.0194270833333334,,,9,133.6,175.21,8,188.9,662.63,1,15,1189
20,3,00:07:57,14322,7,13,2,2,defensive shot,0.0,1,2.0,1,-1.053658536585366,-0.1363541666666667,,,6,103.4,634.31,8,136.8,250.75,1,15,1189
20,4,00:07:58,14349,7,13,14,2,net shot,0.0,0,2.0,2,-1.2963414634146342,0.2243229166666666,,,8,104.3,352.95,8,160.1,638.14,1,15,1189
20,5,00:07:59,14383,7,13,2,2,net shot,0.0,1,1.0,1,-1.3353658536585369,-0.0501041666666666,,,2,99.7,551.42,8,112.0,355.63,1,15,1189
20,6,00:08:00,14405,7,13,14,3,push/rush,0.0,0,2.0,1,-1.2060975609756095,0.0713020833333333,touched the net,2.0,7,110.9,404.22,2,63.4,514.5,1,15,1189
20,1,00:28:25,51164,8,12,14,1,long service,0.0,0,1.0,4,1.0829268292682928,-1.4643229166666665,,,8,170.3,604.95,8,228.2,257.32,2,15,1225
20,2,00:28:27,51222,8,12,2,2,clear,0.0,0,1.0,5,1.1573170731707314,1.4666666666666668,,,4,252.7,198.05,8,196.9,679.16,2,15,1225
20,3,00:28:28,51254,8,12,14,2,smash,0.0,0,2.0,8,0.921951219512195,-0.8701041666666667,,,8,250.6,733.53,8,188.0,259.88,2,15,1225
20,4,00:28:28,51267,8,12,2,2,defensive shot,0.0,1,2.0,7,-0.7390243902439023,0.5597916666666668,,,8,170.3,271.21,5,292.9,730.03,2,15,1225
