rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,1,00:10:10,18317,9,16,2,1,long service,0.0,0,1.0,9,0.6500000000000001,-1.6133333333333333,,,8,169.0,649.54,8,218.1,271.59,1,15,1194
25,2,00:10:12,18374,9,16,14,2,drop,0.0,0,2.0,7,-0.7463414634146341,0.6238541666666665,,,9,238.5,160.52,8,202.1,666.32,1,15,1194
25,3,00:10:13,18394,9,16,2,2,net shot,0.0,1,2.0,7,-0.0646341463414635,-0.1973958333333332,,,8,151.2,634.3,9,209.0,203.74,1,15,1194
25,4,00:10:14,18422,9,16,14,2,lob,0.0,1,1.0,3,1.3585365853658533,1.5858854166666667,,,7,159.4,391.93,8,166.5,614.84,1,15,1194
25,5,00:10:15,18456,9,16,2,2,clear,0.0,0,1.0,4,1.0951219512195125,-1.4481770833333334,,,8,248.5,750.32,8,186.1,299.47,1,15,1194
25,6,00:10:16,18494,9,16,14,2,drop,0.0,0,2.0,2,-0.901219512195122,0.4836979166666666,,,9,248.7,194.95,8,211.0,700.68,1,15,1194
25,7,00:10:17,18522,9,16,2,3,net shot,0.0,1,2.0,7,-0.4365853658536587,0.0843229166666666,not pass over the net,2.0,8,126.8,602.93,8,220.1,260.14,1,15,1194
25,1,00:31:17,56330,11,14,2,1,long service,0.0,0,1.0,3,0.9878048780487804,1.5947916666666668,,,8,162.7,323.97,8,231.6,688.16,2,15,1230
25,2,00:31:19,56387,11,14,14,2,smash,0.0,0,2.0,6,1.2280487804878046,-0.9710416666666668,,,9,237.7,760.25,8,169.8,282.56,2,15,1230
25,3,00:31:20,56405,11,14,2,2,defensive shot,0.0,1,2.0,2,-0.8695121951219512,0.3165104166666665,,,8,171.0,299.36,8,220.6,711.22,2,15,1230
25,4,00:31:21,56437,11,14,14,2,net shot,0.0,1,1.0,7,0.8292682926829268,-0.0222395833333332,,,7,115.4,576.54,8,176.0,302.17,2,15,1230
25,5,00:31:22,56463,11,14,2,3,push/rush,0.0,1,2.0,8,-0.7000000000000001,1.416354166666667,opponent's ball landed,2.0,7,223.9,402.3,7,114.6,580.65,2,15,1230
25,1,00:55:18,99542,13,12,2,1,long service,0.0,0,1.0,4,-1.3585365853658538,1.64,,,8,184.8,345.54,8,124.6,723.56,3,15,1269
25,2,00:55:19,99591,13,12,14,2,drop,1.0,0,2.0,5,-0.9426829268292682,-0.6631770833333333,,,4,88.6,770.5,8,152.2,329.3,3,15,1269
25,3,00:55:20,99608,13,12,2,2,push/rush,0.0,0,2.0,6,-1.2170731707317073,1.1435937500000002,,,8,107.1,339.73,8,106.8,754.04,3,15,1269
25,4,00:55:20,99629,13,12,14,2,defensive shot,0.0,1,,1,-0.9804878048780488,-0.3014583333333333,,,8,146.8,675.57,8,127.0,342.52,3,15,1269
