rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,00:24:47,44633,8,7,2,1,long service,0.0,0,1.0,9,-0.8317073170731708,1.6392187500000002,,,8,183.9,296.68,8,126.0,697.27,2,15,1220
15,2,00:24:49,44686,8,7,14,2,drop,0.0,0,2.0,8,0.8817073170731708,-0.7985416666666666,,,9,115.0,773.66,8,146.7,334.64,2,15,1220
15,3,00:24:50,44706,8,7,2,2,net shot,0.0,1,2.0,7,0.1341463414634146,0.2374479166666668,,,8,219.4,291.36,8,145.6,732.08,2,15,1220
15,4,00:24:51,44737,8,7,14,2,lob,0.0,0,1.0,9,-0.3609756097560975,-1.56828125,,,7,188.4,538.77,8,190.5,321.45,2,15,1220
15,5,00:24:53,44791,8,7,2,2,clear,0.0,0,1.0,4,-1.247560975609756,1.5555729166666663,,,9,153.9,169.13,8,183.9,632.37,2,15,1220
15,6,00:24:54,44825,8,7,14,2,clear,0.0,0,1.0,3,-1.1658536585365853,-1.5553645833333334,,,8,127.4,713.14,8,147.7,242.07,2,15,1220
15,7,00:24:55,44865,8,7,2,3,clear,0.0,0,2.0,4,-1.197560975609756,1.7385416666666664,misjudged,2.0,3,92.8,187.26,8,152.2,675.57,2,15,1220
15,1,00:48:10,86703,5,10,14,1,long service,0.0,0,1.0,9,-0.7146341463414634,1.5463020833333332,,,8,183.7,342.88,8,115.8,677.43,3,15,1259
15,2,00:48:11,86758,5,10,2,2,clear,0.0,0,1.0,5,-1.3585365853658538,-1.3465625,,,9,111.2,773.67,8,163.7,310.35,3,15,1259
15,3,00:48:13,86793,5,10,14,2,drop,0.0,0,2.0,2,-0.897560975609756,0.4617708333333332,,,5,80.8,211.65,8,156.1,691.86,3,15,1259
15,4,00:48:14,86820,5,10,2,2,lob,0.0,1,1.0,6,1.09390243902439,-1.352552083333333,,,8,113.4,626.57,8,130.6,282.26,3,15,1259
15,5,00:48:15,86854,5,10,14,2,clear,1.0,0,1.0,5,1.0,1.4927604166666668,,,8,204.0,221.81,8,174.6,666.35,3,15,1259
15,6,00:48:16,86893,5,10,2,2,drop,0.0,0,2.0,5,-1.1865853658536585,-0.6777604166666666,,,9,241.0,773.25,8,187.3,293.92,3,15,1259
15,7,00:48:17,86912,5,10,14,2,net shot,0.0,0,2.0,2,-1.0878048780487806,0.3727604166666669,,,8,105.8,350.33,3,252.2,781.22,3,15,1259
15,8,00:48:18,86948,5,10,2,2,lob,0.0,1,1.0,3,-0.9914634146341464,-1.4893229166666666,,,6,101.6,604.91,8,138.9,331.9,3,15,1259
15,9,00:48:19,86992,5,10,14,3,clear,0.0,0,2.0,4,-0.997560975609756,1.730052083333333,opponent's ball landed,2.0,3,101.4,178.01,8,156.3,670.06,3,15,1259
