rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
24,1,00:09:36,17287,9,15,2,1,long service,0.0,0,1.0,9,-0.5878048780487806,-1.5692708333333334,,,8,191.4,636.21,8,120.6,267.95,1,15,1193
24,2,00:09:38,17345,9,15,14,2,drop,0.0,0,2.0,1,1.3012195121951218,0.4960416666666667,,,9,134.7,172.08,8,184.8,657.04,1,15,1193
24,3,00:09:39,17375,9,15,2,2,lob,0.0,0,1.0,9,0.8804878048780487,-1.4652083333333332,,,5,265.5,601.01,8,170.8,253.95,1,15,1193
24,4,00:09:40,17415,9,15,14,2,clear,0.0,0,1.0,4,-0.8536585365853658,1.5804687500000003,,,8,240.3,216.14,8,212.2,643.84,1,15,1193
24,5,00:09:41,17448,9,15,2,2,clear,0.0,0,1.0,9,-0.6292682926829267,-1.5203125,,,8,141.7,714.86,8,192.7,248.31,1,15,1193
24,6,00:09:43,17495,9,15,14,2,drop,0.0,0,2.0,7,0.8207317073170733,0.2954166666666668,,,9,122.7,168.81,8,178.2,688.24,1,15,1193
24,7,00:09:44,17523,9,15,2,2,net shot,0.0,0,2.0,2,1.2475609756097563,-0.1074479166666666,,,7,228.3,574.61,8,163.2,221.44,1,15,1193
24,8,00:09:45,17553,9,15,14,2,lob,0.0,1,1.0,5,1.1414634146341467,1.501197916666667,,,7,247.9,402.42,8,202.8,626.57,1,15,1193
24,9,00:09:46,17588,9,15,2,2,drop,0.0,0,2.0,1,-1.2792682926829269,-0.4464583333333334,,,8,240.0,756.96,8,209.3,321.58,1,15,1193
24,10,00:09:47,17617,9,15,14,2,net shot,0.0,0,2.0,2,-1.1926829268292682,0.2705729166666669,,,5,90.3,360.73,8,189.5,700.72,1,15,1193
24,11,00:09:48,17647,9,15,2,2,lob,0.0,1,1.0,9,0.7121951219512196,-1.4336979166666666,,,2,92.1,525.56,8,134.9,323.78,1,15,1193
24,12,00:09:49,17683,9,15,14,2,drop,0.0,1,1.0,1,1.065853658536585,0.2728645833333332,,,9,208.7,185.3,8,176.5,610.9,1,15,1193
24,13,00:09:50,17704,9,15,2,3,lob,0.0,0,2.0,10,0.9621951219512196,-1.6618229166666667,opponent's ball landed,2.0,1,254.7,545.32,8,193.5,224.71,1,15,1193
24,1,00:30:54,55630,10,14,2,1,long service,0.0,0,1.0,4,-1.1292682926829267,1.6396354166666665,,,8,182.2,310.48,8,133.0,691.89,2,15,1229
24,2,00:30:56,55681,10,14,14,2,drop,0.0,0,2.0,1,-1.325609756097561,-0.4067708333333334,,,4,99.7,768.84,8,146.1,290.81,2,15,1229
24,3,00:30:56,55699,10,14,2,2,lob,0.0,0,1.0,4,-1.1841463414634146,1.5893749999999998,,,5,101.5,323.56,8,112.9,742.32,2,15,1229
24,4,00:30:57,55732,10,14,14,2,clear,0.0,0,1.0,3,-1.3158536585365854,-1.52328125,,,8,116.4,720.12,8,136.0,265.21,2,15,1229
24,5,00:30:58,55769,10,14,2,2,clear,0.0,0,1.0,4,-1.025609756097561,1.512447916666667,,,3,79.1,187.13,8,150.3,695.44,2,15,1229
24,6,00:30:59,55799,10,14,14,3,clear,1.0,0,2.0,10,-1.601219512195122,-1.5737499999999998,out,2.0,8,137.1,709.62,8,107.2,226.92,2,15,1229
24,1,00:54:58,98962,13,11,2,1,long service,0.0,0,1.0,9,0.8170731707317073,1.6284374999999998,,,8,158.2,321.23,8,228.0,686.37,3,15,1268
24,2,00:55:00,99018,13,11,14,2,drop,0.0,0,2.0,6,0.9329268292682928,-0.6858333333333334,,,9,220.1,787.69,8,172.7,318.61,3,15,1268
24,3,00:55:01,99038,13,11,2,2,lob,0.0,1,1.0,9,0.326829268292683,1.5619270833333332,,,8,207.2,353.58,8,193.7,719.96,3,15,1268
24,4,00:55:02,99077,13,11,14,2,clear,0.0,0,1.0,3,-0.9682926829268294,-1.39265625,,,9,180.7,768.59,8,164.8,310.36,3,15,1268
24,5,00:55:03,99116,13,11,2,2,clear,0.0,0,1.0,4,-1.1670731707317072,1.5212500000000002,,,3,101.1,202.72,8,175.1,697.19,3,15,1268
24,6,00:55:05,99151,13,11,14,3,clear,1.0,0,2.0,10,-1.1658536585365853,-1.7731770833333331,out,2.0,8,107.2,752.38,8,148.4,293.63,3,15,1268
