rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
27,1,00:10:50,19529,10,17,2,1,long service,0.0,0,1.0,9,-0.6000000000000001,-1.52015625,,,8,192.8,640.04,8,118.5,253.51,1,15,1196
27,2,00:10:52,19588,10,17,14,2,drop,0.0,0,2.0,6,-0.975609756097561,0.8814062500000001,,,9,132.0,184.54,8,192.7,647.64,1,15,1196
27,3,00:10:53,19606,10,17,2,2,lob,0.0,1,1.0,5,-1.174390243902439,-1.29859375,,,8,181.5,653.3,8,143.5,233.18,1,15,1196
27,4,00:10:54,19638,10,17,14,2,drop,0.0,0,2.0,2,-1.1012195121951218,0.3163020833333334,,,8,105.3,205.81,8,173.2,660.78,1,15,1196
27,5,00:10:55,19667,10,17,2,2,lob,0.0,1,1.0,9,0.7378048780487805,-1.498125,,,8,106.9,604.92,8,138.0,250.76,1,15,1196
27,6,00:10:56,19705,10,17,14,3,clear,1.0,0,2.0,3,0.9634146341463414,1.75109375,misjudged,2.0,8,199.4,215.76,8,176.4,649.53,1,15,1196
27,1,00:32:03,57719,12,15,2,1,long service,0.0,0,1.0,9,0.1743902439024391,1.5706249999999995,,,8,163.0,290.94,8,234.2,691.75,2,15,1232
27,2,00:32:05,57774,12,15,14,2,smash,0.0,0,2.0,8,0.1365853658536584,-0.9015104166666664,,,9,194.6,760.38,8,164.1,285.33,2,15,1232
27,3,00:32:06,57787,12,15,2,2,defensive shot,0.0,1,2.0,2,-0.9365853658536584,0.6025520833333337,,,8,148.1,276.73,8,190.3,707.77,2,15,1232
27,4,00:32:07,57810,12,15,14,2,lob,0.0,1,1.0,3,-0.926829268292683,-1.5052604166666663,,,8,129.2,618.76,8,152.8,282.43,2,15,1232
27,5,00:32:08,57853,12,15,2,2,clear,0.0,0,1.0,6,-0.9804878048780488,1.4951562500000002,,,9,113.8,171.87,8,172.3,643.85,2,15,1232
27,6,00:32:09,57890,12,15,14,2,smash,0.0,0,2.0,6,1.119512195121951,-0.9275,,,8,119.1,720.11,8,132.5,236.05,2,15,1232
27,7,00:32:10,57906,12,15,2,2,defensive shot,0.0,1,2.0,1,1.0500000000000005,0.4079687500000002,,,8,150.5,279.58,8,115.5,742.32,2,15,1232
27,8,00:32:11,57936,12,15,14,2,net shot,0.0,0,2.0,1,-1.0719512195121952,-0.2502083333333334,,,8,238.6,596.99,8,230.3,324.43,2,15,1232
27,9,00:32:12,57965,12,15,2,2,lob,0.0,0,1.0,4,-1.253658536585366,1.5127604166666668,,,7,106.5,384.03,8,191.2,606.95,2,15,1232
27,10,00:32:13,57996,12,15,14,2,smash,1.0,0,1.0,5,-0.8987804878048781,-0.9340104166666666,,,8,137.5,706.1,8,134.4,301.87,2,15,1232
27,11,00:32:13,58009,12,15,2,3,defensive shot,0.0,0,2.0,10,1.6182926829268292,-0.1316145833333332,not pass over the net,2.0,8,128.6,268.02,8,124.7,700.82,2,15,1232
