rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,1,00:22:31,40559,19,9,10,1,long service,0.0,1,1.0,9,-0.8121951219512195,-1.4999479166666667,,,8,185.8,622.71,8,131.6,266.76,1,21,1704
28,2,00:22:33,40592,19,9,19,2,clear,0.0,0,1.0,4,-1.198780487804878,1.6173958333333331,,,9,111.6,190.06,8,195.8,659.23,1,21,1704
28,3,00:22:34,40640,19,9,10,2,smash,0.0,0,2.0,5,-1.2560975609756098,-0.9145833333333334,,,6,99.4,748.6,8,153.8,283.62,1,21,1704
28,4,00:22:35,40654,19,9,19,2,defensive shot,0.0,0,2.0,2,-1.248780487804878,0.5661979166666669,,,8,129.0,286.28,6,98.3,751.74,1,21,1704
28,5,00:22:35,40679,19,9,10,2,push/rush,0.0,1,2.0,3,-1.4109756097560977,-1.5063541666666669,,,7,105.5,588.91,8,121.9,302.06,1,21,1704
28,6,00:22:37,40710,19,9,19,3,drop,0.0,0,2.0,1,-1.3719512195121952,0.0124999999999998,touched the net,10.0,3,102.5,197.07,8,127.6,613.79,1,21,1704
28,1,00:45:46,82406,16,12,10,1,short service,0.0,1,2.0,7,-0.4621951219512196,0.6050520833333332,,,8,181.2,355.17,8,128.1,701.11,2,21,1740
28,2,00:45:47,82427,16,12,19,2,net shot,0.0,1,2.0,2,1.1865853658536587,-0.2357291666666666,,,8,160.0,628.17,8,165.7,324.8,2,21,1740
28,3,00:45:48,82451,16,12,10,2,lob,0.0,1,1.0,5,1.225609756097561,1.479739583333333,,,7,227.7,418.14,8,191.1,642.21,2,21,1740
28,4,00:45:49,82489,16,12,19,2,clear,0.0,0,1.0,4,1.0,-1.42375,,,3,258.4,788.92,8,186.9,300.37,2,21,1740
28,5,00:45:51,82535,16,12,10,2,smash,1.0,0,2.0,8,0.8402439024390245,0.9269270833333336,,,8,235.7,221.62,8,196.3,689.96,2,21,1740
28,6,00:45:51,82550,16,12,19,2,defensive shot,0.0,0,1.0,6,1.0536585365853657,-1.256614583333333,,,8,214.5,695.49,8,213.3,245.23,2,21,1740
28,7,00:45:52,82576,16,12,10,3,smash,1.0,0,2.0,5,1.1634146341463412,0.9192708333333334,opponent's ball landed,10.0,8,216.7,241.9,8,210.3,695.42,2,21,1740
28,1,01:15:38,136165,19,9,19,1,short service,0.0,1,2.0,7,-0.7402439024390244,-0.2245833333333333,,,8,185.3,624.67,8,135.4,289.64,3,21,1782
28,2,01:15:39,136186,19,9,10,2,lob,0.0,0,1.0,3,1.1634146341463412,1.599947916666667,,,8,131.5,362.88,8,181.8,632.43,3,21,1782
28,3,01:15:40,136220,19,9,19,2,smash,0.0,0,2.0,6,1.139024390243902,-0.9921354166666668,,,3,269.5,765.04,8,167.9,293.58,3,21,1782
28,4,01:15:41,136233,19,9,10,2,defensive shot,0.0,1,2.0,1,1.19390243902439,0.3911979166666667,,,8,172.4,296.87,5,258.8,736.48,3,21,1782
28,5,01:15:41,136254,19,9,19,2,net shot,0.0,0,2.0,1,-0.95,-0.3109374999999999,,,5,253.2,595.59,8,206.0,288.04,3,21,1782
28,6,01:15:42,136282,19,9,10,2,lob,0.0,0,1.0,9,-0.8060975609756097,1.580416666666667,,,7,113.1,371.17,8,191.3,626.73,3,21,1782
28,7,01:15:43,136316,19,9,19,3,clear,0.0,0,2.0,3,-1.3853658536585365,-1.603125,misjudged,10.0,9,127.6,767.65,8,152.7,293.23,3,21,1782
