rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
2,1,00:07:28,13468,1,1,10,1,short service,0.0,1,2.0,7,0.4146341463414634,-0.3852083333333332,,,8,168.8,612.47,8,227.8,262.38,1,21,1678
2,2,00:07:29,13488,1,1,19,2,net shot,0.0,1,2.0,2,-1.102439024390244,0.3498437499999998,,,8,191.4,364.16,8,184.3,634.4,1,21,1678
2,3,00:07:30,13513,1,1,10,2,net shot,0.0,1,2.0,1,-1.052439024390244,0.0021354166666667,,,7,118.4,567.95,8,158.9,330.76,1,21,1678
2,4,00:07:31,13538,1,1,19,2,lob,0.0,0,1.0,8,0.6329268292682928,1.332760416666667,,,1,102.1,390.8,8,138.6,595.69,1,21,1678
2,5,00:07:32,13564,1,1,10,2,smash,0.0,0,2.0,6,0.9365853658536588,-0.9941666666666666,,,8,182.7,686.21,8,144.5,348.46,1,21,1678
2,6,00:07:32,13576,1,1,19,2,defensive shot,0.0,1,2.0,7,0.4878048780487805,0.48953125,,,8,159.3,312.3,8,236.7,736.16,1,21,1678
2,7,00:07:33,13598,1,1,10,2,lob,0.0,1,1.0,8,0.6621951219512197,-1.31546875,,,8,220.0,615.34,8,183.1,300.28,1,21,1678
2,8,00:07:34,13627,1,1,19,2,smash,0.0,0,2.0,8,-0.7463414634146341,1.02328125,,,8,209.9,217.49,8,213.2,659.5,1,21,1678
2,9,00:07:34,13642,1,1,10,3,defensive shot,0.0,1,2.0,5,-1.123170731707317,-0.7983854166666667,not pass over the net,10.0,8,227.7,692.2,8,198.5,227.7,1,21,1678
2,1,00:30:03,54090,2,0,10,1,short service,0.0,1,2.0,7,-0.2256097560975609,0.5404687499999999,,,8,181.2,340.31,8,126.9,695.89,2,21,1714
2,2,00:30:03,54112,2,0,19,2,drive,0.0,1,2.0,8,0.7939024390243902,-0.8946874999999999,,,8,165.5,636.03,8,159.2,306.05,2,21,1714
2,3,00:30:04,54125,2,0,10,2,defensive shot,0.0,1,2.0,1,1.2170731707317075,0.5845833333333333,,,8,150.1,293.17,8,185.7,653.47,2,21,1714
2,4,00:30:04,54146,2,0,19,2,lob,0.0,0,1.0,5,-1.224390243902439,-1.3165625,,,8,244.3,637.32,8,189.8,331.44,2,21,1714
2,5,00:30:05,54179,2,0,10,2,drive,0.0,0,2.0,6,-1.1012195121951218,1.1338541666666668,,,5,88.7,238.86,8,189.7,689.85,2,21,1714
2,6,00:30:06,54194,2,0,19,2,defensive shot,0.0,1,2.0,1,-1.0597560975609757,-0.4720312499999999,,,8,167.3,664.32,5,94.1,242.41,2,21,1714
2,7,00:30:07,54216,2,0,10,3,net shot,0.0,0,2.0,7,-0.2317073170731707,0.2486458333333333,opponent's ball landed,10.0,5,99.5,365.1,8,150.1,687.48,2,21,1714
2,1,00:58:52,105977,0,2,19,1,short service,0.0,1,2.0,7,-0.2024390243902438,0.4956249999999998,,,8,181.2,322.08,8,121.8,688.81,3,21,1756
2,2,00:58:54,106030,0,2,10,2,lob,0.0,1,1.0,4,1.1317073170731708,-1.4984895833333336,,,8,166.2,604.35,8,174.3,321.93,3,21,1756
2,3,00:58:55,106061,0,2,19,2,clear,1.0,0,1.0,9,0.8085365853658538,1.6369270833333331,,,9,202.9,199.53,8,201.9,666.7,3,21,1756
2,4,00:58:56,106108,0,2,10,2,drop,0.0,0,2.0,5,-1.103658536585366,-0.718125,,,9,224.2,785.51,8,178.1,290.61,3,21,1756
2,5,00:58:57,106127,0,2,19,2,net shot,0.0,0,1.0,7,-0.1695121951219513,0.3452604166666664,,,8,122.8,308.36,8,193.4,733.91,3,21,1756
2,6,00:58:58,106150,0,2,10,2,net shot,0.0,1,2.0,2,1.3573170731707318,-0.3191145833333332,,,7,183.4,592.33,8,137.1,302.4,3,21,1756
2,7,00:58:59,106177,0,2,19,2,net shot,0.0,1,2.0,1,1.4170731707317072,0.3458333333333332,,,2,253.5,368.39,8,195.4,616.92,3,21,1756
2,8,00:59:00,106206,0,2,10,2,lob,0.0,0,1.0,9,0.623170731707317,-1.465625,,,1,276.1,562.08,8,224.4,353.16,3,21,1756
2,9,00:59:01,106248,0,2,19,2,clear,0.0,0,1.0,9,0.5573170731707315,1.666354166666667,,,9,220.6,189.11,8,217.6,625.2,3,21,1756
2,10,00:59:03,106293,0,2,10,3,drop,0.0,0,2.0,2,-1.017073170731707,0.1433333333333332,touched the net,10.0,9,214.2,776.43,8,174.8,274.34,3,21,1756
