rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,00:14:41,26450,10,5,2,1,long service,0.0,0,1.0,9,0.4329268292682927,-1.57390625,,,8,168.0,646.92,8,218.3,268.15,1,35,2836
15,2,00:14:43,26510,10,5,14,2,smash,0.0,0,2.0,8,0.75,0.8696354166666668,,,9,217.5,153.02,8,203.2,659.7,1,35,2836
15,3,00:14:44,26527,10,5,2,2,defensive shot,0.0,0,1.0,4,1.1280487804878048,-1.4848437500000002,,,8,212.6,641.39,9,210.2,190.83,1,35,2836
15,4,00:14:45,26563,10,5,14,2,smash,0.0,0,2.0,6,-1.3402439024390245,0.9275000000000002,,,8,225.6,224.55,8,213.2,665.12,1,35,2836
15,5,00:14:46,26588,10,5,2,2,defensive shot,0.0,1,1.0,5,-1.1048780487804877,-1.28796875,,,6,89.6,654.23,8,202.6,216.31,1,35,2836
15,6,00:14:47,26617,10,5,14,2,clear,0.0,0,1.0,5,1.1341463414634143,1.4278645833333332,,,5,102.0,214.03,8,149.5,665.1,1,35,2836
15,7,00:14:48,26649,10,5,2,2,drop,0.0,0,2.0,2,1.229268292682927,-0.0795833333333331,,,8,236.0,752.63,8,182.7,265.63,1,35,2836
15,8,00:14:49,26678,10,5,14,2,net shot,0.0,1,2.0,1,1.1743902439024392,0.16078125,,,2,262.4,415.13,8,209.0,666.92,1,35,2836
15,9,00:14:50,26702,10,5,2,2,lob,0.0,0,1.0,8,0.4048780487804876,-1.1619791666666666,,,1,260.2,514.93,7,243.4,401.11,1,35,2836
15,10,00:14:52,26771,10,5,14,2,smash,0.0,0,2.0,8,0.9146341463414634,1.2340625000000005,,,8,203.5,254.79,8,203.8,696.97,1,35,2836
15,11,00:14:52,26783,10,5,2,2,defensive shot,0.0,0,1.0,6,1.507317073170732,-0.7260416666666666,,,8,223.4,709.08,8,200.1,281.5,1,35,2836
15,12,00:14:53,26804,10,5,14,2,smash,0.0,0,2.0,5,1.0682926829268296,1.2251041666666669,,,8,243.5,335.37,8,215.2,703.91,1,35,2836
15,13,00:14:53,26815,10,5,2,2,defensive shot,0.0,0,2.0,8,0.0548780487804878,-0.7105208333333334,,,8,226.1,703.92,6,273.9,345.26,1,35,2836
15,14,00:14:54,26848,10,5,14,2,lob,0.0,0,1.0,8,-0.8475609756097561,1.4182291666666664,,,8,204.6,335.51,8,194.9,703.9,1,35,2836
15,15,00:14:56,26884,10,5,2,2,clear,0.0,0,1.0,3,-1.1182926829268294,-1.4199479166666666,,,8,121.6,749.2,8,148.2,292.21,1,35,2836
15,16,00:14:57,26921,10,5,14,2,drop,0.0,0,2.0,2,-0.9841463414634146,0.5285416666666668,,,3,88.2,182.9,8,156.3,695.2,1,35,2836
15,17,00:14:58,26947,10,5,2,2,lob,0.0,1,1.0,3,-1.0390243902439025,-1.44984375,,,7,105.0,586.26,8,134.4,244.26,1,35,2836
15,18,00:14:59,26988,10,5,14,2,drop,0.0,0,2.0,1,1.007317073170732,0.4438020833333335,,,3,103.1,185.69,8,159.0,657.87,1,35,2836
15,19,00:15:00,27015,10,5,2,2,net shot,0.0,0,2.0,2,1.201219512195122,-0.1621874999999999,,,7,242.0,580.26,8,150.4,222.15,1,35,2836
15,20,00:15:01,27046,10,5,14,2,lob,0.0,1,1.0,5,0.9426829268292684,1.4706770833333334,,,7,249.6,417.49,8,205.5,609.43,1,35,2836
15,21,00:15:03,27103,10,5,2,3,smash,0.0,0,2.0,10,1.6121951219512194,-1.2359895833333334,out,14.0,9,218.1,762.35,8,182.7,286.83,1,35,2836
15,1,00:32:27,58430,10,5,14,1,long service,0.0,0,1.0,9,0.8646341463414635,-1.4692708333333335,,,8,168.8,615.16,8,238.4,213.33,2,35,2866
15,2,00:32:29,58497,10,5,2,2,smash,0.0,0,2.0,5,1.124390243902439,0.8890104166666669,,,9,247.2,161.67,8,200.9,674.08,2,35,2866
15,3,00:32:30,58512,10,5,14,2,defensive shot,0.0,0,1.0,6,0.9695121951219512,-1.3508854166666666,,,8,219.9,677.65,8,228.1,232.84,2,35,2866
15,4,00:32:31,58547,10,5,2,2,clear,1.0,0,1.0,5,1.4573170731707317,1.1708333333333332,,,8,215.3,207.83,8,209.9,672.29,2,35,2866
15,5,00:32:32,58576,10,5,14,2,smash,0.0,0,2.0,6,1.2207317073170734,-1.09296875,,,8,247.4,703.94,8,193.2,233.01,2,35,2866
15,6,00:32:32,58589,10,5,2,2,defensive shot,0.0,1,2.0,7,-0.2865853658536585,0.4549479166666668,,,8,173.7,268.35,10,309.0,759.24,2,35,2866
15,7,00:32:34,58622,10,5,14,2,net shot,0.0,1,2.0,7,-0.8585365853658538,-0.304375,,,7,169.2,588.17,8,162.0,268.4,2,35,2866
15,8,00:32:35,58650,10,5,2,2,net shot,0.0,0,2.0,1,-0.9402439024390244,0.0722916666666666,,,7,116.5,382.45,8,155.8,615.16,2,35,2866
15,9,00:32:35,58676,10,5,14,2,lob,0.0,1,2.0,6,1.2402439024390242,-1.2930729166666668,,,7,112.5,515.15,8,137.4,360.55,2,35,2866
15,10,00:32:37,58712,10,5,2,2,drop,0.0,1,2.0,1,1.1341463414634143,0.4119270833333335,,,9,241.4,202.04,8,178.7,624.61,2,35,2866
15,11,00:32:38,58742,10,5,14,3,lob,0.0,0,2.0,3,-1.303658536585366,-1.63078125,opponent's ball landed,14.0,7,239.0,588.13,8,183.4,265.63,2,35,2866
