rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
21,1,00:21:55,39456,10,11,15,1,short service,0.0,0,2.0,7,-0.2182926829268293,0.6414583333333331,,,8,189.9,313.94,8,116.2,691.0,1,17,1376
21,2,00:21:56,39480,10,11,16,2,lob,0.0,1,1.0,5,-1.098780487804878,-1.3502604166666667,,,8,177.5,602.55,8,184.7,332.4,1,17,1376
21,3,00:21:57,39516,10,11,15,2,smash,1.0,0,2.0,6,-0.8646341463414635,1.0288541666666664,,,8,140.6,250.58,8,168.5,667.32,1,17,1376
21,4,00:21:57,39529,10,11,16,2,defensive shot,0.0,1,2.0,2,0.9743902439024392,-0.3510416666666665,,,8,171.7,687.39,8,118.4,246.16,1,17,1376
21,5,00:21:58,39556,10,11,15,2,net shot,0.0,0,2.0,7,0.2414634146341464,0.4038541666666664,,,8,221.5,356.28,8,180.1,674.9,1,17,1376
21,6,00:21:59,39584,10,11,16,2,net shot,0.0,1,2.0,2,1.3621951219512194,-0.0983333333333333,,,7,213.7,588.29,8,200.7,347.1,1,17,1376
21,7,00:22:00,39607,10,11,15,2,lob,0.0,0,1.0,8,0.7512195121951218,1.4856770833333333,,,7,244.3,446.05,7,212.3,582.07,1,17,1376
21,8,00:22:02,39660,10,11,16,2,smash,0.0,0,2.0,8,-0.6463414634146342,-0.8020312500000001,,,9,208.0,783.92,8,196.4,332.56,1,17,1376
21,9,00:22:02,39675,10,11,15,2,defensive shot,0.0,1,2.0,7,0.352439024390244,0.3905208333333334,,,8,193.5,312.11,9,214.1,770.03,1,17,1376
21,10,00:22:03,39705,10,11,16,2,lob,0.0,1,1.0,4,1.0597560975609754,-1.45046875,,,7,215.9,585.84,8,174.0,302.37,1,17,1376
21,11,00:22:04,39748,10,11,15,2,drive,0.0,0,2.0,8,0.9390243902439024,1.025104166666667,,,9,243.6,199.25,8,210.4,670.94,1,17,1376
21,12,00:22:05,39764,10,11,16,2,defensive shot,0.0,0,2.0,8,0.352439024390244,-0.6711979166666667,,,8,218.1,692.99,8,224.6,241.51,1,17,1376
21,13,00:22:06,39786,10,11,15,2,net shot,0.0,0,2.0,8,0.0804878048780487,0.7374479166666669,,,8,203.4,334.48,8,211.7,678.38,1,17,1376
21,14,00:22:06,39806,10,11,16,2,lob,0.0,1,1.0,9,-0.8353658536585366,-1.4052083333333334,,,8,196.8,651.24,8,198.7,312.18,1,17,1376
21,15,00:22:08,39848,10,11,15,2,smash,1.0,0,2.0,5,1.0,1.1358854166666668,,,8,123.0,223.28,8,179.0,679.11,1,17,1376
21,16,00:22:08,39865,10,11,16,2,defensive shot,0.0,0,2.0,2,1.2695121951219517,-0.3149479166666668,,,8,189.1,703.88,8,105.4,208.05,1,17,1376
21,17,00:22:09,39899,10,11,15,2,lob,0.0,0,1.0,5,1.425609756097561,1.4690624999999995,,,7,245.1,374.07,8,212.5,665.6,1,17,1376
21,18,00:22:11,39936,10,11,16,2,drop,0.0,0,2.0,1,-1.0353658536585366,-0.2677604166666668,,,3,267.0,773.13,8,209.4,317.95,1,17,1376
21,19,00:22:12,39961,10,11,15,2,net shot,0.0,1,2.0,2,-1.076829268292683,0.2847916666666664,,,1,101.5,379.08,8,208.1,734.3,1,17,1376
21,20,00:22:13,39991,10,11,16,2,lob,0.0,1,1.0,4,0.9280487804878048,-1.4860937500000002,,,7,108.3,574.68,7,118.9,372.43,1,17,1376
21,21,00:22:14,40046,10,11,15,2,clear,0.0,0,1.0,8,-0.0780487804878049,1.0877604166666668,,,9,226.8,187.99,8,188.4,659.94,1,17,1376
21,22,00:22:15,40075,10,11,16,2,smash,1.0,0,2.0,5,-1.2146341463414634,-0.9448958333333334,,,8,183.2,687.5,8,186.6,263.4,1,17,1376
21,23,00:22:16,40088,10,11,15,2,defensive shot,0.0,1,1.0,2,-0.8597560975609756,0.5606249999999999,,,8,190.2,279.35,8,182.2,719.65,1,17,1376
21,24,00:22:17,40112,10,11,16,3,push/rush,0.0,0,2.0,9,0.8121951219512195,-1.5691666666666666,opponent's ball landed,16.0,6,95.3,634.51,5,73.3,336.38,1,17,1376
21,1,00:49:41,89442,13,8,16,1,long service,0.0,0,1.0,9,-0.4524390243902438,1.7527604166666666,,,8,182.5,575.47,8,134.1,763.12,2,17,1414
21,2,00:49:43,89500,13,8,15,2,drop,0.0,0,2.0,8,0.6317073170731708,0.7149479166666666,,,9,132.5,805.13,8,161.4,568.9,2,17,1414
21,3,00:49:44,89520,13,8,16,2,net shot,0.0,1,2.0,1,0.8402439024390245,1.2727604166666666,,,8,206.4,599.23,8,169.7,773.18,2,17,1414
21,4,00:49:44,89545,13,8,15,2,net shot,0.0,1,2.0,2,0.7939024390243902,0.8918750000000001,,,8,221.0,732.51,8,189.2,581.82,2,17,1414
21,5,00:49:45,89573,13,8,16,2,net shot,0.0,1,2.0,1,0.945121951219512,1.1029687499999998,,,7,225.2,613.79,8,195.8,748.21,2,17,1414
21,6,00:49:46,89603,13,8,15,2,net shot,0.0,1,2.0,2,0.8719512195121951,0.9621354166666668,,,7,233.3,693.13,8,209.6,601.68,2,17,1414
21,7,00:49:47,89631,13,8,16,2,lob,0.0,1,1.0,9,0.4207317073170731,1.742916666666667,,,7,221.0,636.91,7,213.0,709.1,2,17,1414
21,8,00:49:49,89697,13,8,15,2,smash,0.0,0,2.0,6,0.7036585365853657,0.5147916666666669,,,9,190.6,806.43,8,171.1,572.82,2,17,1414
21,9,00:49:50,89713,13,8,16,2,defensive shot,0.0,1,2.0,1,0.9378048780487804,1.2885416666666665,,,8,158.8,567.6,8,186.8,780.29,2,17,1414
21,10,00:49:51,89739,13,8,15,2,net shot,0.0,1,2.0,2,1.1426829268292682,0.875625,,,8,230.3,721.06,8,181.7,572.94,2,17,1414
21,11,00:49:52,89768,13,8,16,2,lob,0.0,1,1.0,9,0.4048780487804876,1.7771354166666669,,,2,248.0,619.9,8,209.0,741.83,2,17,1414
21,12,00:49:53,89814,13,8,15,2,drop,0.0,0,2.0,1,-0.8658536585365854,0.890625,,,9,199.5,804.86,8,173.3,581.65,2,17,1414
21,13,00:49:54,89841,13,8,16,2,lob,0.0,0,1.0,4,-0.8402439024390245,1.7728125,,,1,117.6,615.04,8,173.2,774.08,2,17,1414
21,14,00:49:56,89883,13,8,15,2,clear,0.0,0,1.0,3,-0.7402439024390244,0.3078645833333334,,,4,110.9,817.93,8,146.7,573.83,2,17,1414
21,15,00:49:57,89917,13,8,16,2,smash,0.0,0,2.0,8,-0.6487804878048781,1.4225,,,3,122.0,531.65,8,150.2,768.6,2,17,1414
21,16,00:49:57,89932,13,8,15,2,defensive shot,0.0,0,1.0,7,0.3853658536585365,0.8901041666666666,,,8,148.6,747.8,3,109.4,516.41,2,17,1414
21,17,00:49:58,89964,13,8,16,2,net shot,0.0,1,2.0,7,-0.5670731707317073,1.0912499999999998,,,8,191.9,602.7,8,164.4,744.23,2,17,1414
21,18,00:49:59,89990,13,8,15,2,net shot,0.0,0,2.0,1,-0.7548780487804879,0.9610416666666666,,,7,141.5,698.39,8,188.4,584.3,2,17,1414
21,19,00:50:00,90017,13,8,16,3,net shot,0.0,0,2.0,1,-0.8926829268292683,0.9661979166666668,not pass over the net,16.0,7,131.8,634.88,7,154.3,714.49,2,17,1414
