rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,1,00:26:13,47216,14,14,16,1,long service,0.0,0,1.0,9,0.9085365853658536,-1.4283854166666667,,,8,163.0,666.19,8,228.9,271.99,1,17,1383
28,2,00:26:15,47276,14,14,15,2,smash,0.0,0,2.0,8,0.873170731707317,0.9851041666666666,,,9,236.6,194.76,8,198.4,689.72,1,17,1383
28,3,00:26:16,47287,14,14,16,2,defensive shot,0.0,0,2.0,8,0.2756097560975609,-0.6153645833333332,,,8,211.5,698.03,8,234.8,212.12,1,17,1383
28,4,00:26:17,47312,14,14,15,2,push/rush,0.0,0,1.0,8,0.8695121951219513,0.9447916666666666,,,8,158.2,360.74,8,203.3,676.18,1,17,1383
28,5,00:26:17,47325,14,14,16,2,drive,0.0,0,1.0,8,0.7012195121951219,-0.9233333333333332,,,8,206.9,671.97,7,174.1,369.68,1,17,1383
28,6,00:26:17,47336,14,14,15,2,drive,0.0,0,2.0,8,-0.6085365853658538,1.0186458333333337,,,8,204.5,332.67,8,248.6,685.01,1,17,1383
28,7,00:26:18,47352,14,14,16,2,defensive shot,0.0,1,1.0,1,-0.995121951219512,-0.3100520833333332,,,8,215.7,673.12,8,177.1,292.82,1,17,1383
28,8,00:26:19,47373,14,14,15,2,drive,0.0,1,1.0,8,-0.7268292682926829,0.9897916666666664,,,1,88.3,389.1,8,167.0,671.59,1,17,1383
28,9,00:26:19,47385,14,14,16,2,defensive shot,0.0,1,1.0,9,-0.123170731707317,-1.3893229166666667,,,8,167.0,670.52,1,97.7,382.44,1,17,1383
28,10,00:26:20,47422,14,14,15,2,drop,0.0,0,2.0,7,0.6609756097560974,0.3146354166666665,,,8,124.1,206.17,8,183.9,693.69,1,17,1383
28,11,00:26:21,47446,14,14,16,2,net shot,0.0,0,2.0,2,0.9780487804878047,-0.1572395833333333,,,7,207.6,569.4,8,169.1,259.11,1,17,1383
28,12,00:26:22,47474,14,14,15,2,net shot,0.0,0,2.0,2,-0.9475609756097562,0.2854166666666664,,,7,221.7,409.09,8,195.5,606.34,1,17,1383
28,13,00:26:23,47504,14,14,16,2,lob,0.0,1,1.0,8,-0.3719512195121951,-1.3569270833333331,,,7,134.1,563.48,7,192.8,375.11,1,17,1383
28,14,00:26:25,47562,14,14,15,2,drop,1.0,0,2.0,1,0.9804878048780488,0.3934895833333331,,,8,163.5,234.38,8,180.9,669.59,1,17,1383
28,15,00:26:26,47588,14,14,16,2,net shot,0.0,0,2.0,2,1.104878048780488,-0.1239583333333333,,,8,242.1,624.5,8,170.7,261.16,1,17,1383
28,16,00:26:27,47618,14,14,15,2,lob,0.0,0,1.0,5,0.9951219512195124,1.49609375,,,7,239.3,412.58,8,215.5,623.07,1,17,1383
