rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
33,1,00:30:05,54159,17,16,16,1,long service,0.0,0,1.0,8,0.8646341463414635,-1.2710416666666666,,,8,161.6,673.66,8,225.1,275.9,1,17,1388
33,2,00:30:07,54217,17,16,15,2,smash,0.0,0,2.0,6,-0.9707317073170731,1.045208333333333,,,8,248.3,218.75,8,202.8,696.93,1,17,1388
33,3,00:30:07,54232,17,16,16,2,defensive shot,0.0,1,1.0,5,-0.9829268292682928,-1.1306770833333333,,,8,190.1,682.37,8,244.0,276.17,1,17,1388
33,4,00:30:08,54256,17,16,15,2,smash,1.0,0,2.0,6,-1.276829268292683,1.099322916666667,,,8,146.6,280.71,8,155.0,672.54,1,17,1388
33,5,00:30:08,54268,17,16,16,2,defensive shot,0.0,1,2.0,1,-1.1792682926829268,-0.4240104166666668,,,8,171.8,697.65,8,118.4,299.7,1,17,1388
33,6,00:30:09,54294,17,16,15,2,lob,0.0,1,1.0,5,1.1634146341463412,1.439114583333333,,,1,102.4,387.59,8,136.3,691.19,1,17,1388
33,7,00:30:11,54331,17,16,16,2,drop,0.0,0,2.0,1,-1.2719512195121951,-0.3806249999999999,,,3,258.7,775.69,8,187.9,308.26,1,17,1388
33,8,00:30:12,54360,17,16,15,2,lob,0.0,1,1.0,8,-0.848780487804878,1.4119791666666668,,,1,89.4,375.49,8,189.2,722.63,1,17,1388
33,9,00:30:13,54390,17,16,16,2,smash,1.0,0,2.0,8,0.4768292682926828,-0.8052604166666667,,,8,112.7,732.49,8,142.5,349.91,1,17,1388
33,10,00:30:13,54404,17,16,15,2,defensive shot,0.0,0,2.0,7,-0.3146341463414635,0.3594270833333333,,,8,183.3,308.2,8,113.1,756.63,1,17,1388
33,11,00:30:14,54441,17,16,16,2,lob,0.0,1,1.0,9,0.7487804878048782,-1.4640104166666668,,,7,177.5,572.89,8,176.6,341.38,1,17,1388
33,12,00:30:16,54484,17,16,15,2,clear,0.0,0,1.0,6,-1.1487804878048782,1.2752083333333335,,,9,220.1,185.66,8,195.6,675.05,1,17,1388
33,13,00:30:17,54511,17,16,16,2,smash,1.0,0,2.0,5,-1.2121951219512197,-1.0063020833333332,,,8,146.4,708.48,8,216.2,228.87,1,17,1388
33,14,00:30:17,54527,17,16,15,2,defensive shot,0.0,1,2.0,7,0.6219512195121951,0.3986979166666664,,,8,152.6,292.48,8,115.5,719.04,1,17,1388
33,15,00:30:18,54555,17,16,16,3,push/rush,0.0,0,2.0,10,1.3817073170731708,-1.7597916666666666,out,16.0,8,208.1,596.81,8,148.4,294.35,1,17,1388
33,1,00:59:22,106875,19,14,16,1,long service,0.0,0,1.0,9,-0.6304878048780488,1.7607291666666665,,,8,185.5,579.28,8,133.8,764.91,2,17,1426
33,2,00:59:24,106933,19,14,15,2,smash,0.0,0,2.0,5,-0.8134146341463415,0.5210937499999998,,,4,115.1,804.17,8,159.6,566.33,2,17,1426
33,3,00:59:24,106948,19,14,16,2,defensive shot,0.0,0,2.0,7,-0.1585365853658536,1.23765625,,,8,134.9,563.49,8,134.5,781.58,2,17,1426
33,4,00:59:25,106970,19,14,15,2,net shot,0.0,0,2.0,7,0.0109756097560976,0.9061458333333334,,,8,182.2,719.65,8,155.4,565.0,2,17,1426
33,5,00:59:26,106997,19,14,16,2,lob,0.0,1,1.0,9,-0.3402439024390244,1.766041666666667,,,7,167.7,619.08,8,187.8,722.61,2,17,1426
33,6,00:59:27,107036,19,14,15,2,clear,0.0,0,1.0,4,0.7963414634146343,0.3436458333333334,,,9,153.4,812.64,8,156.5,582.72,2,17,1426
33,7,00:59:28,107068,19,14,16,2,clear,1.0,0,1.0,3,0.8439024390243901,1.7786458333333333,,,8,197.7,552.49,8,174.9,772.34,2,17,1426
33,8,00:59:30,107110,19,14,15,2,smash,0.0,0,2.0,6,1.079268292682927,0.5298437500000001,,,8,223.8,795.09,8,175.8,560.06,2,17,1426
33,9,00:59:30,107128,19,14,16,2,defensive shot,0.0,1,2.0,1,0.921951219512195,1.13015625,,,8,174.1,574.12,8,209.6,787.36,2,17,1426
33,10,00:59:31,107156,19,14,15,2,push/rush,0.0,1,1.0,8,0.1121951219512193,0.5716145833333334,,,7,232.3,704.28,8,196.4,580.65,2,17,1426
33,11,00:59:32,107169,19,14,16,2,drive,0.0,0,2.0,6,-0.7548780487804879,1.4220833333333331,,,8,163.2,581.54,7,219.2,711.14,2,17,1426
33,12,00:59:33,107191,19,14,15,3,drive,0.0,0,2.0,4,1.125609756097561,0.3522395833333333,opponent's ball landed,16.0,8,145.0,748.69,8,163.1,570.2,2,17,1426
