rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,1,00:17:55,32250,14,11,25,1,short service,0.0,1,2.0,7,-0.2926829268292683,-0.3649999999999999,,,8,181.4,626.82,8,119.7,284.52,1,29,2389
25,2,00:17:55,32262,14,11,24,2,net shot,0.0,0,2.0,2,-1.0621951219512191,0.4575000000000002,,,7,122.6,379.55,8,174.3,629.66,1,29,2389
25,3,00:17:56,32285,14,11,25,2,net shot,0.0,1,2.0,7,-0.1048780487804877,-0.2346875,,,7,108.3,576.03,8,134.9,341.81,1,29,2389
25,4,00:17:56,32305,14,11,24,2,net shot,0.0,1,2.0,7,0.4463414634146341,0.2412500000000002,,,7,192.5,407.78,8,139.9,614.7,1,29,2389
25,5,00:17:57,32330,14,11,25,2,lob,0.0,0,1.0,9,-0.6317073170731707,-1.5189583333333332,,,7,198.0,532.32,7,190.6,397.29,1,29,2389
25,6,00:17:59,32376,14,11,24,2,clear,0.0,0,1.0,4,-1.1804878048780487,1.5220833333333337,,,9,141.4,198.1,8,171.0,643.92,1,29,2389
25,7,00:18:00,32409,14,11,25,2,clear,1.0,0,1.0,5,-0.8939024390243903,-1.345,,,8,109.6,713.4,8,157.1,244.12,1,29,2389
25,8,00:18:01,32454,14,11,24,2,smash,0.0,0,2.0,6,-0.8926829268292683,1.1169270833333336,,,9,110.3,197.8,8,162.9,684.59,1,29,2389
25,9,00:18:02,32467,14,11,25,2,defensive shot,0.0,1,2.0,7,-0.8182926829268292,-0.4561979166666665,,,8,187.4,678.22,8,111.2,219.74,1,29,2389
25,10,00:18:03,32492,14,11,24,2,net shot,0.0,1,2.0,7,0.2573170731707316,0.5469791666666666,,,8,141.3,350.96,8,147.7,659.02,1,29,2389
25,11,00:18:04,32521,14,11,25,2,lob,0.0,0,1.0,3,-1.2353658536585366,-1.4184375000000002,,,7,176.5,589.19,8,167.9,339.83,1,29,2389
25,12,00:18:05,32555,14,11,24,2,smash,0.0,0,2.0,6,-1.0841463414634147,1.1434895833333332,,,8,107.3,214.28,8,164.0,643.86,1,29,2389
25,13,00:18:05,32568,14,11,25,2,defensive shot,0.0,1,2.0,8,0.746341463414634,-0.6709895833333333,,,8,185.2,686.09,5,84.4,208.59,1,29,2389
25,14,00:18:06,32598,14,11,24,2,net shot,0.0,0,2.0,1,1.0890243902439023,0.4826562499999998,,,8,201.0,340.14,8,171.7,670.08,1,29,2389
25,15,00:18:07,32622,14,11,25,2,net shot,0.0,0,2.0,2,1.3000000000000005,-0.1351041666666666,,,7,234.5,575.54,8,203.5,314.45,1,29,2389
25,16,00:18:08,32650,14,11,24,2,net shot,0.0,0,1.0,1,1.4646341463414636,0.2081770833333334,,,7,247.1,416.55,8,202.1,609.27,1,29,2389
25,17,00:18:09,32671,14,11,25,3,push/rush,0.0,0,2.0,9,0.8463414634146342,-1.468333333333333,opponent's ball landed,24.0,1,266.8,527.77,7,232.5,391.31,1,29,2389
25,1,00:41:20,74410,16,9,24,1,short service,0.0,1,2.0,7,0.2585365853658535,-0.4632291666666666,,,8,166.0,619.37,8,223.4,285.5,2,29,2425
