rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
30,1,00:21:02,37876,16,14,25,1,short service,0.0,1,2.0,2,1.003658536585366,-0.2945312500000001,,,8,167.7,626.7,8,204.8,285.33,1,29,2394
30,2,00:21:03,37897,16,14,24,2,net shot,0.0,0,2.0,7,0.2475609756097562,0.4279166666666665,,,7,225.2,391.24,8,178.1,634.02,1,29,2394
30,3,00:21:03,37917,16,14,25,2,net shot,0.0,0,2.0,7,0.0378048780487804,-0.2660416666666665,,,7,178.2,578.23,8,192.5,355.94,1,29,2394
30,4,00:21:04,37938,16,14,24,2,net shot,0.0,0,2.0,7,-0.4829268292682926,0.2100520833333332,,,7,175.5,390.78,8,180.4,598.48,1,29,2394
30,5,00:21:05,37960,16,14,25,2,net shot,0.0,1,2.0,7,0.8585365853658538,0.0242187499999998,,,7,133.6,526.59,7,172.8,399.23,1,29,2394
30,6,00:21:05,37979,16,14,24,2,lob,0.0,0,1.0,8,0.4390243902439024,1.3197916666666665,,,7,196.2,463.62,7,164.4,563.68,1,29,2394
30,7,00:21:07,38036,16,14,25,2,smash,0.0,0,2.0,8,-0.0390243902439023,-1.1874479166666667,,,8,191.7,731.12,8,193.0,257.44,1,29,2394
30,8,00:21:08,38047,16,14,24,2,defensive shot,0.0,1,1.0,7,0.7317073170731707,0.6228645833333335,,,8,215.1,220.75,8,207.9,722.81,1,29,2394
30,9,00:21:09,38071,16,14,25,3,push/rush,0.0,0,2.0,5,-0.9170731707317074,-1.2325,opponent's ball landed,24.0,8,211.7,622.7,8,192.4,247.07,1,29,2394
30,1,00:44:07,79431,19,11,24,1,short service,0.0,1,2.0,7,0.4939024390243902,-0.4397395833333333,,,8,163.9,628.12,8,225.7,283.04,2,29,2429
30,2,00:44:08,79453,19,11,25,2,push/rush,0.0,1,2.0,6,-1.1158536585365857,1.4080729166666668,,,7,192.8,382.36,8,170.4,620.88,2,29,2429
30,3,00:44:09,79486,19,11,24,2,drive,0.0,0,1.0,5,-1.1914634146341463,-0.96546875,,,9,115.9,767.39,8,161.2,292.31,2,29,2429
30,4,00:44:10,79502,19,11,25,2,smash,0.0,0,2.0,8,0.7439024390243902,1.1022395833333334,,,8,128.6,272.11,8,125.5,749.36,2,29,2429
30,5,00:44:10,79515,19,11,24,2,defensive shot,0.0,1,1.0,6,1.0378048780487807,-1.0216666666666667,,,8,139.4,712.41,5,58.1,266.38,2,29,2429
30,6,00:44:11,79541,19,11,25,2,defensive shot,0.0,1,2.0,1,1.295121951219512,0.6492708333333331,,,8,191.3,280.23,8,220.0,648.55,2,29,2429
30,7,00:44:12,79568,19,11,24,2,net shot,0.0,1,2.0,7,0.2487804878048781,-0.3960416666666668,,,5,263.2,611.3,8,216.3,285.44,2,29,2429
30,8,00:44:13,79594,19,11,25,2,lob,0.0,1,1.0,8,-0.4939024390243902,1.4889583333333334,,,7,165.5,388.55,8,200.6,628.44,2,29,2429
30,9,00:44:14,79634,19,11,24,2,smash,0.0,0,2.0,6,1.103658536585366,-0.8163541666666667,,,9,136.3,774.18,8,159.8,289.84,2,29,2429
30,10,00:44:15,79657,19,11,25,2,defensive shot,0.0,1,1.0,8,-0.7939024390243902,1.4336979166666666,,,8,244.9,300.42,8,176.4,702.71,2,29,2429
30,11,00:44:16,79694,19,11,24,2,smash,0.0,0,1.0,1,-0.8829268292682928,-0.4452083333333334,,,9,122.8,762.98,8,157.8,299.6,2,29,2429
30,12,00:44:16,79709,19,11,25,3,drive,0.0,0,2.0,3,1.482926829268293,1.5490104166666665,opponent's ball landed,24.0,8,113.5,355.21,8,135.9,751.74,2,29,2429
