rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
10,1,00:11:42,21065,6,4,27,1,short service,0.0,0,2.0,8,-0.4682926829268293,0.7190104166666664,,,8,184.7,292.41,8,133.0,704.81,1,37,2963
10,2,00:11:43,21091,6,4,28,2,push/rush,0.0,1,1.0,3,-1.078048780487805,-1.4739583333333333,,,8,120.4,605.29,8,165.1,306.32,1,37,2963
10,3,00:11:43,21119,6,4,27,2,clear,0.0,0,1.0,4,-0.9317073170731708,1.6525520833333331,,,9,119.7,201.79,8,138.9,676.2,1,37,2963
10,4,00:11:45,21154,6,4,28,2,clear,0.0,0,1.0,3,-1.352439024390244,-1.503177083333333,,,9,109.5,796.92,8,146.6,263.26,1,37,2963
10,5,00:11:46,21186,6,4,27,2,drop,0.0,0,2.0,2,-1.1317073170731706,0.3448437500000001,,,5,74.7,206.51,8,133.9,705.95,1,37,2963
10,6,00:11:47,21216,6,4,28,2,push/rush,0.0,0,1.0,4,0.992682926829268,-1.52328125,,,7,105.7,570.6,8,123.0,252.63,1,37,2963
10,7,00:11:48,21256,6,4,27,2,drop,0.0,1,1.0,7,-0.8048780487804879,0.4809895833333334,,,9,233.2,178.63,8,198.9,657.83,1,37,2963
10,8,00:11:49,21279,6,4,28,3,net shot,0.0,0,2.0,10,1.6792682926829268,-0.4238020833333333,out,27.0,7,134.6,576.4,8,179.8,227.22,1,37,2963
10,1,00:37:57,68333,5,5,27,1,long service,0.0,0,1.0,4,1.0109756097560971,-1.5405729166666664,,,8,165.9,665.9,8,224.4,257.89,2,37,3005
10,2,00:38:00,68400,5,5,28,2,clear,0.0,0,1.0,8,-0.6158536585365854,1.49625,,,9,248.8,181.29,8,197.6,682.91,2,37,3005
10,3,00:38:00,68426,5,5,27,3,smash,0.0,0,2.0,10,-1.568292682926829,-1.2719270833333334,out,27.0,8,169.2,703.32,8,196.2,255.96,2,37,3005
10,1,01:07:12,120989,6,4,27,1,long service,0.0,0,1.0,4,-1.1073170731707316,1.6577604166666664,,,8,183.6,284.31,8,128.7,710.54,3,37,3045
10,2,01:07:15,121053,6,4,28,2,smash,0.0,0,2.0,8,0.5256097560975609,-0.8314583333333333,,,4,79.3,795.28,8,154.1,277.0,3,37,3045
10,3,01:07:15,121071,6,4,27,2,defensive shot,0.0,1,2.0,7,-0.3499999999999998,0.2844791666666666,,,8,151.7,282.58,4,95.4,767.29,3,37,3045
10,4,01:07:16,121102,6,4,28,2,net shot,0.0,0,2.0,7,-0.0499999999999999,-0.2548958333333333,,,7,153.3,560.22,8,175.0,329.25,3,37,3045
10,5,01:07:17,121131,6,4,27,2,net shot,0.0,1,2.0,1,1.0085365853658534,0.1702604166666666,,,7,157.6,416.23,8,175.3,595.61,3,37,3045
10,6,01:07:18,121163,6,4,28,3,net shot,0.0,1,2.0,2,1.225609756097561,0.0508333333333332,touched the net,27.0,7,238.1,532.06,7,177.4,407.01,3,37,3045
