rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
5,1,00:08:31,15358,3,2,27,1,long service,0.0,0,1.0,9,0.8756097560975611,1.7519270833333334,,,8,153.7,296.05,8,233.7,712.97,1,37,2958
5,2,00:08:34,15424,3,2,28,2,smash,0.0,0,2.0,6,1.1646341463414631,-1.0820833333333333,,,9,237.7,801.65,8,177.5,289.94,1,37,2958
5,3,00:08:34,15447,3,2,27,2,defensive shot,0.0,1,2.0,1,1.5097560975609758,0.2877083333333334,,,8,174.5,306.04,8,200.6,718.85,1,37,2958
5,4,00:08:36,15482,3,2,28,2,net shot,0.0,1,2.0,2,1.319512195121951,-0.2022395833333332,,,1,263.5,574.32,8,203.4,305.17,1,37,2958
5,5,00:08:37,15510,3,2,27,2,lob,0.0,1,1.0,9,-0.7024390243902439,1.5783854166666664,,,2,255.7,413.82,7,228.2,588.77,1,37,2958
5,6,00:08:38,15553,3,2,28,2,drop,0.0,0,2.0,6,1.4670731707317075,-0.5932291666666666,,,9,146.1,768.91,8,177.4,305.95,1,37,2958
5,7,00:08:39,15582,3,2,27,2,push/rush,0.0,1,1.0,3,1.4987804878048778,1.6323437499999998,,,6,264.9,341.69,8,156.3,723.64,1,37,2958
5,8,00:08:40,15615,3,2,28,2,drop,0.0,0,2.0,2,1.5707317073170732,-0.4950000000000001,,,8,225.0,726.33,8,208.2,323.2,1,37,2958
5,9,00:08:41,15645,3,2,27,2,push/rush,0.0,1,1.0,3,1.4878048780487805,1.7090625,,,6,278.6,348.69,8,230.4,716.37,1,37,2958
5,10,00:08:42,15678,3,2,28,3,drop,0.0,0,2.0,10,-1.5719512195121952,-0.49578125,out,27.0,3,253.2,759.41,8,210.4,307.59,1,37,2958
5,1,00:35:52,64562,3,2,27,1,long service,0.0,0,1.0,9,-0.6926829268292682,-1.5819270833333334,,,8,201.1,664.22,8,124.8,252.56,2,37,3000
5,2,00:35:54,64626,3,2,28,3,smash,0.0,0,2.0,10,1.625609756097561,1.0668750000000002,out,27.0,9,137.2,185.36,8,176.8,681.92,2,37,3000
5,1,01:03:48,114855,1,4,27,1,long service,0.0,0,1.0,4,-1.0414634146341464,1.62375,,,8,184.1,295.12,8,128.9,713.92,3,37,3040
5,2,01:03:50,114917,1,4,28,2,clear,0.0,0,1.0,3,-1.4426829268292682,-1.5186458333333337,,,4,86.1,792.56,8,155.9,282.44,3,37,3040
5,3,01:03:51,114950,1,4,27,2,clear,0.0,0,1.0,6,-1.2048780487804878,1.323125,,,5,75.3,206.48,8,134.4,700.18,3,37,3040
5,4,01:03:52,114978,1,4,28,2,clear,0.0,0,1.0,9,-0.8475609756097561,-1.528125,,,8,109.3,731.59,8,112.3,235.48,3,37,3040
5,5,01:03:53,115012,1,4,27,2,drop,0.0,0,2.0,2,-0.8926829268292683,0.4305729166666664,,,9,121.0,201.75,8,134.2,688.4,3,37,3040
5,6,01:03:54,115039,1,4,28,2,net shot,0.0,0,2.0,2,1.3170731707317074,-0.2691145833333334,,,7,119.3,585.9,8,151.8,248.78,3,37,3040
5,7,01:03:55,115071,1,4,27,2,lob,0.0,1,1.0,9,0.9109756097560974,1.584270833333333,,,7,249.6,394.06,8,189.3,622.93,3,37,3040
5,8,01:03:57,115121,1,4,28,2,smash,0.0,0,2.0,5,-0.9609756097560976,-0.9372916666666664,,,9,227.9,765.49,8,186.2,313.54,3,37,3040
5,9,01:03:57,115139,1,4,27,3,defensive shot,0.0,0,2.0,1,-1.2890243902439025,0.0436979166666665,touched the net,27.0,8,151.9,293.43,9,221.9,769.41,3,37,3040
