rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
4,1,00:08:05,14553,2,2,28,1,short service,0.0,0,2.0,8,-0.4573170731707317,-0.7118229166666667,,,8,182.8,681.85,8,121.1,266.91,1,37,2957
4,2,00:08:06,14584,2,2,27,2,push/rush,0.0,1,1.0,6,-0.8999999999999999,1.1918750000000002,,,8,118.6,345.81,8,161.8,668.47,1,37,2957
4,3,00:08:06,14604,2,2,28,2,clear,0.0,0,1.0,3,-1.3304878048780486,-1.47,,,8,153.7,690.58,8,132.2,327.96,1,37,2957
4,4,00:08:07,14629,2,2,27,2,drop,0.0,0,2.0,2,-1.0878048780487806,0.3622916666666664,,,8,120.0,255.59,8,148.7,681.0,1,37,2957
4,5,00:08:08,14660,2,2,28,2,lob,0.0,0,1.0,8,0.8817073170731708,-1.3082291666666668,,,2,104.5,573.76,8,125.9,249.64,1,37,2957
4,6,00:08:09,14698,2,2,27,2,smash,0.0,0,2.0,8,0.1841463414634145,1.1872395833333336,,,8,211.8,249.69,8,197.2,657.85,1,37,2957
4,7,00:08:10,14708,2,2,28,3,defensive shot,0.0,0,2.0,10,-1.568292682926829,-0.7508854166666667,out,27.0,8,159.2,710.26,8,227.3,274.68,1,37,2957
4,1,00:35:14,63435,2,2,27,1,long service,0.0,0,1.0,4,1.1512195121951216,-1.55984375,,,8,170.8,664.57,8,227.2,252.07,2,37,2999
4,2,00:35:16,63498,2,2,28,2,clear,0.0,0,1.0,5,1.0914634146341464,1.4322916666666667,,,4,261.3,171.09,8,199.9,687.72,2,37,2999
4,3,00:35:17,63524,2,2,27,2,smash,0.0,0,2.0,8,0.3951219512195122,-1.0128645833333334,,,8,248.8,728.3,8,224.2,249.28,2,37,2999
4,4,00:35:17,63539,2,2,28,2,defensive shot,0.0,1,2.0,1,1.2658536585365856,0.3617187500000002,,,8,224.6,269.19,8,249.5,732.6,2,37,2999
4,5,00:35:18,63569,2,2,27,2,lob,0.0,0,1.0,4,1.229268292682927,-1.4597916666666666,,,7,249.1,576.11,8,202.4,320.8,2,37,2999
4,6,00:35:20,63607,2,2,28,2,clear,0.0,0,1.0,3,1.0731707317073171,1.5381250000000002,,,9,236.5,203.88,8,208.8,649.88,2,37,2999
4,7,00:35:21,63636,2,2,27,2,clear,0.0,0,1.0,9,-0.8195121951219513,-1.4947395833333337,,,3,264.8,765.26,8,229.8,222.49,2,37,2999
4,8,00:35:22,63664,2,2,28,2,smash,0.0,0,2.0,6,-1.1048780487804877,0.8268749999999999,,,8,160.4,242.68,8,218.1,720.91,2,37,2999
4,9,00:35:22,63683,2,2,27,2,defensive shot,0.0,1,2.0,2,1.0951219512195125,-0.4054687500000001,,,8,106.1,672.85,8,126.0,252.52,2,37,2999
4,10,00:35:23,63714,2,2,28,2,push/rush,0.0,0,1.0,5,1.0914634146341464,1.4646354166666669,,,7,244.9,382.8,8,169.6,668.38,2,37,2999
4,11,00:35:24,63748,2,2,27,2,drive,0.0,0,1.0,8,0.0621951219512194,-1.0374479166666666,,,8,244.0,756.47,8,207.4,310.3,2,37,2999
4,12,00:35:25,63761,2,2,28,2,defensive shot,0.0,1,2.0,7,0.4170731707317072,0.5958854166666665,,,8,216.2,263.83,8,214.8,725.33,2,37,2999
4,13,00:35:26,63790,2,2,27,2,net shot,0.0,1,2.0,7,-0.8060975609756097,-0.3264583333333333,,,7,216.5,581.3,8,195.8,302.76,2,37,2999
4,14,00:35:27,63821,2,2,28,3,net shot,0.0,1,2.0,1,-0.8792682926829267,-0.0730208333333332,touched the net,27.0,7,125.4,412.68,8,172.5,632.87,2,37,2999
4,1,01:03:18,113956,1,3,28,1,short service,0.0,0,2.0,8,0.4329268292682927,-0.6575520833333334,,,8,158.8,683.32,8,226.6,263.5,3,37,3039
4,2,01:03:19,113978,1,3,27,2,net shot,0.0,0,2.0,7,0.9134146341463416,0.2278645833333333,,,8,222.3,357.52,8,166.7,670.92,3,37,3039
4,3,01:03:20,114004,1,3,28,2,push/rush,0.0,1,1.0,9,-0.8548780487804878,-1.52796875,,,7,232.8,553.97,8,200.4,331.04,3,37,3039
4,4,01:03:21,114042,1,3,27,2,drop,0.0,0,2.0,1,1.1378048780487806,0.5910416666666668,,,8,120.6,207.97,8,162.0,647.82,3,37,3039
4,5,01:03:22,114070,1,3,28,2,push/rush,0.0,1,1.0,4,1.2804878048780488,-1.3946875,,,8,248.3,610.7,8,147.4,243.11,3,37,3039
4,6,01:03:23,114094,1,3,27,2,clear,0.0,1,1.0,9,0.7365853658536586,1.5390104166666667,,,8,233.9,266.09,8,216.3,649.79,3,37,3039
4,7,01:03:24,114134,1,3,28,2,smash,0.0,0,2.0,6,1.4670731707317075,-0.8161979166666665,,,9,214.9,766.55,8,190.8,284.09,3,37,3039
4,8,01:03:25,114158,1,3,27,2,defensive shot,0.0,1,2.0,1,1.2682926829268293,0.5411979166666665,,,6,260.0,324.24,8,203.5,740.37,3,37,3039
4,9,01:03:26,114184,1,3,28,3,push/rush,0.0,1,2.0,10,1.7280487804878046,-1.5690104166666667,out,27.0,5,259.3,597.33,8,206.0,299.79,3,37,3039
