rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
19,1,00:16:36,29904,9,10,28,1,long service,0.0,0,1.0,9,0.7073170731707317,-1.485104166666667,,,8,161.9,672.22,8,231.1,260.52,1,37,2972
19,2,00:16:37,29933,9,10,27,2,clear,0.0,0,1.0,4,-0.873170731707317,1.5536458333333332,,,8,211.5,220.1,8,163.8,667.18,1,37,2972
19,3,00:16:38,29963,9,10,28,2,drive,0.0,0,2.0,8,-0.6536585365853658,-0.77578125,,,9,114.0,759.34,8,171.6,233.46,1,37,2972
19,4,00:16:39,29988,9,10,27,2,defensive shot,0.0,0,2.0,2,-1.0426829268292683,0.4403124999999998,,,8,137.6,314.98,8,154.9,711.43,1,37,2972
19,5,00:16:40,30020,9,10,28,2,push/rush,0.0,0,2.0,4,1.3390243902439023,-1.5286979166666663,,,7,114.4,593.54,8,162.6,290.4,1,37,2972
19,6,00:16:41,30059,9,10,27,3,drive,0.0,1,2.0,10,1.746341463414634,1.0986979166666668,out,27.0,4,259.3,190.5,8,171.2,645.05,1,37,2972
19,1,00:44:18,79756,11,8,27,1,long service,0.0,0,1.0,9,-0.3707317073170732,-1.569895833333333,,,8,198.3,662.98,8,120.3,246.93,2,37,3014
19,2,00:44:20,79823,11,8,28,2,clear,0.0,0,1.0,6,-1.1780487804878048,1.4926562500000002,,,9,150.4,197.57,8,181.7,678.19,2,37,3014
19,3,00:44:21,79848,11,8,27,2,drop,0.0,0,2.0,1,-1.023170731707317,-0.3704687499999999,,,8,151.8,710.33,8,164.8,251.24,2,37,3014
19,4,00:44:22,79882,11,8,28,2,lob,0.0,1,1.0,9,0.6963414634146341,1.6728645833333335,,,7,110.2,388.59,8,143.8,666.15,2,37,3014
19,5,00:44:24,79931,11,8,27,2,drop,0.0,0,2.0,6,0.9939024390243902,-0.5500520833333334,,,9,220.0,800.85,8,195.6,286.66,2,37,3014
19,6,00:44:25,79959,11,8,28,2,push/rush,0.0,0,1.0,3,1.396341463414634,1.6617187499999997,,,7,226.8,369.31,8,198.5,704.19,2,37,3014
19,7,00:44:26,79996,11,8,27,2,clear,0.0,0,1.0,9,-0.0878048780487803,-1.4894270833333334,,,3,272.0,780.56,8,206.2,310.33,2,37,3014
19,8,00:44:28,80045,11,8,28,2,smash,0.0,0,2.0,5,0.9951219512195124,0.9077604166666664,,,9,188.5,193.05,8,195.4,688.96,2,37,3014
19,9,00:44:28,80061,11,8,27,2,defensive shot,0.0,0,2.0,6,1.4426829268292685,-0.5803125000000001,,,8,222.4,658.85,9,174.9,196.69,2,37,3014
19,10,00:44:29,80093,11,8,28,2,net shot,0.0,0,2.0,1,1.4463414634146343,0.3245312499999997,,,6,263.5,365.96,8,196.9,656.56,2,37,3014
19,11,00:44:30,80128,11,8,27,2,lob,0.0,0,1.0,4,1.3353658536585369,-1.51171875,,,1,271.8,556.58,8,214.8,348.02,2,37,3014
19,12,00:44:32,80177,11,8,28,2,drop,0.0,0,2.0,1,1.2865853658536586,0.6141145833333331,,,4,267.0,199.68,8,209.0,662.85,2,37,3014
19,13,00:44:33,80205,11,8,27,2,net shot,0.0,0,2.0,2,1.229268292682927,-0.4307812499999999,,,8,241.2,637.43,8,222.0,257.97,2,37,3014
19,14,00:44:34,80236,11,8,28,2,push/rush,0.0,0,1.0,3,1.3841463414634143,1.627708333333333,,,2,253.4,380.27,8,198.4,647.37,2,37,3014
19,15,00:44:35,80273,11,8,27,2,clear,0.0,0,1.0,9,-0.1195121951219513,-1.4555208333333336,,,3,267.8,782.45,8,208.0,310.28,2,37,3014
19,16,00:44:37,80322,11,8,28,2,clear,0.0,0,1.0,3,1.0914634146341464,1.5534375,,,8,177.4,205.97,8,198.7,697.22,2,37,3014
19,17,00:44:38,80356,11,8,27,2,clear,0.0,0,1.0,9,-0.3414634146341463,-1.4520833333333334,,,9,230.9,760.55,8,188.9,247.55,2,37,3014
19,18,00:44:39,80395,11,8,28,2,clear,0.0,0,1.0,5,1.2792682926829266,1.3652604166666666,,,8,172.9,215.35,8,174.7,687.98,2,37,3014
19,19,00:44:40,80425,11,8,27,2,drop,0.0,0,2.0,6,1.430487804878049,-0.5303125,,,8,251.4,725.02,8,187.2,238.85,2,37,3014
19,20,00:44:41,80455,11,8,28,2,push/rush,0.0,0,1.0,4,-0.9743902439024392,1.5640104166666664,,,6,262.4,358.83,8,219.8,687.51,2,37,3014
19,21,00:44:43,80493,11,8,27,2,clear,0.0,1,1.0,3,-1.3304878048780486,-1.3875520833333332,,,9,114.3,780.49,8,189.6,318.61,2,37,3014
19,22,00:44:44,80527,11,8,28,2,drop,0.0,0,2.0,6,-1.0609756097560976,0.7454166666666667,,,8,127.6,243.78,8,155.2,705.75,2,37,3014
