rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
3,1,00:07:37,13739,1,2,27,1,long service,0.0,0,1.0,4,-1.0085365853658537,1.681302083333333,,,8,183.5,295.14,8,128.6,709.41,1,37,2956
3,2,00:07:40,13806,1,2,28,2,clear,0.0,0,1.0,3,-0.9134146341463416,-1.42671875,,,4,96.9,800.52,8,155.3,276.96,1,37,2956
3,3,00:07:41,13836,1,2,27,2,clear,0.0,0,1.0,6,-0.9865853658536586,1.49734375,,,8,120.2,229.26,8,137.8,697.82,1,37,2956
3,4,00:07:42,13871,1,2,28,2,drop,0.0,0,2.0,5,-0.9682926829268294,-0.5645833333333332,,,4,94.7,774.01,8,145.9,260.45,1,37,2956
3,5,00:07:43,13895,1,2,27,2,push/rush,0.0,0,1.0,6,-0.9121951219512194,1.4970833333333335,,,8,111.9,326.01,8,139.7,724.87,1,37,2956
3,6,00:07:44,13930,1,2,28,2,smash,0.0,0,2.0,5,-1.3109756097560976,-1.244375,,,9,110.7,767.2,8,144.9,298.99,1,37,2956
3,7,00:07:44,13944,1,2,27,2,defensive shot,0.0,0,1.0,6,-1.3085365853658537,1.4453645833333333,,,8,116.1,278.2,8,121.7,738.9,1,37,2956
3,8,00:07:45,13976,1,2,28,2,clear,0.0,0,1.0,3,-1.130487804878049,-1.50671875,,,6,91.4,749.45,8,133.4,272.11,1,37,2956
3,9,00:07:46,14008,1,2,27,2,clear,0.0,0,1.0,8,-0.5975609756097561,1.4377083333333331,,,3,93.1,183.77,8,136.9,684.76,1,37,2956
3,10,00:07:47,14039,1,2,28,3,drop,0.0,0,2.0,6,1.1621951219512197,-0.5645312499999999,opponent's ball landed,27.0,8,136.6,740.88,8,142.8,231.47,1,37,2956
3,1,00:34:47,62623,1,2,28,1,short service,0.0,0,2.0,8,0.6109756097560974,0.6736979166666668,,,8,168.6,292.91,8,227.5,696.93,2,37,2998
3,2,00:34:48,62648,1,2,27,2,net shot,0.0,1,2.0,2,1.3353658536585369,-0.3148437499999999,,,8,228.4,599.28,8,190.0,297.62,2,37,2998
3,3,00:34:49,62675,1,2,28,2,lob,0.0,0,1.0,5,1.330487804878049,1.4904687499999998,,,2,265.9,395.9,8,205.1,626.91,2,37,2998
3,4,00:34:50,62723,1,2,27,2,smash,0.0,0,2.0,6,1.3426829268292686,-1.174791666666667,,,3,269.6,759.3,8,213.6,286.1,2,37,2998
3,5,00:34:51,62739,1,2,28,2,defensive shot,0.0,0,2.0,1,1.298780487804878,0.3256770833333332,,,8,216.1,266.66,8,246.7,741.09,2,37,2998
3,6,00:34:52,62771,1,2,27,2,lob,0.0,0,1.0,4,1.19390243902439,-1.52640625,,,1,258.6,563.28,8,233.5,306.89,2,37,2998
3,7,00:34:53,62812,1,2,28,2,clear,0.0,0,1.0,5,1.15,1.4046875000000003,,,9,246.1,181.38,8,180.6,661.91,2,37,2998
3,8,00:34:54,62838,1,2,27,2,smash,0.0,0,2.0,6,1.496341463414634,-1.20765625,,,8,233.7,693.34,8,214.5,226.03,2,37,2998
3,9,00:34:55,62856,1,2,28,3,defensive shot,0.0,0,2.0,10,1.625609756097561,0.0572395833333333,touched the net,27.0,6,255.5,271.0,8,226.2,705.08,2,37,2998
3,1,01:02:35,112674,0,3,28,1,short service,0.0,0,2.0,8,-0.4646341463414633,-0.7117187499999998,,,8,185.4,671.96,8,125.2,263.95,3,37,3038
3,2,01:02:36,112699,0,3,27,2,lob,0.0,1,1.0,4,-1.325609756097561,1.599895833333333,,,8,128.2,343.08,8,160.7,674.72,3,37,3038
3,3,01:02:38,112748,0,3,28,2,clear,0.0,0,1.0,3,-1.1646341463414631,-1.4228125,,,4,82.1,788.05,8,151.4,296.13,3,37,3038
3,4,01:02:39,112774,0,3,27,2,smash,0.0,0,2.0,5,1.340243902439024,0.8633333333333333,,,5,91.1,224.26,8,112.2,726.19,3,37,3038
3,5,01:02:39,112797,0,3,28,2,defensive shot,0.0,1,1.0,6,1.1524390243902438,-1.3442187500000002,,,8,249.0,667.48,8,123.1,255.49,3,37,3038
3,6,01:02:40,112823,0,3,27,2,drop,0.0,1,2.0,1,1.4951219512195124,0.2602604166666668,,,8,234.1,248.95,8,234.5,688.56,3,37,3038
3,7,01:02:41,112858,0,3,28,2,net shot,0.0,1,2.0,2,1.4585365853658538,-0.095625,,,1,266.1,583.6,8,195.2,275.7,3,37,3038
3,8,01:02:43,112890,0,3,27,2,net shot,0.0,1,2.0,7,-0.2280487804878047,0.0739583333333332,,,2,272.1,428.43,8,232.6,609.48,3,37,3038
3,9,01:02:44,112920,0,3,28,2,lob,0.0,0,1.0,4,1.119512195121951,-1.559322916666667,,,7,152.0,516.22,7,242.1,392.0,3,37,3038
3,10,01:02:46,112982,0,3,27,2,clear,0.0,1,1.0,8,-0.4329268292682927,1.3656250000000003,,,9,240.8,171.85,8,184.7,618.76,3,37,3038
3,11,01:02:47,113025,0,3,28,3,smash,0.0,0,2.0,6,1.2280487804878046,-1.0978125,opponent's ball landed,27.0,8,145.9,753.12,8,161.7,248.46,3,37,3038
