rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,1,00:21:30,38711,13,15,10,1,short service,0.0,1,2.0,8,0.5182926829268293,-0.5859895833333333,,,8,164.9,638.25,8,214.4,291.18,1,19,1523
28,2,00:21:30,38727,13,15,5,2,net shot,0.0,1,2.0,7,-0.076829268292683,0.3402083333333336,,,7,188.7,369.91,8,177.3,656.52,1,19,1523
28,3,00:21:31,38747,13,15,10,2,lob,0.0,0,1.0,8,-0.8621951219512195,-1.292239583333333,,,7,148.6,589.14,8,171.8,356.56,1,19,1523
28,4,00:21:32,38777,13,15,5,2,smash,0.0,0,2.0,6,-0.9829268292682928,1.1513020833333332,,,8,143.9,221.68,8,166.7,663.29,1,19,1523
28,5,00:21:33,38790,13,15,10,2,defensive shot,0.0,1,2.0,5,-1.3621951219512196,-0.7438020833333333,,,8,193.8,692.57,3,100.4,183.01,1,19,1523
28,6,00:21:34,38822,13,15,5,2,drive,0.0,0,1.0,6,-1.1890243902439024,0.9766666666666666,,,5,93.2,312.51,8,174.7,689.86,1,19,1523
28,7,00:21:34,38837,13,15,10,2,defensive shot,0.0,1,2.0,5,-1.1695121951219514,-0.6003124999999999,,,8,146.1,667.22,5,97.2,321.96,1,19,1523
28,8,00:21:35,38858,13,15,5,2,net shot,0.0,0,2.0,2,-1.2207317073170731,0.3817708333333331,,,5,96.0,349.55,8,140.7,628.06,1,19,1523
28,9,00:21:36,38885,13,15,10,3,push/rush,0.0,1,2.0,10,1.6792682926829268,-1.6419791666666663,out,10.0,2,95.9,588.85,8,123.0,358.61,1,19,1523
28,1,00:45:20,81616,18,10,10,1,long service,0.0,1,1.0,6,-0.9207317073170732,1.4695833333333332,,,8,187.0,333.9,8,140.4,671.22,2,19,1563
28,2,00:45:21,81649,18,10,5,2,drop,0.0,0,2.0,6,1.0829268292682928,-0.6918229166666666,,,8,129.6,734.17,8,148.0,281.11,2,19,1563
28,3,00:45:22,81671,18,10,10,2,net shot,0.0,1,2.0,1,1.3134146341463413,0.6239062499999998,,,8,247.9,305.85,8,154.8,707.54,2,19,1563
28,4,00:45:23,81703,18,10,5,2,net shot,0.0,0,2.0,2,1.2939024390243905,-0.1974479166666668,,,5,258.0,612.58,8,212.9,293.62,2,19,1563
28,5,00:45:24,81730,18,10,10,2,lob,0.0,1,1.0,8,-0.7658536585365854,1.4700520833333333,,,2,257.6,378.89,8,221.6,604.87,2,19,1563
28,6,00:45:25,81776,18,10,5,2,clear,0.0,1,1.0,9,-0.4036585365853657,-1.4057291666666665,,,9,122.6,769.63,8,161.7,291.01,2,19,1563
28,7,00:45:27,81819,18,10,10,2,clear,0.0,0,1.0,4,-0.9670731707317072,1.6264583333333331,,,9,129.2,177.41,8,176.7,684.68,2,19,1563
28,8,00:45:28,81865,18,10,5,2,clear,1.0,0,1.0,3,-1.2804878048780488,-1.5836979166666667,,,9,131.9,765.25,8,158.6,271.14,2,19,1563
28,9,00:45:30,81908,18,10,10,2,drop,0.0,0,2.0,5,1.0121951219512195,0.7191145833333336,,,3,75.7,180.13,8,151.1,679.26,2,19,1563
28,10,00:45:31,81934,18,10,5,2,net shot,0.0,0,2.0,2,1.0146341463414632,-0.2295312499999999,,,8,238.9,625.74,8,150.3,248.11,2,19,1563
28,11,00:45:32,81960,18,10,10,2,lob,0.0,1,1.0,6,-0.9878048780487804,1.4872916666666665,,,7,244.8,381.0,8,218.4,629.97,2,19,1563
